Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
45,90,0,0.524425820594,-2.8220613469,0.00891182213625,-0.00315791226369,-0.185830765575,58.8460824931
45,90,45,0.87075072026,-1.65324307596,-1.87706722354,1.13538489944,-0.526692494845,-0.463888937669
45,90,90,0.707001657444,0.484022566982,-2.66348574715,-5.50281315137,1.46067912051,-0.265442252958
45,90,100,0.605195125576,0.96671498675,-2.6245689355,-2.71493560302,0.62603262996,-0.230588390112
50,0,-100,0.500308509439,0.34251773878,-3.26353581686,-9.52807824928,1.46067912051,-0.153302594951
50,0,-90,0.642820968217,0.440083629041,-2.88597515705,-6.55778803528,1.46067912051,-0.222739605588
50,0,45,0.0860096584535,0.058883335324,3.75668186983,63.7987275884,1.46067912051,0.0228951136758
50,0,0,0.764456993697,0.523357240454,2.42677529279,4.63693841454,1.46067912051,0.315009385488
50,0,45,0.0860096584535,0.058883335324,3.75668186983,63.7987275884,1.46067912051,0.0228951136758
50,0,90,-0.642820968217,-0.440083629041,2.88597515705,-6.55778803528,1.46067912051,-0.222739605588
50,0,100,-0.765801637159,-0.524277800927,2.42072560246,-4.61725748864,1.46067912051,-0.316352103841
50,20,-100,0.165980701049,-2.1146617243,-3.85663549552,1.82376001382,-0.0784904266918,-0.0430376947061
50,20,-90,0.32636428564,-2.2282345084,-3.55806124139,1.59680735038,-0.146467656079,-0.0917253142927
50,20,45,0.402127943926,1.25097101161,3.95185848484,3.15903282182,0.321452647737,0.101756666001
50,20,0,0.895059077749,-0.459094337643,2.03071062445,-4.42329703928,-1.94961907468,0.440761508298
50,20,45,0.402127943926,1.25097101161,3.95185848484,3.15903282182,0.321452647737,0.101756666001
50,20,90,-0.32636428564,2.2282345084,3.55806124139,1.59680735038,-0.146467656079,-0.0917253142927
50,20,100,-0.47683145656,2.27410351452,3.15137709691,1.38576677658,-0.209678870604,-0.151308917307
50,45,-100,-0.411730796583,-3.65324216005,-2.27247644778,0.622043748599,0.112702848195,0.181181546231
50,45,-90,-0.258351502862,-3.99098876251,-2.09598938912,0.525180478785,0.0647337084205,0.123259928797
50,45,45,0.823235267252,1.69362671536,2.33042112683,1.37599454809,0.486078342875,0.3532560093
50,45,0,0.90587897711,-1.59583889204,1.19972377449,-0.751782514181,-0.567650645454,0.755072956269
50,45,45,0.823235267252,1.69362671536,2.33042112683,1.37599454809,0.486078342875,0.3532560093
50,45,90,0.258351502862,3.99098876251,2.09598938912,0.525180478785,0.0647337084205,0.123259928797
50,45,100,0.0971223294586,4.20747119096,1.85581675349,0.441076520614,0.0230833023093,0.0523340083421
50,60,-100,-0.680936342288,-3.24782863019,-0.467443975783,0.143925073952,0.209658950586,1.45672289636
50,60,-90,-0.545149448693,-3.67633946907,-0.372192478516,0.10123996482,0.148285938575,1.46469765017
50,60,45,0.972137049732,1.08207272644,0.67407542774,0.622948357598,0.898402691403,1.44217844135
50,60,0,0.829659951523,-2.14605754386,0.581094133456,-0.270772857475,-0.386597253134,1.42775482277
50,60,45,0.972137049732,1.08207272644,0.67407542774,0.622948357598,0.898402691403,1.44217844135
50,60,90,0.545149448693,3.67633946907,0.372192478516,0.10123996482,0.148285938575,1.46469765017
50,60,100,0.392798464958,3.99314659351,0.265632101128,0.0665220008602,0.0983681554783,1.47873115971
50,70,-100,-0.778197289241,-2.43580533451,0.825397851115,-0.338860351203,0.319482545758,-0.942814774947
50,70,-90,-0.658494575606,-2.90248174547,0.863509222674,-0.297507201904,0.226872943002,-0.762579667148
50,70,45,0.99380028405,0.331586166447,-0.508821204974,-1.53450673298,2.99711020728,-1.95314242868
50,70,0,0.746951264387,-2.43354809179,0.143927373777,-0.0591430160195,-0.306939183535,5.18977901691
50,70,45,0.99380028405,0.331586166447,-0.508821204974,-1.53450673298,2.99711020728,-1.95314242868
50,70,90,0.658494575606,2.90248174547,-0.863509222674,-0.297507201904,0.226872943002,-0.762579667148
50,70,100,0.518783837507,3.28096771732,-0.87538330346,-0.266806436052,0.158119153312,-0.592636203428
50,80,-100,-0.793299630318,-1.29185835419,2.0164294153,-1.56087500519,0.614076324812,-0.393418001294
50,80,-90,-0.692415538357,-1.7785418873,1.99505896757,-1.12173853302,0.389316407615,-0.347065199381
50,80,45,0.943253844332,-0.614160865226,-1.62116357451,2.63963998082,-1.53584166257,-0.581837551228
50,80,0,0.641546841057,-2.64709651238,-0.297612546323,0.112429805612,-0.242358689249,-2.15564447461
50,80,45,0.943253844332,-0.614160865226,-1.62116357451,2.63963998082,-1.53584166257,-0.581837551228
50,80,90,0.692415538357,1.7785418873,-1.99505896757,-1.12173853302,0.389316407615,-0.347065199381
50,80,100,0.570492750643,2.21118532516,-1.91306966266,-0.865178346155,0.258003137119,-0.298208037991
50,90,-100,-0.722770289961,0.0493813673052,2.96891292158,60.1221287218,-14.6364981248,-0.24344610605
50,90,-90,-0.642820968217,-0.440083629041,2.88597515705,-6.55778803528,1.46067912051,-0.222739605588
50,90,45,0.819869318657,-1.65472222737,-2.55695809534,1.54524913792,-0.49547247574,-0.320642454075
50,90,0,0.516649341601,-2.78021424495,-0.730109659803,0.262609135656,-0.185830765575,-0.707632524326
50,90,45,0.819869318657,-1.65472222737,-2.55695809534,1.54524913792,-0.49547247574,-0.320642454075
50,90,90,0.642820968217,0.440083629041,-2.88597515705,-6.55778803528,1.46067912051,-0.222739605588
50,90,100,0.543339856637,0.916176907012,-2.71534849774,-2.9637818602,0.593051246412,-0.200099492603
110,0,-100,-0.498496876203,-0.34127747101,-3.26748447178,9.57427533121,1.46067912051,0.15256289066
110,0,-90,-0.340628692534,-0.233198850967,-3.54463663135,15.2000604491,1.46067912051,0.0960969283906
110,0,45,0.904783062465,0.619426299564,1.59713959557,2.57841747548,1.46067912051,0.566502179882
110,0,0,0.93892778541,0.642802222766,-1.2859401543,-2.00052225825,1.46067912051,-0.730148897109
110,0,45,0.904783062465,0.619426299564,1.59713959557,2.57841747548,1.46067912051,0.566502179882
110,0,90,0.340628692534,0.233198850967,3.54463663135,15.2000604491,1.46067912051,0.0960969283906
110,0,100,0.172410678409,0.118034601842,3.71408680055,31.4660848817,1.46067912051,0.0464207455741
110,20,-100,-0.652650340724,-2.38248567931,-1.40680031417,0.590475874162,0.273936731872,0.463925358951
110,20,-90,-0.527423148974,-2.20360773731,-1.83849597174,0.834311815398,0.239345297279,0.286877511335
110,20,45,0.915506246988,2.42291230748,-0.344143696729,-0.142037206905,0.377853645038,-2.66024412386
110,20,0,0.767298201954,1.22290770836,-2.32518865506,-1.9013606989,0.627437538178,-0.329993955666
110,20,45,0.915506246988,2.42291230748,-0.344143696729,-0.142037206905,0.377853645038,-2.66024412386
110,20,90,0.527423148974,2.20360773731,1.83849597174,0.834311815398,0.239345297279,0.286877511335
110,20,100,0.386170471731,1.95777428929,2.21432985954,1.13104450888,0.197249741119,0.17439609102
110,45,-100,-0.482282010383,-3.40353720755,1.90225450989,-0.558905160688,0.141700231545,-0.253531800227
110,45,-90,-0.414579291629,-3.15028949356,1.36414145103,-0.433020982299,0.1316003791,-0.303912245549
110,45,45,0.594489206254,3.45372134822,-3.24021638976,-0.93818118576,0.172130043601,-0.183472069376
110,45,0,0.42615540654,1.73401007775,-3.21821651239,-1.85593875935,0.245762935296,-0.132419743948
110,45,45,0.594489206254,3.45372134822,-3.24021638976,-0.93818118576,0.172130043601,-0.183472069376
110,45,90,0.414579291629,3.15028949356,-1.36414145103,-0.433020982299,0.1316003791,-0.303912245549
110,45,100,0.334279790885,2.80132182744,-0.784579644464,-0.280074797826,0.119329306477,-0.426062278373
110,60,-100,-0.21680930671,-2.89987857586,3.5115255156,-1.21092156921,0.0747649603384,-0.0617421988668
110,60,-90,-0.188721852166,-2.61163130522,2.95369946662,-1.13097873376,0.0722620577374,-0.0638933832974
110,60,45,0.259495516609,3.18202952614,-4.54281237425,-1.42764620408,0.0815503170153,-0.0571222175232
110,60,0,0.178260226797,1.88843800652,-3.47080740436,-1.83792499006,0.0943955937029,-0.0513598727988
110,60,45,0.259495516609,3.18202952614,-4.54281237425,-1.42764620408,0.0815503170153,-0.0571222175232
110,60,90,0.188721852166,2.61163130522,-2.95369946662,-1.13097873376,0.0722620577374,-0.0638933832974
110,60,100,0.154900179642,2.24403093892,-2.306126754,-1.02767155034,0.0690276488421,-0.0671689790572
110,70,-100,-0.00636103170352,-2.1517133167,4.14682145179,-1.9272183797,0.00295626357571,-0.00153395360217
110,70,-90,-0.00554971480897,-1.84632636946,3.5922024169,-1.94559449311,0.00300581462777,-0.00154493376622
110,70,45,0.00757130323894,2.66332641253,-5.02074320446,-1.8851400192,0.00284279959201,-0.00150800447874
110,70,0,0.00515772491639,1.92018596417,-3.50820071604,-1.82701091535,0.00268605489918,-0.00147019094227
110,70,45,0.00757130323894,2.66332641253,-5.02074320446,-1.8851400192,0.00284279959201,-0.00150800447874
110,70,90,0.00554971480897,1.84632636946,-3.5922024169,-1.94559449311,0.00300581462777,-0.00154493376622
110,70,100,0.00456977263824,1.48483972978,-2.92843612933,-1.97222371587,0.00307762012734,-0.00156048226303
110,80,-100,0.204773664716,-1.17410576569,4.33691713525,-3.69380447826,-0.174408192771,0.0472164116421
110,80,-90,0.178291800059,-0.858327224676,3.79743274045,-4.42422497071,-0.20772008033,0.0469506143349
110,80,45,-0.244937045649,1.9458993612,-5.11693004308,-2.62959644528,-0.125873439569,0.0478679684083
110,80,0,-0.168101491826,1.89359004295,-3.43899912419,-1.81612653541,-0.0887739626915,0.0488809347589
110,80,45,-0.244937045649,1.9458993612,-5.11693004308,-2.62959644528,-0.125873439569,0.0478679684083
110,80,90,-0.178291800059,0.858327224676,-3.79743274045,-4.42422497071,-0.20772008033,0.0469506143349
110,80,100,-0.146392629278,0.516468845276,-3.14256527342,-6.08471411618,-0.28344909982,0.0465837990754
110,90,-100,0.393843503166,-0.0845531080042,4.05779994829,-47.991138872,-4.65794235673,0.097058383406
110,90,-90,0.340628692534,0.233198850967,3.54463663135,15.2000604491,1.46067912051,0.0960969283906
110,90,45,-0.478627655925,1.11458377819,-4.81535610796,-4.3203177744,-0.429422772243,0.0993961080332
110,90,0,-0.336253029802,1.80945834648,-3.26530528418,-1.80457609899,-0.185830765575,0.102977516813
110,90,45,-0.478627655925,1.11458377819,-4.81535610796,-4.3203177744,-0.429422772243,0.0993961080332
110,90,90,-0.340628692534,-0.233198850967,-3.54463663135,15.2000604491,1.46067912051,0.0960969283906
110,90,100,-0.277064051446,-0.543865180856,-2.92377132404,5.37591194833,0.509435171065,0.0947625586061
112,0,-100,-0.528399201763,-0.361748993564,-3.19981582466,8.84540353004,1.46067912051,0.165134254819
112,0,-90,-0.373189297889,-0.255490266582,-3.49759867032,13.6897531053,1.46067912051,0.106698719054
112,0,45,0.918996521111,0.629157018957,1.47695927769,2.34752094182,1.46067912051,0.622221976591
112,0,0,0.92646804604,0.63427212249,-1.40886282873,-2.22122773298,1.46067912051,-0.657599893437
112,0,45,0.918996521111,0.629157018957,1.47695927769,2.34752094182,1.46067912051,0.622221976591
112,0,90,0.373189297889,0.255490266582,3.49759867032,13.6897531053,1.46067912051,0.106698719054
112,0,100,0.20664022604,0.141468597134,3.68910875024,26.077227208,1.46067912051,0.0560135902816
112,20,-100,-0.665828204431,-2.4482409762,-1.29304183795,0.528151375016,0.271961874221,0.514931678845
112,20,-90,-0.54451239318,-2.26294620409,-1.73139291957,0.765105646983,0.240621006454,0.314493831542
112,20,45,0.912719975293,2.4946715979,-0.45360411963,-0.18182919147,0.365867786389,-2.01215098319
112,20,0,0.746268574528,1.26505220334,-2.37288601749,-1.87572181704,0.589911287898,-0.314498281429
112,20,45,0.912719975293,2.4946715979,-0.45360411963,-0.18182919147,0.365867786389,-2.01215098319
112,20,90,0.54451239318,2.26294620409,1.73139291957,0.765105646983,0.240621006454,0.314493831542
112,20,100,0.406651848398,2.00889295667,2.11713650345,1.05388218741,0.202425842077,0.192076348282
112,45,-100,-0.465373234701,-3.48524721875,2.00188821557,-0.574389158049,0.13352660672,-0.23246714331
112,45,-90,-0.402361217614,-3.21603788553,1.47470656218,-0.458547633662,0.125110845063,-0.272841545521
112,45,45,0.565993021265,3.56927669077,-3.28072430974,-0.919156623028,0.158573590758,-0.172520750855
112,45,0,0.398073789268,1.83168161841,-3.16493825106,-1.72788666941,0.217326955333,-0.125776162974
112,45,45,0.565993021265,3.56927669077,-3.28072430974,-0.919156623028,0.158573590758,-0.172520750855
112,45,90,0.402361217614,3.21603788553,-1.47470656218,-0.458547633662,0.125110845063,-0.272841545521
112,45,100,0.327123658534,2.84911086855,-0.902716696124,-0.316841547336,0.114816050911,-0.362376878525
112,60,-100,-0.185175614216,-2.96629136815,3.56351748476,-1.20133764438,0.0624266436549,-0.0519642782751
112,60,-90,-0.161860387007,-2.65742537511,3.02593268113,-1.13867080125,0.0609087233541,-0.0534910733527
112,60,45,0.219407016351,3.30120461135,-4.51593391306,-1.36796546858,0.0664627135187,-0.0485850813087
112,60,0,0.148427991196,2.01118295843,-3.3605623055,-1.67093813689,0.0738013369566,-0.0441676058062
112,60,45,0.219407016351,3.30120461135,-4.51593391306,-1.36796546858,0.0664627135187,-0.0485850813087
112,60,90,0.161860387007,2.65742537511,-3.02593268113,-1.13867080125,0.0609087233541,-0.0534910733527
112,60,100,0.133627113844,2.26781485678,-2.39640644418,-1.05670285959,0.0589232906049,-0.0557614565626
112,70,-100,0.0311243533105,-2.19994124545,4.15627359359,-1.88926572571,-0.0141478111631,0.0074885237003
112,70,-90,0.0272467825786,-1.87151240612,3.62723913175,-1.93813256054,-0.0145586972812,0.00751171389284
112,70,45,-0.0367416975991,2.77652183201,-4.9435033471,-1.7804662258,-0.013232994308,0.00743231975774
112,70,0,-0.0247138244706,2.05508242494,-3.36393034736,-1.63688341963,-0.0120257096118,0.00734671111429
112,70,45,-0.0367416975991,2.77652183201,-4.9435033471,-1.7804662258,-0.013232994308,0.00743231975774
112,70,90,-0.0272467825786,1.87151240612,-3.62723913175,-1.93813256054,-0.0145586972812,0.00751171389284
112,70,100,-0.0225413321455,1.48621860935,-2.98799284436,-2.01046657978,-0.0151669020988,0.00754397126088
112,80,-100,0.244057488616,-1.20044543197,4.30042890745,-3.58236100777,-0.20330577477,0.0567518947222
112,80,-90,0.213067588065,-0.85986742036,3.79104701072,-4.40887388097,-0.247791209459,0.0562028345896
112,80,45,-0.290035622671,2.04806879903,-4.98944025592,-2.43616828609,-0.141614199097,0.0581298918905
112,80,0,-0.197104723087,2.0365392519,-3.26508706785,-1.60325270667,-0.0967841513015,0.0603673712189
112,80,45,-0.290035622671,2.04806879903,-4.98944025592,-2.43616828609,-0.141614199097,0.0581298918905
112,80,90,-0.213067588065,0.85986742036,-3.79104701072,-4.40887388097,-0.247791209459,0.0562028345896
112,80,100,-0.175603736669,0.493162772295,-3.16647606894,-6.4207524307,-0.3560766273,0.0554571494764
112,90,-100,0.43064198896,-0.0880673334262,3.97704745975,-45.1591674804,-4.88991743256,0.108281833023
112,90,-90,0.373189297889,0.255490266582,3.49759867032,13.6897531053,1.46067912051,0.106698719054
112,90,45,-0.520922731843,1.20252459946,-4.64189752875,-3.86012687878,-0.433190915245,0.112221936959
112,90,0,-0.363506694432,1.95611686422,-3.06703576999,-1.56792051952,-0.185830765575,0.118520526558
112,90,45,-0.520922731843,1.20252459946,-4.64189752875,-3.86012687878,-0.433190915245,0.112221936959
112,90,90,-0.373189297889,-0.255490266582,-3.49759867032,13.6897531053,1.46067912051,0.106698719054
112,90,100,-0.304397438844,-0.591284924124,-2.91187711515,4.92465983209,0.514806697118,0.1045364989
115,0,-100,-0.572034444134,-0.391622250296,-3.09103026424,7.89288724505,1.46067912051,0.185062712181
115,0,-90,-0.421165446044,-0.2883353641,-3.41907114954,11.8579667125,1.46067912051,0.123181246492
115,0,45,0.938212315568,0.642312402769,1.29336119809,2.01360146949,1.46067912051,0.725406264664
115,0,0,0.905667135017,0.620031547177,-1.58998220215,-2.56435694182,1.46067912051,-0.569608347686
115,0,45,0.938212315568,0.642312402769,1.29336119809,2.01360146949,1.46067912051,0.725406264664
115,0,90,0.421165446044,0.2883353641,3.41907114954,11.8579667125,1.46067912051,0.123181246492
115,0,100,0.257499548996,0.17628755377,3.64322528809,20.6663783698,1.46067912051,0.0706790079214
115,20,-100,-0.68371729091,-2.55093131186,-1.12719669946,0.44187653906,0.268026539065,0.606564312364
115,20,-90,-0.568386796373,-2.35740370686,-1.57339371571,0.667426504476,0.24110711064,0.361248930067
115,20,45,0.906706086985,2.60083127738,-0.607050024516,-0.233406153562,0.348621648344,-1.49362663762
115,20,0,0.713889248927,1.32072715906,-2.43189209342,-1.84132814771,0.540527423876,-0.293553012019
115,20,45,0.906706086985,2.60083127738,-0.607050024516,-0.233406153562,0.348621648344,-1.49362663762
115,20,90,0.568386796373,2.35740370686,1.57339371571,0.667426504476,0.24110711064,0.361248930067
115,20,100,0.435786156646,2.09224758313,1.97178396007,0.942423820189,0.208286132177,0.221011107439
115,45,-100,-0.438482631118,-3.61445923278,2.13411439585,-0.59043808725,0.121313480905,-0.205463508409
115,45,-90,-0.382327448591,-3.32384441025,1.62692423324,-0.489470634733,0.115025675513,-0.235000155987
115,45,45,0.522666161161,3.73934129761,-3.31636856173,-0.886885763504,0.139774928139,-0.157601952688
115,45,0,0.356834125117,1.96438276717,-3.06312916459,-1.55933416633,0.181652033952,-0.116493332779
115,45,45,0.522666161161,3.73934129761,-3.31636856173,-0.886885763504,0.139774928139,-0.157601952688
115,45,90,0.382327448591,3.32384441025,-1.62692423324,-0.489470634733,0.115025675513,-0.235000155987
115,45,100,0.314555440006,2.93223625726,-1.07030080107,-0.365011788671,0.107274930261,-0.2938944264
115,60,-100,-0.137017266394,-3.07119041218,3.62150778936,-1.17918699375,0.0446137321381,-0.0378343149769
115,60,-90,-0.120522560022,-2.73436601545,3.11849329079,-1.14048129371,0.0440769667779,-0.0386476893754
115,60,45,0.1598458337,3.47421815792,-4.44633774931,-1.27980959951,0.0460091526881,-0.0359499981134
