Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
30,60,230,90,80,90,0.301912579958,3.8391317785,5.31313349129,1.38394142161,0.078640848342,0.0568238273051
30,60,240,90,80,90,0.171759992138,3.15394340429,5.84780063565,1.85412351652,0.0544588060473,0.0293717250023
30,60,250,90,80,90,0.031822281256,2.44869002525,6.15461687921,2.51343241315,0.0129956347794,0.0051704731392
30,60,260,90,80,90,0.112622330828,1.75814744248,6.23719182435,3.54759315042,0.0640573868307,0.0180565764209
30,60,270,90,80,90,0.256515107494,1.11200910068,6.1104397887,5.49495483891,0.230677165625,0.0419798110062
30,60,280,90,80,90,0.39525129954,0.532933113411,5.79802513209,10.8794612048,0.741652732011,0.0681699872862
30,60,290,90,80,90,0.52484811797,0.0354888845195,5.32925347918,150.166835372,14.7890846691,0.0984843599616
30,60,300,90,80,90,0.642037689211,0.373920652585,4.73579153497,12.6652312522,1.71704259921,0.135571357918
30,60,310,90,80,90,0.744285552768,0.696202830335,4.048603399,5.81526420548,1.06906424441,0.183837605074
30,60,320,90,80,90,0.829743884373,0.937937828883,3.29544993977,3.51350573384,0.884646997723,0.251784703011
30,60,330,90,80,90,0.89715579621,1.10920396816,2.49921534401,2.25316120006,0.808828513029,0.358974987234
30,60,340,90,80,90,0.945731936777,1.22116997422,1.6772117923,1.37344663536,0.774447420705,0.563871504552
30,60,350,90,80,90,0.975022629949,1.28378085068,0.84148338792,0.655472768171,0.759493046989,1.15869504252
30,60,360,90,80,90,0.984807753012,1.30384585551,5.91063810539e-16,4.53323380245e-16,0.755309953896,1.66616147944e+15
35,55,0,90,80,90,1.0,2.0840410029e-16,5.88814634292e-16,2.8253505256,4.79837008296e+15,1.69832735425e+15
35,55,10,90,80,90,0.989977837124,0.000278488682721,0.751741156034,2699.3598041,3554.82250644,1.31691318106
35,55,20,90,80,90,0.95990972198,0.00438838212753,1.50336965003,342.579476066,218.738864138,0.638505454704
35,55,30,90,80,90,0.909827750028,0.021657505825,2.252034837,103.98403469,42.0098120892,0.404002520334
35,55,40,90,80,90,0.839903086498,0.0660435266708,2.98982395237,45.2705072409,12.7174172676,0.280920582576
35,55,50,90,80,90,0.750603661898,0.153963067497,3.7022132115,24.0461123027,4.87521893465,0.202744579801
35,55,60,90,80,90,0.642879776052,0.301650142591,4.36755702726,14.4788826875,2.13120991931,0.147194363357
35,55,70,90,80,90,0.518347869711,0.522382624525,4.95774570016,9.49064051406,0.992276246137,0.10455313787
35,55,80,90,80,90,0.379441231687,0.823936049012,5.44001159776,6.60246824287,0.460522673018,0.06975007771
35,55,90,90,80,90,0.229498960883,1.20660057036,5.77971410832,4.79008070299,0.190202927563,0.0397076666046
35,55,100,90,80,90,0.0727708324603,1.66203200987,5.94380293038,3.57622650771,0.0437842544716,0.0122431435417
35,55,110,90,80,90,0.0856749038441,2.17310942458,5.90456369552,2.71710371726,0.0394250298099,0.0145099465874
35,55,120,90,80,90,0.240142445507,2.71485128332,5.64320146157,2.07864110135,0.0884551013835,0.0425542924779
35,55,130,90,80,90,0.384587824294,3.25631465338,5.15282253949,1.58240928411,0.118105240197,0.0746363418005
35,55,140,90,80,90,0.512965445454,3.76328217464,4.44043328035,1.17993630939,0.136307994365,0.115521484744
35,55,150,90,80,90,0.619611601926,4.20144449045,3.52767927132,0.839634863518,0.147475851064,0.175642838895
35,55,160,90,80,90,0.699629209199,4.53972299096,2.45018764539,0.539721839916,0.154112753266,0.285541072952
35,55,170,90,80,90,0.749236422624,4.75335687462,1.25553248866,0.264135961548,0.157622590179,0.596747937144
35,55,180,90,80,90,0.766044443119,4.82640228146,6.38405398147e-16,1.32273557179e-16,0.1587195593,1.1999341568e+15
35,55,190,90,80,90,0.749236422624,4.75335687462,1.25553248866,0.264135961548,0.157622590179,0.596747937144
35,55,200,90,80,90,0.699629209199,4.53972299096,2.45018764539,0.539721839916,0.154112753266,0.285541072952
35,55,210,90,80,90,0.619611601926,4.20144449045,3.52767927132,0.839634863518,0.147475851064,0.175642838895
35,55,220,90,80,90,0.512965445454,3.76328217464,4.44043328035,1.17993630939,0.136307994365,0.115521484744
35,55,230,90,80,90,0.384587824294,3.25631465338,5.15282253949,1.58240928411,0.118105240197,0.0746363418005
35,55,240,90,80,90,0.240142445507,2.71485128332,5.64320146157,2.07864110135,0.0884551013835,0.0425542924779
35,55,250,90,80,90,0.0856749038441,2.17310942458,5.90456369552,2.71710371726,0.0394250298099,0.0145099465874
35,55,260,90,80,90,0.0727708324603,1.66203200987,5.94380293038,3.57622650771,0.0437842544716,0.0122431435417
35,55,270,90,80,90,0.229498960883,1.20660057036,5.77971410832,4.79008070299,0.190202927563,0.0397076666046
35,55,280,90,80,90,0.379441231687,0.823936049012,5.44001159776,6.60246824287,0.460522673018,0.06975007771
35,55,290,90,80,90,0.518347869711,0.522382624525,4.95774570016,9.49064051406,0.992276246137,0.10455313787
35,55,300,90,80,90,0.642879776052,0.301650142591,4.36755702726,14.4788826875,2.13120991931,0.147194363357
35,55,310,90,80,90,0.750603661898,0.153963067497,3.7022132115,24.0461123027,4.87521893465,0.202744579801
35,55,320,90,80,90,0.839903086498,0.0660435266708,2.98982395237,45.2705072409,12.7174172676,0.280920582576
35,55,330,90,80,90,0.909827750028,0.021657505825,2.252034837,103.98403469,42.0098120892,0.404002520334
35,55,340,90,80,90,0.95990972198,0.00438838212753,1.50336965003,342.579476066,218.738864138,0.638505454704
35,55,350,90,80,90,0.989977837124,0.000278488682721,0.751741156034,2699.3598041,3554.82250644,1.31691318106
35,55,360,90,80,90,1.0,2.0840410029e-16,4.66029202135e-16,2.23618058131,4.79837008296e+15,2.14578827983e+15
40,50,0,90,80,90,0.984807753012,1.30384585551,5.82084223143e-16,4.46436379487e-16,0.755309953896,1.69186470593e+15
40,50,10,90,80,90,0.975009748885,1.28432936631,0.656277720037,0.510988642986,0.759158650781,1.48566638653
40,50,20,90,80,90,0.945528958929,1.2298133997,1.31808595696,1.07177719585,0.76883936958,0.717349998259
40,50,30,90,80,90,0.896154061679,1.15186092745,1.98771498507,1.72565536142,0.778005434789,0.450846357959
40,50,40,90,80,90,0.826689142901,1.06801818309,2.66144359938,2.49194596265,0.774040326272,0.310616818291
40,50,50,90,80,90,0.737164228528,0.999450875432,3.32764694601,3.32947524266,0.737569245921,0.221527175355
40,50,60,90,80,90,0.62808532708,0.968055450827,3.96608277337,4.0969582579,0.648811311938,0.158364149961
40,50,70,90,80,90,0.500686115308,0.993404032823,4.54850648279,4.57870748709,0.504010552369,0.11007703676
40,50,80,90,80,90,0.357141408293,1.0899041047,5.04059629039,4.62480714466,0.327681496707,0.0708530078027
40,50,90,90,80,90,0.20070565897,1.26453009229,5.40500131369,4.27431608521,0.1587195593,0.037133322884
40,50,100,90,80,90,0.0357476034499,1.51541657568,5.60517810714,3.69877048798,0.0235892915674,0.00637760348853
40,50,110,90,80,90,0.132336106251,1.83149999369,5.60957321684,3.06283004978,0.072255586518,0.023591118457
40,50,120,90,80,90,0.297331251318,2.19326977989,5.39565411692,2.46009595645,0.135565288887,0.0551056915205
40,50,130,90,80,90,0.452528392258,2.5745560553,4.9532954968,1.92394160019,0.175769485122,0.0913590543003
40,50,140,90,80,90,0.591131312004,2.94515543991,4.28709215018,1.45564206632,0.200713111435,0.137886308784
40,50,150,90,80,90,0.706714470273,3.27399439555,3.41728632862,1.04376670078,0.21585695786,0.206805752376
40,50,160,90,80,90,0.793685300819,3.53246312751,2.37915269101,0.673510976656,0.224683251366,0.333599984489
40,50,170,90,80,90,0.847705093461,3.69753050704,1.22085953678,0.33018241079,0.229262501512,0.694351043605
40,50,180,90,80,90,0.866025403784,3.75427451364,6.6192175582e-16,1.7631149598e-16,0.230677165625,1.30835011264e+15
40,50,190,90,80,90,0.847705093461,3.69753050704,1.22085953678,0.33018241079,0.229262501512,0.694351043606
40,50,200,90,80,90,0.793685300819,3.53246312751,2.37915269101,0.673510976656,0.224683251366,0.333599984489
40,50,210,90,80,90,0.706714470273,3.27399439555,3.41728632862,1.04376670078,0.21585695786,0.206805752376
40,50,220,90,80,90,0.591131312004,2.94515543991,4.28709215018,1.45564206632,0.200713111435,0.137886308784
40,50,230,90,80,90,0.452528392258,2.5745560553,4.9532954968,1.92394160019,0.175769485122,0.0913590543003
40,50,240,90,80,90,0.297331251318,2.19326977989,5.39565411692,2.46009595645,0.135565288887,0.0551056915205
40,50,250,90,80,90,0.132336106251,1.83149999369,5.60957321684,3.06283004978,0.072255586518,0.023591118457
40,50,260,90,80,90,0.0357476034499,1.51541657568,5.60517810714,3.69877048798,0.0235892915674,0.00637760348853
40,50,270,90,80,90,0.20070565897,1.26453009229,5.40500131369,4.27431608521,0.1587195593,0.037133322884
40,50,280,90,80,90,0.357141408293,1.0899041047,5.04059629039,4.62480714466,0.327681496707,0.0708530078027
40,50,290,90,80,90,0.500686115308,0.993404032823,4.54850648279,4.57870748709,0.504010552369,0.11007703676
40,50,300,90,80,90,0.62808532708,0.968055450827,3.96608277337,4.0969582579,0.648811311938,0.158364149961
40,50,310,90,80,90,0.737164228528,0.999450875432,3.32764694601,3.32947524266,0.737569245921,0.221527175355
40,50,320,90,80,90,0.826689142901,1.06801818309,2.66144359938,2.49194596265,0.774040326272,0.310616818291
40,50,330,90,80,90,0.896154061679,1.15186092745,1.98771498507,1.72565536142,0.778005434789,0.450846357959
40,50,340,90,80,90,0.945528958929,1.2298133997,1.31808595696,1.07177719585,0.76883936958,0.717349998259
40,50,350,90,80,90,0.975009748885,1.28432936631,0.656277720037,0.510988642986,0.759158650781,1.48566638653
40,50,360,90,80,90,0.984807753012,1.30384585551,3.37447830106e-16,2.58809604433e-16,0.755309953896,2.91840001668e+15
45,45,0,90,80,90,0.939692620786,2.56807501448,5.70923799584e-16,2.2231585774e-16,0.36591322897,1.64591600748e+15
45,45,10,90,80,90,0.930573163019,2.52935654604,0.555819614319,0.219747435445,0.367909049626,1.67423591943
45,45,20,90,80,90,0.903026599834,2.41787115945,1.12277083388,0.464363384082,0.373480032758,0.804283984397
45,45,30,90,80,90,0.856550199265,2.24706563767,1.70826742189,0.760221416433,0.381186105518,0.501414584328
45,45,40,90,80,90,0.790503552571,2.03754164745,2.31280805358,1.13509731518,0.387969273443,0.34179384292
45,45,50,90,80,90,0.70437560304,1.81457087426,2.92775527796,1.61346978478,0.388177509642,0.24058554632
45,45,60,90,80,90,0.59810386414,1.60504688405,3.53442423479,2.20206915444,0.372639497378,0.169222431833
45,45,70,90,80,90,0.472399498232,1.43424136227,4.10465038462,2.86189653471,0.329372385053,0.115088851416
45,45,80,90,80,90,0.329029398209,1.32275597568,4.60281900166,3.47971892496,0.248745350056,0.0714843225619
45,45,90,90,80,90,0.171010071663,1.28403750724,4.98915319544,3.88551982891,0.133181523669,0.0342763721546
45,45,100,90,80,90,0.0026775758757,1.32275597568,5.223894494,3.94925034554,0.00202424024154,0.000512563161215
45,45,110,90,80,90,0.170388111455,1.43424136227,5.27189049882,3.67573452942,0.118800165674,0.032320115809
45,45,120,90,80,90,0.341588756646,1.60504688405,5.10704258645,3.18186505155,0.212821668975,0.0668858249884
45,45,130,90,80,90,0.50366994407,1.81457087426,4.7160708845,2.59900065155,0.277569728035,0.106798637341
45,45,140,90,80,90,0.649189068215,2.03754164745,4.10112366012,2.01278028611,0.318613888961,0.158295414139
45,45,150,90,80,90,0.771045163434,2.24706563767,3.28088577355,1.46007562866,0.343134241612,0.235011279469
45,45,160,90,80,90,0.863017843285,2.41787115945,2.29001094808,0.94711868295,0.356932932474,0.376861885315
45,45,170,90,80,90,0.920259993778,2.52935654604,1.17689510666,0.465294269604,0.363831661147,0.781938839385
45,45,180,90,80,90,0.939692620786,2.56807501448,6.80400489252e-16,2.64945722152e-16,0.36591322897,1.38108751482e+15
45,45,190,90,80,90,0.920259993778,2.52935654604,1.17689510666,0.465294269604,0.363831661147,0.781938839385
45,45,200,90,80,90,0.863017843285,2.41787115945,2.29001094808,0.94711868295,0.356932932474,0.376861885315
45,45,210,90,80,90,0.771045163434,2.24706563767,3.28088577355,1.46007562866,0.343134241612,0.235011279469
45,45,220,90,80,90,0.649189068215,2.03754164745,4.10112366012,2.01278028611,0.318613888961,0.158295414139
45,45,230,90,80,90,0.50366994407,1.81457087426,4.7160708845,2.59900065155,0.277569728035,0.106798637341
45,45,240,90,80,90,0.341588756646,1.60504688405,5.10704258645,3.18186505155,0.212821668975,0.0668858249884
45,45,250,90,80,90,0.170388111455,1.43424136227,5.27189049882,3.67573452942,0.118800165674,0.032320115809
45,45,260,90,80,90,0.0026775758757,1.32275597568,5.223894494,3.94925034554,0.00202424024154,0.000512563161215
45,45,270,90,80,90,0.171010071663,1.28403750724,4.98915319544,3.88551982891,0.133181523669,0.0342763721546
45,45,280,90,80,90,0.329029398209,1.32275597568,4.60281900166,3.47971892496,0.248745350056,0.0714843225619
45,45,290,90,80,90,0.472399498232,1.43424136227,4.10465038462,2.86189653471,0.329372385053,0.115088851416
45,45,300,90,80,90,0.59810386414,1.60504688405,3.53442423479,2.20206915444,0.372639497378,0.169222431833
45,45,310,90,80,90,0.70437560304,1.81457087426,2.92775527796,1.61346978478,0.388177509642,0.24058554632
45,45,320,90,80,90,0.790503552571,2.03754164745,2.31280805358,1.13509731518,0.387969273443,0.34179384292
45,45,330,90,80,90,0.856550199265,2.24706563767,1.70826742189,0.760221416433,0.381186105518,0.501414584328
45,45,340,90,80,90,0.903026599834,2.41787115945,1.12277083388,0.464363384082,0.373480032758,0.804283984397
45,45,350,90,80,90,0.930573163019,2.52935654604,0.555819614319,0.219747435445,0.367909049626,1.67423591943
45,45,360,90,80,90,0.939692620786,2.56807501448,2.06298276334e-16,8.03318731624e-17,0.36591322897,4.55501925407e+15
50,40,0,90,80,90,0.866025403784,3.75427451364,5.55418301177e-16,1.47942911249e-16,0.230677165625,1.55923094711e+15
50,40,10,90,80,90,0.858018262702,3.69753050704,0.451131385723,0.122008833968,0.232051706151,1.90192544756
50,40,20,90,80,90,0.833694057367,3.53246312751,0.918910746799,0.260133146088,0.236009273777,0.907263366188
50,40,30,90,80,90,0.792219506105,3.27399439555,1.41581891214,0.432443902184,0.241973384921,0.559548611275
50,40,40,90,80,90,0.732445796359,2.94515543991,1.94657064199,0.660939866063,0.248695123672,0.376274963036
50,40,50,90,80,90,0.653234051228,2.5745560553,2.50558162443,0.973209194366,0.253726870651,0.260711542925
50,40,60,90,80,90,0.553846358813,2.19326977989,3.07586659364,1.40241142327,0.25252085443,0.180061892138
50,40,70,90,80,90,0.434347493029,1.83149999369,3.62955541857,1.98173924711,0.237153969165,0.1196696132
50,40,80,90,80,90,0.295959370635,1.51541657568,4.13001148107,2.72533080827,0.195299019018,0.0716606653495
50,40,90,90,80,90,0.141314484356,1.26453009229,4.53533460883,3.58657705063,0.111752567391,0.0311585575364
50,40,100,90,80,90,0.0254344342087,1.0899041047,4.80285388949,4.40667565963,0.0233363963849,0.00529569185195
50,40,110,90,80,90,0.198674728531,0.993404032823,4.89408551086,4.92658107794,0.199993881609,0.0405948625315
50,40,120,90,80,90,0.371570219586,0.968055450827,4.77956337818,4.93728264647,0.383831545257,0.0777414567368
50,40,130,90,80,90,0.536458569558,0.999450875432,4.44295412513,4.44539520085,0.53675331399,0.120743666139
50,40,140,90,80,90,0.685374658545,1.06801818309,3.88394314269,3.63658896843,0.64172564606,0.176463617866
50,40,150,90,80,90,0.810649025848,1.15186092745,3.11951569669,2.70823987718,0.703773351911,0.259863743179
50,40,160,90,80,90,0.905520202381,1.2298133997,2.18344083909,1.77542449904,0.736306989824,0.414721656832
50,40,170,90,80,90,0.964696579644,1.28432936631,1.12397379414,0.875144510145,0.751128647332,0.85829098923
50,40,180,90,80,90,0.984807753012,1.30384585551,6.93700964123e-16,5.32042159119e-16,0.755309953896,1.41964305074e+15
50,40,190,90,80,90,0.964696579644,1.28432936631,1.12397379414,0.875144510145,0.751128647332,0.85829098923
50,40,200,90,80,90,0.905520202381,1.2298133997,2.18344083909,1.77542449904,0.736306989824,0.414721656832
50,40,210,90,80,90,0.810649025848,1.15186092745,3.11951569669,2.70823987718,0.703773351911,0.259863743179
50,40,220,90,80,90,0.685374658545,1.06801818309,3.88394314269,3.63658896843,0.64172564606,0.176463617866
50,40,230,90,80,90,0.536458569558,0.999450875432,4.44295412513,4.44539520085,0.53675331399,0.120743666139
50,40,240,90,80,90,0.371570219586,0.968055450827,4.77956337818,4.93728264647,0.383831545257,0.0777414567368
50,40,250,90,80,90,0.198674728531,0.993404032823,4.89408551086,4.92658107794,0.199993881609,0.0405948625315
50,40,260,90,80,90,0.0254344342087,1.0899041047,4.80285388949,4.40667565963,0.0233363963849,0.00529569185195
50,40,270,90,80,90,0.141314484356,1.26453009229,4.53533460883,3.58657705063,0.111752567391,0.0311585575364
50,40,280,90,80,90,0.295959370635,1.51541657568,4.13001148107,2.72533080827,0.195299019018,0.0716606653495
50,40,290,90,80,90,0.434347493029,1.83149999369,3.62955541857,1.98173924711,0.237153969165,0.1196696132
50,40,300,90,80,90,0.553846358813,2.19326977989,3.07586659364,1.40241142327,0.25252085443,0.180061892138
50,40,310,90,80,90,0.653234051228,2.5745560553,2.50558162443,0.973209194366,0.253726870651,0.260711542925
50,40,320,90,80,90,0.732445796359,2.94515543991,1.94657064199,0.660939866063,0.248695123672,0.376274963036
50,40,330,90,80,90,0.792219506105,3.27399439555,1.41581891214,0.432443902184,0.241973384921,0.559548611275
50,40,340,90,80,90,0.833694057367,3.53246312751,0.918910746799,0.260133146088,0.236009273777,0.907263366188
50,40,350,90,80,90,0.858018262702,3.69753050704,0.451131385723,0.122008833968,0.232051706151,1.90192544756
50,40,360,90,80,90,0.866025403784,3.75427451364,7.35786681134e-17,1.95986382578e-17,0.230677165625,1.17700608884e+16
55,35,0,90,80,90,0.766044443119,4.82640228146,5.35685734127e-16,1.10990693044e-16,0.1587195593,1.43002584224e+15
55,35,10,90,80,90,0.759549591865,4.75335687462,0.343009774882,0.0721615868384,0.159792250382,2.21436719151
55,35,20,90,80,90,0.739637965747,4.53972299096,0.708057194085,0.155969250876,0.162925792437,1.04460200663
55,35,30,90,80,90,0.705116637757,4.20144449045,1.11259516558,0.264812534858,0.167827193566,0.633758495067
55,35,40,90,80,90,0.65427992981,3.76328217464,1.56551865243,0.415998211078,0.17385885497,0.41793173706
55,35,50,90,80,90,0.585293483264,3.25631465338,2.06433898182,0.633949480181,0.179741070985,0.283525859086
55,35,60,90,80,90,0.496657553002,2.71485128332,2.59389975045,0.955448192092,0.182940979513,0.191471375451
55,35,70,90,80,90,0.387686290622,2.17310942458,3.1268373442,1.43887708039,0.178401642475,0.123986714992
55,35,80,90,80,90,0.258936141624,1.66203200987,3.62577207934,2.18152963228,0.155794918561,0.0714154491672
55,35,90,90,80,90,0.112521182443,1.20660057036,4.04699938734,3.35405061687,0.0932547068236,0.0278036074813
55,35,100,90,80,90,0.0477342576022,0.823936049012,4.34526066684,5.27378389628,0.0579344205894,0.0109853611238
55,35,110,90,80,90,0.216336482933,0.522382624525,4.47903357702,8.57423920081,0.414134147609,0.0482998127193
55,35,120,90,80,90,0.386364668558,0.301650142591,4.41570880663,14.6385105894,1.28083701615,0.0874977688696
55,35,130,90,80,90,0.549898002928,0.153963067497,4.13602380214,26.8637399175,3.57162280454,0.132953297475
55,35,140,90,80,90,0.698588602142,0.0660435266708,3.63720347275,55.0728232744,10.5776998497,0.192067506637
55,35,150,90,80,90,0.824322714196,0.021657505825,2.93440422176,135.491327832,38.0617565503,0.280916551334
55,35,160,90,80,90,0.919900965431,0.00438838212753,2.06025342691,469.479039664,209.621892237,0.446498937177
55,35,170,90,80,90,0.979664667883,0.000278488682721,1.06249836238,3815.22994758,3517.78987322,0.922038755606
55,35,180,90,80,90,1.0,8.33616401161e-16,7.0172195579e-16,0.841780409806,1.19959252074e+15,1.42506585657e+15
55,35,190,90,80,90,0.979664667883,0.000278488682722,1.06249836238,3815.22994758,3517.78987321,0.922038755606
55,35,200,90,80,90,0.919900965431,0.00438838212753,2.06025342691,469.479039664,209.621892237,0.446498937177
55,35,210,90,80,90,0.824322714196,0.021657505825,2.93440422176,135.491327832,38.0617565503,0.280916551334
55,35,220,90,80,90,0.698588602142,0.0660435266708,3.63720347275,55.0728232744,10.5776998497,0.192067506637
55,35,230,90,80,90,0.549898002928,0.153963067497,4.13602380214,26.8637399175,3.57162280454,0.132953297475
55,35,240,90,80,90,0.386364668558,0.301650142591,4.41570880663,14.6385105894,1.28083701615,0.0874977688696
55,35,250,90,80,90,0.216336482933,0.522382624525,4.47903357702,8.57423920081,0.414134147609,0.0482998127193
55,35,260,90,80,90,0.0477342576022,0.823936049012,4.34526066684,5.27378389628,0.0579344205894,0.0109853611238
55,35,270,90,80,90,0.112521182443,1.20660057036,4.04699938734,3.35405061687,0.0932547068236,0.0278036074813
55,35,280,90,80,90,0.258936141624,1.66203200987,3.62577207934,2.18152963228,0.155794918561,0.0714154491672
55,35,290,90,80,90,0.387686290622,2.17310942458,3.1268373442,1.43887708039,0.178401642475,0.123986714992
55,35,300,90,80,90,0.496657553002,2.71485128332,2.59389975045,0.955448192092,0.182940979513,0.191471375451
55,35,310,90,80,90,0.585293483264,3.25631465338,2.06433898182,0.633949480181,0.179741070985,0.283525859086
55,35,320,90,80,90,0.65427992981,3.76328217464,1.56551865243,0.415998211078,0.17385885497,0.41793173706
55,35,330,90,80,90,0.705116637757,4.20144449045,1.11259516558,0.264812534858,0.167827193566,0.633758495067
55,35,340,90,80,90,0.739637965747,4.53972299096,0.708057194085,0.155969250876,0.162925792437,1.04460200663
55,35,350,90,80,90,0.759549591865,4.75335687462,0.343009774882,0.0721615868384,0.159792250382,2.21436719151
55,35,360,90,80,90,0.766044443119,4.82640228146,5.97009182001e-17,1.23696523246e-17,0.1587195593,1.28313678619e+16
60,30,0,90,80,90,0.642787609687,5.75188225823,5.11876275184e-16,8.8992829165e-17,0.111752567391,1.25574800171e+15
60,30,10,90,80,90,0.638159071244,5.66475489888,0.232277652538,0.0410040075316,0.112654312964,2.74739762638
60,30,20,90,80,90,0.623716171725,5.40904566854,0.491814898588,0.0909245232388,0.115309836512,1.26819291875
60,30,30,90,80,90,0.5978881708,5.00123582054,0.800903898007,0.160141198445,0.119548086164,0.746516744753
60,30,40,90,80,90,0.558380983225,4.46706348481,1.17255212064,0.262488349367,0.12499956294,0.476209946998
60,30,50,90,80,90,0.502618238928,3.8391317785,1.60738547307,0.41868463127,0.130919767262,0.312693033094
60,30,60,90,80,90,0.428275099633,3.15394340429,2.09219176392,0.663357421403,0.135790356622,0.204701646865
60,30,70,90,80,90,0.333833668034,2.44869002525,2.6003221496,1.06192377263,0.136331534245,0.128381657667
60,30,80,90,80,90,0.219084643256,1.75814744248,3.09393836279,1.75977184168,0.124611075251,0.0708109269052
60,30,90,90,80,90,0.0855050358314,1.11200910068,3.52786405687,3.17251365543,0.0768923885417,0.024237055185
60,30,100,90,80,90,0.0635443254554,0.532933113411,3.85459738677,7.23279768094,0.11923508571,0.0164853340257
60,30,110,90,80,90,0.222836731193,0.0354888845195,4.02989349315,113.553681603,6.27905706843,0.0552959356299
60,30,120,90,80,90,0.385522581717,0.373920652585,4.01824802478,10.7462585899,1.03102778371,0.0959429530829
60,30,130,90,80,90,0.543579893799,0.696202830335,3.79761584062,5.4547549581,0.780778057936,0.143137146202
60,30,140,90,80,90,0.688429400017,0.937937828883,3.36278248819,3.58529359264,0.733981910972,0.204720169216
60,30,150,90,80,90,0.811650760379,1.10920396816,2.72696015886,2.4584839553,0.731741666708,0.297639390785
60,30,160,90,80,90,0.905723180228,1.22116997422,1.92138624214,1.57339787475,0.74168477718,0.471390478584
60,30,170,90,80,90,0.964709460708,1.28378085068,0.992936676527,0.77344717831,0.751459612594,0.971571987937
60,30,180,90,80,90,0.984807753012,1.30384585551,7.04402419662e-16,5.40249767014e-16,0.755309953896,1.39807548288e+15
60,30,190,90,80,90,0.964709460708,1.28378085068,0.992936676527,0.77344717831,0.751459612594,0.971571987937
60,30,200,90,80,90,0.905723180228,1.22116997422,1.92138624214,1.57339787475,0.74168477718,0.471390478584
60,30,210,90,80,90,0.811650760379,1.10920396816,2.72696015886,2.4584839553,0.731741666708,0.297639390785
60,30,220,90,80,90,0.688429400017,0.937937828883,3.36278248819,3.58529359264,0.733981910972,0.204720169216
60,30,230,90,80,90,0.543579893799,0.696202830335,3.79761584062,5.4547549581,0.780778057936,0.143137146202
60,30,240,90,80,90,0.385522581717,0.373920652585,4.01824802478,10.7462585899,1.03102778371,0.0959429530829
60,30,250,90,80,90,0.222836731193,0.0354888845195,4.02989349315,113.553681603,6.27905706843,0.0552959356299
60,30,260,90,80,90,0.0635443254554,0.532933113411,3.85459738677,7.23279768094,0.11923508571,0.0164853340257
60,30,270,90,80,90,0.0855050358314,1.11200910068,3.52786405687,3.17251365543,0.0768923885417,0.024237055185
60,30,280,90,80,90,0.219084643256,1.75814744248,3.09393836279,1.75977184168,0.124611075251,0.0708109269052
60,30,290,90,80,90,0.333833668034,2.44869002525,2.6003221496,1.06192377263,0.136331534245,0.128381657667
60,30,300,90,80,90,0.428275099633,3.15394340429,2.09219176392,0.663357421403,0.135790356622,0.204701646865
60,30,310,90,80,90,0.502618238928,3.8391317785,1.60738547307,0.41868463127,0.130919767262,0.312693033094
60,30,320,90,80,90,0.558380983225,4.46706348481,1.17255212064,0.262488349367,0.12499956294,0.476209946998
60,30,330,90,80,90,0.5978881708,5.00123582054,0.800903898007,0.160141198445,0.119548086164,0.746516744753
60,30,340,90,80,90,0.623716171725,5.40904566854,0.491814898588,0.0909245232388,0.115309836512,1.26819291875
60,30,350,90,80,90,0.638159071244,5.66475489888,0.232277652538,0.0410040075316,0.112654312964,2.74739762638
60,30,360,90,80,90,0.642787609687,5.75188225823,1.92526144478e-16,3.34718507498e-17,0.111752567391,3.33870296645e+15
65,25,0,90,80,90,0.5,6.50259420318,4.84171128708e-16,7.44581490985e-17,0.0768923885417,1.03269272031e+15
65,25,10,90,80,90,0.497535090382,6.40403221204,0.119777757006,0.0187034907133,0.0776909100249,4.15381872913
65,25,20,90,80,90,0.489450900351,6.11401723058,0.271829594747,0.0444600635712,0.0800538961361,1.80057988464
65,25,30,90,80,90,0.473792187943,5.64906713097,0.48311726817,0.0855216015263,0.0838708722977,0.980698102011
65,25,40,90,80,90,0.447662797568,5.03511533143,0.770661759214,0.15305741944,0.0889081516709,0.580881031419
65,25,50,90,80,90,0.407720363681,4.30529882721,1.13819879032,0.26437161182,0.0947019893494,0.35821542524
65,25,60,90,80,90,0.350776764948,3.49720455089,1.57456093477,0.450234154696,0.100302044059,0.222777510354
65,25,70,90,80,90,0.274425909951,2.6498684186,2.05401693333,0.775139217823,0.103562089357,0.133604502231
65,25,80,90,80,90,0.177615743143,1.8008424547,2.53855790712,1.40965018927,0.0986292513704,0.0699671820151
65,25,90,90,80,90,0.0610869164664,0.983629797177,2.98187955074,3.03150591747,0.0621035644118,0.020486044264
65,25,100,90,80,90,0.0723842568567,0.225737274836,3.33459829313,14.7720322023,0.320657086471,0.0217070394973
65,25,110,90,80,90,0.217977966555,0.452483167284,3.55008348649,7.84578022603,0.481737183426,0.0614008001177
65,25,120,90,80,90,0.369069545445,1.03813005794,3.59020594917,3.45833927233,0.355513784251,0.102798989994
65,25,130,90,80,90,0.517696214717,1.52521495746,3.43030572948,2.24906378783,0.339425083779,0.150918389072
65,25,140,90,80,90,0.655205734385,1.91342041813,3.06276869838,1.60067733644,0.342426436019,0.213925960106
65,25,150,90,80,90,0.773018195299,2.20636284085,2.49876228258,1.13252554671,0.350358599677,0.309360438442
