Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
30,60,240,115,30,90,0.858944350733,2.36432227592,0.251746631735,0.106477291315,0.363294107357,3.41193979364
30,60,250,115,30,90,0.847452095213,2.16189205877,0.502635411763,0.232497922237,0.391995563227,1.68601748978
30,60,260,115,30,90,0.826656526402,1.98956660001,0.847743518499,0.426094566773,0.415495780034,0.975125740703
30,60,270,115,30,90,0.793848752654,1.8850131436,1.26998186233,0.673725733237,0.421136985357,0.62508668525
30,60,280,115,30,90,0.747087811386,1.87992803147,1.73750791948,0.924241721167,0.397402346728,0.42997663666
30,60,290,115,30,90,0.685613987512,1.99563374903,2.20698650238,1.10590758622,0.343557021846,0.31065617609
30,60,300,115,30,90,0.610134900207,2.23987788184,2.62841994258,1.17346573395,0.272396502128,0.232129915895
30,60,310,115,30,90,0.522943943344,2.60523919551,2.95097714748,1.13270871733,0.200727804282,0.177210434784
30,60,320,115,30,90,0.427850601883,3.06935312618,3.12912458036,1.0194736323,0.139394388425,0.136731725087
30,60,330,115,30,90,0.32992476151,3.59694983007,3.12831967672,0.869714570542,0.0917234815877,0.105463889757
30,60,340,115,30,90,0.235079659517,4.14347901022,2.92957386778,0.707032390064,0.0567348498538,0.0802436361489
30,60,350,115,30,90,0.149537870816,4.65990343199,2.53232278995,0.543428169041,0.032090336849,0.0590516625328
30,60,360,115,30,90,0.0792392938513,5.09810057854,1.95523987064,0.38352320448,0.0155429051723,0.0405266356527
35,55,0,115,30,90,-0.0787398967034,5.02249869538,2.03651497274,0.405478447333,-0.0156774349739,-0.0386640401655
35,55,10,115,30,90,-0.138552958231,5.3341963629,1.29015747819,0.241865388977,-0.0259744765293,-0.107392283944
35,55,20,115,30,90,-0.169696031445,5.49865435161,0.441797371482,0.0803464526467,-0.0308613745461,-0.384103759774
35,55,30,115,30,90,-0.169696031445,5.49865435161,-0.441797371482,-0.0803464526467,-0.0308613745461,0.384103759774
35,55,40,115,30,90,-0.138552958231,5.3341963629,-1.29015747819,-0.241865388977,-0.0259744765293,0.107392283944
35,55,50,115,30,90,-0.0787398967034,5.02249869538,-2.03651497274,-0.405478447333,-0.0156774349739,0.0386640401655
35,55,60,115,30,90,0.00505628360103,4.59600072559,-2.62477600451,-0.571099997852,0.00110014856457,-0.00192636765664
35,55,70,115,30,90,0.106423438296,4.09860689048,-3.01525571307,-0.735678193503,0.0259657588883,-0.0352949959883
35,55,80,115,30,90,0.217885279372,3.5806201878,-3.18851474249,-0.890492310061,0.0608512682006,-0.0683344117777
35,55,90,115,30,90,0.331658796882,3.09296931919,-3.14686353239,-1.01742474873,0.107229901966,-0.105393447624
35,55,100,115,30,90,0.440421000216,2.68141682147,-2.91337848042,-1.08650712455,0.164249361267,-0.1511719137
35,55,110,115,30,90,0.537997724935,2.38143610966,-2.52857006751,-1.06178370994,0.225913146589,-0.212767576366
35,55,120,115,30,90,0.619897333254,2.21436328304,-2.04512148593,-0.923570898051,0.279943827646,-0.303110273653
35,55,130,115,30,90,0.683631347018,2.18527476491,-1.52134376957,-0.696179626472,0.312835419141,-0.449360204243
35,55,140,115,30,90,0.728790058849,2.28283305801,-1.01414262265,-0.444247387733,0.319248074795,-0.718626791311
35,55,150,115,30,90,0.756870824068,2.48110530236,-0.57234525117,-0.230681563828,0.305053890034,-1.32240255776
35,55,160,115,30,90,0.770886462685,2.74312158418,-0.231186291379,-0.0842785433619,0.281025262289,-3.33448172072
35,55,170,115,30,90,0.774807414921,3.02573073356,-0.00860651319677,-0.0028444412126,0.256072824434,-90.025704627
35,55,180,115,30,90,0.772910842936,3.28515587673,0.0962059370067,0.0292850447944,0.235273719707,8.03392043135
35,55,190,115,30,90,0.769120412959,3.48256900004,0.101877232652,0.0292534714031,0.220848578435,7.54948277391
35,55,200,115,30,90,0.766420775218,3.58900320499,0.0416512100922,0.0116052306764,0.213546974311,18.4009245715
35,55,210,115,30,90,0.766420775218,3.58900320499,-0.0416512100922,-0.0116052306764,0.213546974311,-18.4009245715
35,55,220,115,30,90,0.769120412959,3.48256900004,-0.101877232652,-0.0292534714031,0.220848578435,-7.54948277391
35,55,230,115,30,90,0.772910842936,3.28515587673,-0.0962059370067,-0.0292850447944,0.235273719707,-8.03392043135
35,55,240,115,30,90,0.774807414921,3.02573073356,0.00860651319677,0.0028444412126,0.256072824434,90.025704627
35,55,250,115,30,90,0.770886462685,2.74312158418,0.231186291379,0.0842785433619,0.281025262289,3.33448172072
35,55,260,115,30,90,0.756870824068,2.48110530236,0.57234525117,0.230681563828,0.305053890034,1.32240255776
35,55,270,115,30,90,0.728790058849,2.28283305801,1.01414262265,0.444247387733,0.319248074795,0.718626791311
35,55,280,115,30,90,0.683631347018,2.18527476491,1.52134376957,0.696179626472,0.312835419141,0.449360204243
35,55,290,115,30,90,0.619897333254,2.21436328304,2.04512148593,0.923570898051,0.279943827646,0.303110273653
35,55,300,115,30,90,0.537997724935,2.38143610966,2.52857006751,1.06178370994,0.225913146589,0.212767576366
35,55,310,115,30,90,0.440421000216,2.68141682147,2.91337848042,1.08650712455,0.164249361267,0.1511719137
35,55,320,115,30,90,0.331658796882,3.09296931919,3.14686353239,1.01742474873,0.107229901966,0.105393447624
35,55,330,115,30,90,0.217885279372,3.5806201878,3.18851474249,0.890492310061,0.0608512682006,0.0683344117777
35,55,340,115,30,90,0.106423438296,4.09860689048,3.01525571307,0.735678193503,0.0259657588883,0.0352949959883
35,55,350,115,30,90,0.00505628360103,4.59600072559,2.62477600451,0.571099997852,0.00110014856457,0.00192636765664
35,55,360,115,30,90,-0.0787398967034,5.02249869538,2.03651497274,0.405478447333,-0.0156774349739,-0.0386640401655
40,50,0,115,30,90,-0.231976716523,4.79429073086,2.1022909662,0.438498848781,-0.0483860344617,-0.110344724043
40,50,10,115,30,90,-0.301272437138,5.0900793553,1.33562357125,0.262397396586,-0.0591881611481,-0.225566876494
40,50,20,115,30,90,-0.337428346661,5.24675801333,0.457994054368,0.0872908667036,-0.0643117799227,-0.736752679305
40,50,30,115,30,90,-0.337428346661,5.24675801333,-0.457994054368,-0.0872908667036,-0.0643117799227,0.736752679305
40,50,40,115,30,90,-0.301272437138,5.0900793553,-1.33562357125,-0.262397396586,-0.0591881611481,0.225566876494
40,50,50,115,30,90,-0.231976716523,4.79429073086,-2.1022909662,-0.438498848781,-0.0483860344617,0.110344724043
40,50,60,115,30,90,-0.135250457912,4.39245086284,-2.6972530888,-0.614065626007,-0.030791569931,0.0501437771908
40,50,70,115,30,90,-0.0188879693286,3.92920067436,-3.07798964172,-0.783362799921,-0.00480707678074,0.0061364629278
40,50,80,115,30,90,0.108053856787,3.45549521301,-3.22444328579,-0.933134930602,0.0312701509122,-0.0335108566689
40,50,90,115,30,90,0.236196680178,3.02260720456,-3.14065295282,-1.03905428006,0.0781433590914,-0.0752062337756
40,50,100,115,30,90,0.356791616397,2.67612095417,-2.85360724397,-1.06632222266,0.133324174246,-0.125031788152
40,50,110,115,30,90,0.46257069164,2.45063560636,-2.40947624743,-0.983204618907,0.188755394902,-0.191979768273
40,50,120,115,30,90,0.548402342818,2.36581050922,-1.8676918601,-0.789451163911,0.231803156119,-0.293625706967
40,50,130,115,30,90,0.611678618641,2.42422303041,-1.29360127497,-0.533614794819,0.252319448734,-0.472849424685
40,50,140,115,30,90,0.652394420905,2.61129024513,-0.750585145257,-0.287438421162,0.249836042593,-0.869181098277
40,50,150,115,30,90,0.672916378251,2.89725687559,-0.292591090889,-0.100989005619,0.232259826155,-2.2998525902
40,50,160,115,30,90,0.677476270991,3.24100274834,0.0420222962765,0.0129658317316,0.209032920857,16.1218289104
40,50,170,115,30,90,0.6714568262,3.59520389396,0.234599106104,0.0652533522501,0.18676460251,2.86214571467
40,50,180,115,30,90,0.660562218766,3.91221866485,0.287776841364,0.0735584756418,0.168845935096,2.29539741848
40,50,190,115,30,90,0.649978805426,4.14998350552,0.224382397753,0.0540682625495,0.156622021403,2.89674596553
40,50,200,115,30,90,0.643631915529,4.27720271648,0.0837903329643,0.0195899840429,0.15047963779,7.68145790522
40,50,210,115,30,90,0.643631915529,4.27720271648,-0.0837903329643,-0.0195899840429,0.15047963779,-7.68145790522
40,50,220,115,30,90,0.649978805426,4.14998350552,-0.224382397753,-0.0540682625495,0.156622021403,-2.89674596553
40,50,230,115,30,90,0.660562218766,3.91221866485,-0.287776841364,-0.0735584756418,0.168845935096,-2.29539741848
40,50,240,115,30,90,0.6714568262,3.59520389396,-0.234599106104,-0.0652533522501,0.18676460251,-2.86214571467
40,50,250,115,30,90,0.677476270991,3.24100274834,-0.0420222962765,-0.0129658317316,0.209032920857,-16.1218289104
40,50,260,115,30,90,0.672916378251,2.89725687559,0.292591090889,0.100989005619,0.232259826155,2.2998525902
40,50,270,115,30,90,0.652394420905,2.61129024513,0.750585145257,0.287438421162,0.249836042593,0.869181098277
40,50,280,115,30,90,0.611678618641,2.42422303041,1.29360127497,0.533614794819,0.252319448734,0.472849424685
40,50,290,115,30,90,0.548402342818,2.36581050922,1.8676918601,0.789451163911,0.231803156119,0.293625706967
40,50,300,115,30,90,0.46257069164,2.45063560636,2.40947624743,0.983204618907,0.188755394902,0.191979768273
40,50,310,115,30,90,0.356791616397,2.67612095417,2.85360724397,1.06632222266,0.133324174246,0.125031788152
40,50,320,115,30,90,0.236196680178,3.02260720456,3.14065295282,1.03905428006,0.0781433590914,0.0752062337756
40,50,330,115,30,90,0.108053856787,3.45549521301,3.22444328579,0.933134930602,0.0312701509122,0.0335108566689
40,50,340,115,30,90,-0.0188879693286,3.92920067436,3.07798964172,0.783362799921,-0.00480707678074,-0.0061364629278
40,50,350,115,30,90,-0.135250457912,4.39245086284,2.6972530888,0.614065626007,-0.030791569931,-0.0501437771908
40,50,360,115,30,90,-0.231976716523,4.79429073086,2.1022909662,0.438498848781,-0.0483860344617,-0.110344724043
45,45,0,115,30,90,-0.375815142379,4.42041066852,2.15206725602,0.486847810622,-0.0850181511539,-0.174629831539
45,45,10,115,30,90,-0.453956562198,4.69130286219,1.37092476245,0.292226872304,-0.0967655629009,-0.331131638025
45,45,20,115,30,90,-0.494808131088,4.83544158781,0.470705125955,0.0973448065514,-0.10232946094,-1.05120616667
45,45,30,115,30,90,-0.494808131088,4.83544158781,-0.470705125955,-0.0973448065514,-0.10232946094,1.05120616667
45,45,40,115,30,90,-0.453956562198,4.69130286219,-1.37092476245,-0.292226872304,-0.0967655629009,0.331131638025
45,45,50,115,30,90,-0.375815142379,4.42041066852,-2.15206725602,-0.486847810622,-0.0850181511539,0.174629831539
45,45,60,115,30,90,-0.26711920438,4.05543860331,-2.74920244843,-0.677905084344,-0.0658669087388,0.0971624350665
45,45,70,115,30,90,-0.137047039647,3.64040768402,-3.11729821066,-0.856304700251,-0.037646069216,0.0439634036868
45,45,80,115,30,90,0.00376766595209,3.22537676474,-3.23583186871,-1.00324151401,0.00116813204376,-0.00116435776176
45,45,90,115,30,90,0.144364819882,2.86040469952,-3.1105401079,-1.08744755888,0.0504700680664,-0.0464114960343
45,45,100,115,30,90,0.274596828395,2.58951250586,-2.77211833334,-1.07051745341,0.10604190085,-0.0990566762943
45,45,110,115,30,90,0.38614561256,2.44537378024,-2.27204485823,-0.929119661212,0.157908625536,-0.169955100649
45,45,120,115,30,90,0.473301355308,2.44537378024,-1.67604797147,-0.685395412764,0.193549697446,-0.282391293904
45,45,130,115,30,90,0.533415873497,2.58951250586,-1.05601369357,-0.407804052376,0.205990846652,-0.505122117968
45,45,140,115,30,90,0.566983081623,2.86040469952,-0.48131526169,-0.168268239026,0.198217784259,-1.17798691783
45,45,150,115,30,90,0.577344102303,3.22537676474,-0.0106101357345,-0.00328958025943,0.179000515107,-54.4143936279
45,45,160,115,30,90,0.570059741539,3.64040768402,0.314911068884,0.0865043413313,0.156592280596,1.81022452961
45,45,170,115,30,90,0.552032839909,4.05543860331,0.476019284552,0.117378003002,0.136121611965,1.15968587371
45,45,180,115,30,90,0.530492644658,4.42041066852,0.477157590194,0.107944176678,0.120009810047,1.11177660287
45,45,190,115,30,90,0.511969264091,4.69130286219,0.345179877321,0.0735786811172,0.109131573708,1.48319556767
45,45,200,115,30,90,0.501386567004,4.83544158781,0.125291760809,0.0259111310794,0.103689923226,4.0017521006
45,45,210,115,30,90,0.501386567004,4.83544158781,-0.125291760809,-0.0259111310794,0.103689923226,-4.0017521006
45,45,220,115,30,90,0.511969264091,4.69130286219,-0.345179877321,-0.0735786811172,0.109131573708,-1.48319556767
45,45,230,115,30,90,0.530492644658,4.42041066852,-0.477157590194,-0.107944176678,0.120009810047,-1.11177660287
45,45,240,115,30,90,0.552032839909,4.05543860331,-0.476019284552,-0.117378003002,0.136121611965,-1.15968587371
45,45,250,115,30,90,0.570059741539,3.64040768402,-0.314911068884,-0.0865043413313,0.156592280596,-1.81022452961
45,45,260,115,30,90,0.577344102303,3.22537676474,0.0106101357345,0.00328958025943,0.179000515107,54.4143936279
45,45,270,115,30,90,0.566983081623,2.86040469952,0.48131526169,0.168268239026,0.198217784259,1.17798691783
45,45,280,115,30,90,0.533415873497,2.58951250586,1.05601369357,0.407804052376,0.205990846652,0.505122117968
45,45,290,115,30,90,0.473301355308,2.44537378024,1.67604797147,0.685395412764,0.193549697446,0.282391293904
45,45,300,115,30,90,0.38614561256,2.44537378024,2.27204485823,0.929119661212,0.157908625536,0.169955100649
45,45,310,115,30,90,0.274596828395,2.58951250586,2.77211833334,1.07051745341,0.10604190085,0.0990566762943
45,45,320,115,30,90,0.144364819882,2.86040469952,3.1105401079,1.08744755888,0.0504700680664,0.0464114960343
45,45,330,115,30,90,0.00376766595209,3.22537676474,3.23583186871,1.00324151401,0.00116813204376,0.00116435776176
45,45,340,115,30,90,-0.137047039647,3.64040768402,3.11729821066,0.856304700251,-0.037646069216,-0.0439634036868
45,45,350,115,30,90,-0.26711920438,4.05543860331,2.74920244843,0.677905084344,-0.0658669087388,-0.0971624350665
45,45,360,115,30,90,-0.375815142379,4.42041066852,2.15206725602,0.486847810622,-0.0850181511539,-0.174629831539
50,40,0,115,30,90,-0.505884716487,3.91221866485,2.18546501457,0.558625476178,-0.129308906231,-0.231476922813
50,40,10,115,30,90,-0.591966103534,4.14998350552,1.39579238842,0.336336852078,-0.142643001531,-0.424107559579
50,40,20,115,30,90,-0.637053479613,4.27720271648,0.479833847315,0.11218403221,-0.148941614845,-1.32765431863
50,40,30,115,30,90,-0.637053479613,4.27720271648,-0.479833847315,-0.11218403221,-0.148941614845,1.32765431863
50,40,40,115,30,90,-0.591966103534,4.14998350552,-1.39579238842,-0.336336852078,-0.142643001531,0.424107559579
50,40,50,115,30,90,-0.505884716487,3.91221866485,-2.18546501457,-0.558625476178,-0.129308906231,0.231476922813
50,40,60,115,30,90,-0.386543190671,3.59520389396,-2.78022871741,-0.773316006382,-0.107516347354,0.139032874616
50,40,70,115,30,90,-0.244463569099,3.24100274834,-3.13288225794,-0.966639802925,-0.0754283745129,0.0780315214464
50,40,80,115,30,90,-0.0918046099955,2.89725687559,-3.22259381727,-1.11229136927,-0.0316867347072,0.0284878005734
50,40,90,115,30,90,0.0589534806007,2.61129024513,-3.05675417457,-1.17059150367,0.022576379899,-0.0192863008387
50,40,100,115,30,90,0.196334083251,2.42422303041,-2.66953192834,-1.10119072992,0.0809884572451,-0.0735462577417
50,40,110,115,30,90,0.311044625051,2.36581050922,-2.11732183576,-0.894966789398,0.13147486827,-0.146904745324
50,40,120,115,30,90,0.396876276228,2.45063560636,-1.47164834575,-0.600517001357,0.161948302391,-0.269681461182
50,40,130,115,30,90,0.451221085495,2.67612095417,-0.810389210316,-0.302822340318,0.168610123841,-0.556795524609
50,40,140,115,30,90,0.475151221327,3.02260720456,-0.208382278355,-0.0689412365726,0.157199129484,-2.28019016337
50,40,150,115,30,90,0.473057911468,3.45549521301,0.271451568959,0.0785564882097,0.1369001785,1.74269728218
50,40,160,115,30,90,0.451900671221,3.92920067436,0.585403178108,0.148987854433,0.115010840289,0.771947758605
50,40,170,115,30,90,0.420164093441,4.39245086284,0.713816668816,0.162509881409,0.0956559575875,0.588616253719
50,40,180,115,30,90,0.386654218802,4.79429073086,0.662906881647,0.138270063052,0.0806488885442,0.583270787356
50,40,190,115,30,90,0.35928513903,5.0900793553,0.463350329598,0.0910300797404,0.0705853708659,0.775407107927
50,40,200,115,30,90,0.344006782577,5.24675801333,0.1658396427,0.0316080219973,0.0655655895894,2.07433383826
50,40,210,115,30,90,0.344006782577,5.24675801333,-0.1658396427,-0.0316080219973,0.0655655895894,-2.07433383826
50,40,220,115,30,90,0.35928513903,5.0900793553,-0.463350329598,-0.0910300797404,0.0705853708659,-0.775407107927
50,40,230,115,30,90,0.386654218802,4.79429073086,-0.662906881647,-0.138270063052,0.0806488885442,-0.583270787356
50,40,240,115,30,90,0.420164093441,4.39245086284,-0.713816668816,-0.162509881409,0.0956559575875,-0.588616253719
50,40,250,115,30,90,0.451900671221,3.92920067436,-0.585403178108,-0.148987854433,0.115010840289,-0.771947758605
50,40,260,115,30,90,0.473057911468,3.45549521301,-0.271451568959,-0.0785564882097,0.1369001785,-1.74269728218
50,40,270,115,30,90,0.475151221327,3.02260720456,0.208382278355,0.0689412365726,0.157199129484,2.28019016337
50,40,280,115,30,90,0.451221085495,2.67612095417,0.810389210316,0.302822340318,0.168610123841,0.556795524609
50,40,290,115,30,90,0.396876276228,2.45063560636,1.47164834575,0.600517001357,0.161948302391,0.269681461182
50,40,300,115,30,90,0.311044625051,2.36581050922,2.11732183576,0.894966789398,0.13147486827,0.146904745324
50,40,310,115,30,90,0.196334083251,2.42422303041,2.66953192834,1.10119072992,0.0809884572451,0.0735462577417
50,40,320,115,30,90,0.0589534806007,2.61129024513,3.05675417457,1.17059150367,0.022576379899,0.0192863008387
50,40,330,115,30,90,-0.0918046099955,2.89725687559,3.22259381727,1.11229136927,-0.0316867347072,-0.0284878005734
50,40,340,115,30,90,-0.244463569099,3.24100274834,3.13288225794,0.966639802925,-0.0754283745129,-0.0780315214464
50,40,350,115,30,90,-0.386543190671,3.59520389396,2.78022871741,0.773316006382,-0.107516347354,-0.139032874616
50,40,360,115,30,90,-0.505884716487,3.91221866485,2.18546501457,0.558625476178,-0.129308906231,-0.231476922813
55,35,0,115,30,90,-0.618233340657,3.28515587673,2.20223006473,0.670357860438,-0.188189956232,-0.280730587852
55,35,10,115,30,90,-0.711107711067,3.48256900004,1.41003719152,0.404884208039,-0.204190559055,-0.504318407588
55,35,20,115,30,90,-0.759842339302,3.58900320499,0.485310743365,0.13522159654,-0.211714031976,-1.56568209068
55,35,30,115,30,90,-0.759842339302,3.58900320499,-0.485310743365,-0.13522159654,-0.211714031976,1.56568209068
55,35,40,115,30,90,-0.711107711067,3.48256900004,-1.41003719152,-0.404884208039,-0.204190559055,0.504318407588
55,35,50,115,30,90,-0.618233340657,3.28515587673,-2.20223006473,-0.670357860438,-0.188189956232,0.280730587852
55,35,60,115,30,90,-0.489893779392,3.02573073356,-2.79009576711,-0.922122955674,-0.161909245247,0.175583141327
55,35,70,115,30,90,-0.337873760793,2.74312158418,-3.12462317955,-1.1390757149,-0.123171266903,0.108132642363
55,35,80,115,30,90,-0.175759055813,2.48110530236,-3.18482988102,-1.28363349915,-0.0708390150333,0.0551863246638
55,35,90,115,30,90,-0.0174421573432,2.28283305801,-2.97970449624,-1.30526605342,-0.00764057506613,0.0058536533959
55,35,100,115,30,90,0.124381354874,2.18527476491,-2.54662877346,-1.16535861502,0.0569179477436,-0.0488415728946
55,35,110,115,30,90,0.239549634614,2.21436328304,-1.94648471565,-0.879026820285,0.108179916299,-0.123067822053
55,35,120,115,30,90,0.321449242933,2.38143610966,-1.25604858751,-0.527433250221,0.134981258422,-0.25592102577
55,35,130,115,30,90,0.367591701676,2.68141682147,-0.55859717585,-0.208321649725,0.137088608803,-0.658062227252
55,35,140,115,30,90,0.379689104624,3.09296931919,0.0661366199421,0.0213828891,0.122758768497,5.74098139512
55,35,150,115,30,90,0.363226488883,3.5806201878,0.551447363307,0.154008896332,0.101442339548,0.658678439779
55,35,160,115,30,90,0.326589263596,4.09860689048,0.851440015671,0.207738882606,0.0796829928615,0.383572838468
55,35,170,115,30,90,0.279857351928,4.59600072559,0.946181477217,0.205870610931,0.0608914942876,0.295775555395
55,35,180,115,30,90,0.233417398982,5.02249869538,0.843611051456,0.167966405294,0.0464743573149,0.276688408218
55,35,190,115,30,90,0.196565660123,5.3341963629,0.577994406088,0.108356417118,0.0368500982623,0.340082288086
55,35,200,115,30,90,0.176274467361,5.49865435161,0.205125384773,0.037304651585,0.0320577465119,0.859349843782
55,35,210,115,30,90,0.176274467361,5.49865435161,-0.205125384773,-0.037304651585,0.0320577465119,-0.859349843782
55,35,220,115,30,90,0.196565660123,5.3341963629,-0.577994406088,-0.108356417118,0.0368500982623,-0.340082288086
55,35,230,115,30,90,0.233417398982,5.02249869538,-0.843611051456,-0.167966405294,0.0464743573149,-0.276688408218
55,35,240,115,30,90,0.279857351928,4.59600072559,-0.946181477217,-0.205870610931,0.0608914942876,-0.295775555395
55,35,250,115,30,90,0.326589263596,4.09860689048,-0.851440015671,-0.207738882606,0.0796829928615,-0.383572838468
55,35,260,115,30,90,0.363226488883,3.5806201878,-0.551447363307,-0.154008896332,0.101442339548,-0.658678439779
55,35,270,115,30,90,0.379689104624,3.09296931919,-0.0661366199421,-0.0213828891,0.122758768497,-5.74098139512
55,35,280,115,30,90,0.367591701676,2.68141682147,0.55859717585,0.208321649725,0.137088608803,0.658062227252
55,35,290,115,30,90,0.321449242933,2.38143610966,1.25604858751,0.527433250221,0.134981258422,0.25592102577
55,35,300,115,30,90,0.239549634614,2.21436328304,1.94648471565,0.879026820285,0.108179916299,0.123067822053
55,35,310,115,30,90,0.124381354874,2.18527476491,2.54662877346,1.16535861502,0.0569179477436,0.0488415728946
55,35,320,115,30,90,-0.0174421573432,2.28283305801,2.97970449624,1.30526605342,-0.00764057506613,-0.0058536533959
55,35,330,115,30,90,-0.175759055813,2.48110530236,3.18482988102,1.28363349915,-0.0708390150333,-0.0551863246638
55,35,340,115,30,90,-0.337873760793,2.74312158418,3.12462317955,1.1390757149,-0.123171266903,-0.108132642363
55,35,350,115,30,90,-0.489893779392,3.02573073356,2.79009576711,0.922122955674,-0.161909245247,-0.175583141327
55,35,360,115,30,90,-0.618233340657,3.28515587673,2.20223006473,0.670357860438,-0.188189956232,-0.280730587852
60,30,0,115,30,90,-0.709447358794,2.55827528966,2.20223481436,0.860827927026,-0.277314705599,-0.322148825442
60,30,10,115,30,90,-0.807761327342,2.70933839775,1.41355076019,0.521732819112,-0.298139696397,-0.57144133065
60,30,20,115,30,90,-0.859443832787,2.79175364724,0.487094131619,0.174476043794,-0.307850885638,-1.76443068598
60,30,30,115,30,90,-0.859443832787,2.79175364724,-0.487094131619,-0.174476043794,-0.307850885638,1.76443068598
60,30,40,115,30,90,-0.807761327342,2.70933839775,-1.41355076019,-0.521732819112,-0.298139696397,0.57144133065
60,30,50,115,30,90,-0.709447358794,2.55827528966,-2.20223481436,-0.860827927026,-0.277314705599,0.322148825442
60,30,60,115,30,90,-0.574030715203,2.36432227592,-2.77872850331,-1.17527484794,-0.242788693001,0.206580353035
60,30,70,115,30,90,-0.414439393321,2.16189205877,-3.09258383206,-1.43049872426,-0.191702167386,0.134010722369
60,30,80,115,30,90,-0.245544758147,1.98956660001,-3.12282746632,-1.56960187525,-0.123416204386,0.0786289863257
60,30,90,115,30,90,-0.0825008511485,1.8850131436,-2.87997746751,-1.52782885217,-0.0437667246133,0.0286463529938
60,30,100,115,30,90,0.0609248905059,1.87992803147,-2.40434423592,-1.27895546833,0.0324080972708,-0.025339504051
60,30,110,115,30,90,0.173832980357,1.99563374903,-1.76083367153,-0.882343101477,0.0871066549365,-0.0987219765086
60,30,120,115,30,90,0.249312067662,2.23987788184,-1.0308895411,-0.460243636254,0.111306098285,-0.241841688873
60,30,130,115,30,90,0.285068758548,2.60523919551,-0.302553879585,-0.116132860317,0.109421337987,-0.942208240526
60,30,140,115,30,90,0.283497299622,3.06935312618,0.340152178627,0.110822106367,0.0923638590828,0.833442551408
60,30,150,115,30,90,0.251187006745,3.59694983007,0.827246310246,0.229985501419,0.069833336191,0.303642341627
60,30,160,115,30,90,0.197933042375,4.14347901022,1.1109968806,0.268131412723,0.0477697707377,0.178158054114
60,30,170,115,30,90,0.135375764713,4.65990343199,1.17134527326,0.251366855634,0.0290511953066,0.115572895374
60,30,180,115,30,90,0.0754382084277,5.09810057854,1.01789483178,0.199661582995,0.0147973166213,0.0741119868896
60,30,190,115,30,90,0.0287549763958,5.41623651325,0.688239596144,0.127069708729,0.00530903263281,0.0417804737724
60,30,200,115,30,90,0.00328608287619,5.58347685987,0.242849998811,0.0434944040972,0.000588537027852,0.0135313275367
60,30,210,115,30,90,0.00328608287619,5.58347685987,-0.242849998811,-0.0434944040972,0.000588537027852,-0.0135313275367
60,30,220,115,30,90,0.0287549763958,5.41623651325,-0.688239596144,-0.127069708729,0.00530903263281,-0.0417804737724
60,30,230,115,30,90,0.0754382084277,5.09810057854,-1.01789483178,-0.199661582995,0.0147973166213,-0.0741119868896
60,30,240,115,30,90,0.135375764713,4.65990343199,-1.17134527326,-0.251366855634,0.0290511953066,-0.115572895374
60,30,250,115,30,90,0.197933042375,4.14347901022,-1.1109968806,-0.268131412723,0.0477697707377,-0.178158054114
60,30,260,115,30,90,0.251187006745,3.59694983007,-0.827246310246,-0.229985501419,0.069833336191,-0.303642341627
60,30,270,115,30,90,0.283497299622,3.06935312618,-0.340152178627,-0.110822106367,0.0923638590828,-0.833442551408
60,30,280,115,30,90,0.285068758548,2.60523919551,0.302553879585,0.116132860317,0.109421337987,0.942208240526
60,30,290,115,30,90,0.249312067662,2.23987788184,1.0308895411,0.460243636254,0.111306098285,0.241841688873
60,30,300,115,30,90,0.173832980357,1.99563374903,1.76083367153,0.882343101477,0.0871066549365,0.0987219765086
60,30,310,115,30,90,0.0609248905059,1.87992803147,2.40434423592,1.27895546833,0.0324080972708,0.025339504051
60,30,320,115,30,90,-0.0825008511485,1.8850131436,2.87997746751,1.52782885217,-0.0437667246133,-0.0286463529938
60,30,330,115,30,90,-0.245544758147,1.98956660001,3.12282746632,1.56960187525,-0.123416204386,-0.0786289863257
60,30,340,115,30,90,-0.414439393321,2.16189205877,3.09258383206,1.43049872426,-0.191702167386,-0.134010722369
60,30,350,115,30,90,-0.574030715203,2.36432227592,2.77872850331,1.17527484794,-0.242788693001,-0.206580353035
60,30,360,115,30,90,-0.709447358794,2.55827528966,2.20223481436,0.860827927026,-0.277314705599,-0.322148825442
65,25,0,115,30,90,-0.776755279113,1.75366280246,2.1854792273,1.24623686163,-0.442933087263,-0.355416454848
65,25,10,115,30,90,-0.878990181137,1.85378591924,1.40630635404,0.758613138359,-0.474159487357,-0.625034636736
65,25,20,115,30,90,-0.932831619088,1.90967806761,0.485170439416,0.254058758722,-0.488475850936,-1.92268848904
65,25,30,115,30,90,-0.932831619088,1.90967806761,-0.485170439416,-0.254058758722,-0.488475850936,1.92268848904
65,25,40,115,30,90,-0.878990181137,1.85378591924,-1.40630635404,-0.758613138359,-0.474159487357,0.625034636736
65,25,50,115,30,90,-0.776755279113,1.75366280246,-2.1854792273,-1.24623686163,-0.442933087263,0.355416454848
65,25,60,115,30,90,-0.636397539886,1.63107508232,-2.74621343776,-1.68368303062,-0.390170597776,0.231736372394
65,25,70,115,30,90,-0.471834058684,1.51497453712,-3.03700805426,-2.00465947107,-0.311446857437,0.155361477564
65,25,80,115,30,90,-0.299041313745,1.4375759233,-3.03705844899,-2.11262473152,-0.208017753288,0.0984641286193
