Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
30,60,30,120,90,-90,-0.866025403784,2.80238714177,-1.25617519031e-16,-4.48251839151e-17,-0.309031322216,6.89414510382e+15
30,60,40,120,90,-90,-0.852868531952,2.75981258416,-0.842866880394,-0.305407289332,-0.309031322216,1.01186622917
30,60,50,120,90,-90,-0.813797681349,2.63338251771,-1.66012367714,-0.630414938192,-0.309031322216,0.490203044843
30,60,60,120,90,-90,-0.75,2.42693845602,-2.42693845602,-1.0,-0.309031322216,0.309031322216
30,60,70,120,90,-90,-0.663413948169,2.14675309742,-3.120011938,-1.45336319381,-0.309031322216,0.212631862106
30,60,80,120,90,-90,-0.556670399226,1.80133973228,-3.71828543604,-2.06417777248,-0.309031322216,0.149711583148
30,60,90,120,90,-90,-0.433012701892,1.40119357089,-4.20358071266,-3.0,-0.309031322216,0.103010440739
30,60,100,120,90,-90,-0.296198132726,0.958472851884,-4.56115231644,-4.75877048314,-0.309031322216,0.0649393206314
30,60,110,120,90,-90,-0.15038373318,0.486629420286,-4.78013561513,-9.82294825562,-0.309031322216,0.031460139479
30,60,120,120,90,-90,-9.18485099361e-17,-2.97214241189e-16,-4.85387691203,1.63312393532e+16,0.309031322216,1.89227109794e-17
30,60,130,120,90,-90,0.15038373318,-0.486629420286,-4.78013561513,9.82294825562,-0.309031322216,-0.031460139479
30,60,140,120,90,-90,0.296198132726,-0.958472851884,-4.56115231644,4.75877048314,-0.309031322216,-0.0649393206314
30,60,150,120,90,-90,0.433012701892,-1.40119357089,-4.20358071266,3.0,-0.309031322216,-0.103010440739
30,60,160,120,90,-90,0.556670399226,-1.80133973228,-3.71828543604,2.06417777248,-0.309031322216,-0.149711583148
30,60,170,120,90,-90,0.663413948169,-2.14675309742,-3.120011938,1.45336319381,-0.309031322216,-0.212631862106
30,60,180,120,90,-90,0.75,-2.42693845602,-2.42693845602,1.0,-0.309031322216,-0.309031322216
30,60,190,120,90,-90,0.813797681349,-2.63338251771,-1.66012367714,0.630414938192,-0.309031322216,-0.490203044843
30,60,200,120,90,-90,0.852868531952,-2.75981258416,-0.842866880394,0.305407289332,-0.309031322216,-1.01186622917
30,60,210,120,90,-90,0.866025403784,-2.80238714177,-1.25617519031e-16,4.48251839151e-17,-0.309031322216,-6.89414510382e+15
30,60,220,120,90,-90,0.852868531952,-2.75981258416,0.842866880394,-0.305407289332,-0.309031322216,1.01186622917
30,60,230,120,90,-90,0.813797681349,-2.63338251771,1.66012367714,-0.630414938192,-0.309031322216,0.490203044843
30,60,240,120,90,-90,0.75,-2.42693845602,2.42693845602,-1.0,-0.309031322216,0.309031322216
30,60,250,120,90,-90,0.663413948169,-2.14675309742,3.120011938,-1.45336319381,-0.309031322216,0.212631862106
30,60,260,120,90,-90,0.556670399226,-1.80133973228,3.71828543604,-2.06417777248,-0.309031322216,0.149711583148
30,60,270,120,90,-90,0.433012701892,-1.40119357089,4.20358071266,-3.0,-0.309031322216,0.103010440739
30,60,280,120,90,-90,0.296198132726,-0.958472851884,4.56115231644,-4.75877048314,-0.309031322216,0.0649393206314
30,60,290,120,90,-90,0.15038373318,-0.486629420286,4.78013561513,-9.82294825562,-0.309031322216,0.031460139479
30,60,300,120,90,-90,1.42090139364e-17,-6.40407685503e-16,4.85387691203,-7.57935456102e+15,-0.0221874506788,2.92735357611e-18
30,60,310,120,90,-90,-0.15038373318,0.486629420286,4.78013561513,9.82294825562,-0.309031322216,-0.031460139479
30,60,320,120,90,-90,-0.296198132726,0.958472851884,4.56115231644,4.75877048314,-0.309031322216,-0.0649393206314
30,60,330,120,90,-90,-0.433012701892,1.40119357089,4.20358071266,3.0,-0.309031322216,-0.103010440739
30,60,340,120,90,-90,-0.556670399226,1.80133973228,3.71828543604,2.06417777248,-0.309031322216,-0.149711583148
30,60,350,120,90,-90,-0.663413948169,2.14675309742,3.120011938,1.45336319381,-0.309031322216,-0.212631862106
30,60,360,120,90,-90,-0.75,2.42693845602,2.42693845602,1.0,-0.309031322216,-0.309031322216
35,55,0,120,90,-90,-0.813797681349,1.66012367714,2.29558115607,1.38277719166,-0.490203044843,-0.354506169035
35,55,10,120,90,-90,-0.883022221559,1.80133973228,1.57026999203,0.871723397811,-0.490203044843,-0.562337831099
35,55,20,120,90,-90,-0.925416578398,1.88782299117,0.797246968877,0.422310233854,-0.490203044843,-1.16076525158
35,55,30,120,90,-90,-0.939692620786,1.91694570377,-8.42799387279e-17,-4.39657412113e-17,-0.490203044843,1.11496595153e+16
35,55,40,120,90,-90,-0.925416578398,1.88782299117,-0.797246968877,-0.422310233854,-0.490203044843,1.16076525158
35,55,50,120,90,-90,-0.883022221559,1.80133973228,-1.57026999203,-0.871723397811,-0.490203044843,0.562337831099
35,55,60,120,90,-90,-0.813797681349,1.66012367714,-2.29558115607,-1.38277719166,-0.490203044843,0.354506169035
35,55,70,120,90,-90,-0.719846310393,1.46846560413,-2.95114224831,-2.00967747559,-0.490203044843,0.243921251443
35,55,80,120,90,-90,-0.604022773555,1.23218894682,-3.51703437668,-2.8542979433,-0.490203044843,0.171742072685
35,55,90,120,90,-90,-0.469846310393,0.958472851884,-3.97606319522,-4.14833157497,-0.490203044843,0.118168723012
35,55,100,120,90,-90,-0.321393804843,0.65563404435,-4.31428134555,-6.58031928441,-0.490203044843,0.0744953282137
35,55,110,120,90,-90,-0.163175911167,0.332874128146,-4.52141224034,-13.5829488027,-0.490203044843,0.0360895893789
35,55,120,120,90,-90,-8.21750336458e-17,-3.22496347124e-16,-4.59116231215,1.42363234594e+16,0.254809192037,1.78985250485e-17
35,55,130,120,90,-90,0.163175911167,-0.332874128146,-4.52141224034,13.5829488027,-0.490203044843,-0.0360895893789
35,55,140,120,90,-90,0.321393804843,-0.65563404435,-4.31428134555,6.58031928441,-0.490203044843,-0.0744953282137
35,55,150,120,90,-90,0.469846310393,-0.958472851884,-3.97606319522,4.14833157497,-0.490203044843,-0.118168723012
35,55,160,120,90,-90,0.604022773555,-1.23218894682,-3.51703437668,2.8542979433,-0.490203044843,-0.171742072685
35,55,170,120,90,-90,0.719846310393,-1.46846560413,-2.95114224831,2.00967747559,-0.490203044843,-0.243921251443
35,55,180,120,90,-90,0.813797681349,-1.66012367714,-2.29558115607,1.38277719166,-0.490203044843,-0.354506169035
35,55,190,120,90,-90,0.883022221559,-1.80133973228,-1.57026999203,0.871723397811,-0.490203044843,-0.562337831099
35,55,200,120,90,-90,0.925416578398,-1.88782299117,-0.797246968877,0.422310233854,-0.490203044843,-1.16076525158
35,55,210,120,90,-90,0.939692620786,-1.91694570377,-8.42799387279e-17,4.39657412113e-17,-0.490203044843,-1.11496595153e+16
35,55,220,120,90,-90,0.925416578398,-1.88782299117,0.797246968877,-0.422310233854,-0.490203044843,1.16076525158
35,55,230,120,90,-90,0.883022221559,-1.80133973228,1.57026999203,-0.871723397811,-0.490203044843,0.562337831099
35,55,240,120,90,-90,0.813797681349,-1.66012367714,2.29558115607,-1.38277719166,-0.490203044843,0.354506169035
35,55,250,120,90,-90,0.719846310393,-1.46846560413,2.95114224831,-2.00967747559,-0.490203044843,0.243921251443
35,55,260,120,90,-90,0.604022773555,-1.23218894682,3.51703437668,-2.8542979433,-0.490203044843,0.171742072685
35,55,270,120,90,-90,0.469846310393,-0.958472851884,3.97606319522,-4.14833157497,-0.490203044843,0.118168723012
35,55,280,120,90,-90,0.321393804843,-0.65563404435,4.31428134555,-6.58031928441,-0.490203044843,0.0744953282137
35,55,290,120,90,-90,0.163175911167,-0.332874128146,4.52141224034,-13.5829488027,-0.490203044843,0.0360895893789
35,55,300,120,90,-90,3.2904122377e-17,-5.5725448915e-16,4.59116231215,-8.238896952e+15,-0.059046850259,7.1668392751e-18
35,55,310,120,90,-90,-0.163175911167,0.332874128146,4.52141224034,13.5829488027,-0.490203044843,-0.0360895893789
35,55,320,120,90,-90,-0.321393804843,0.65563404435,4.31428134555,6.58031928441,-0.490203044843,-0.0744953282137
35,55,330,120,90,-90,-0.469846310393,0.958472851884,3.97606319522,4.14833157497,-0.490203044843,-0.118168723012
35,55,340,120,90,-90,-0.604022773555,1.23218894682,3.51703437668,2.8542979433,-0.490203044843,-0.171742072685
35,55,350,120,90,-90,-0.719846310393,1.46846560413,2.95114224831,2.00967747559,-0.490203044843,-0.243921251443
35,55,360,120,90,-90,-0.813797681349,1.66012367714,2.29558115607,1.38277719166,-0.490203044843,-0.354506169035
40,50,0,120,90,-90,-0.852868531952,0.842866880394,2.14675309742,2.54696577521,-1.01186622917,-0.397283009851
40,50,10,120,90,-90,-0.925416578398,0.914564150601,1.46846560413,1.60564527176,-1.01186622917,-0.630192886912
40,50,20,120,90,-90,-0.969846310393,0.958472851884,0.745559526537,0.77786191343,-1.01186622917,-1.30083014954
40,50,30,120,90,-90,-0.984807753012,0.973258840573,-4.2300937201e-17,-4.34631933845e-17,-1.01186622917,2.32809913486e+16
40,50,40,120,90,-90,-0.969846310393,0.958472851884,-0.745559526537,-0.77786191343,-1.01186622917,1.30083014954
40,50,50,120,90,-90,-0.925416578398,0.914564150601,-1.46846560413,-1.60564527176,-1.01186622917,0.630192886912
40,50,60,120,90,-90,-0.852868531952,0.842866880394,-2.14675309742,-2.54696577521,-1.01186622917,0.397283009851
40,50,70,120,90,-90,-0.754406506735,0.745559526537,-2.75981258416,-3.70166631359,-1.01186622917,0.273354252773
40,50,80,120,90,-90,-0.633022221559,0.625598723738,-3.28901656206,-5.25739014045,-1.01186622917,0.192465501348
40,50,90,120,90,-90,-0.492403876506,0.486629420286,-3.71828543604,-7.64089732564,-1.01186622917,0.13242766995
40,50,100,120,90,-90,-0.336824088833,0.332874128146,-4.0345760886,-12.1204255527,-1.01186622917,0.0834843813667
40,50,110,120,90,-90,-0.171010071663,0.169004624064,-4.22827818829,-25.0187130188,-1.01186622917,0.0404443757122
40,50,120,120,90,-90,-7.18652242052e-17,-3.37979564744e-16,-4.29350619485,1.2703449092e+16,0.212631862106,1.67381205346e-17
40,50,130,120,90,-90,0.171010071663,-0.169004624064,-4.22827818829,25.0187130188,-1.01186622917,-0.0404443757122
40,50,140,120,90,-90,0.336824088833,-0.332874128146,-4.0345760886,12.1204255527,-1.01186622917,-0.0834843813667
40,50,150,120,90,-90,0.492403876506,-0.486629420286,-3.71828543604,7.64089732564,-1.01186622917,-0.13242766995
40,50,160,120,90,-90,0.633022221559,-0.625598723738,-3.28901656206,5.25739014045,-1.01186622917,-0.192465501348
40,50,170,120,90,-90,0.754406506735,-0.745559526537,-2.75981258416,3.70166631359,-1.01186622917,-0.273354252773
40,50,180,120,90,-90,0.852868531952,-0.842866880394,-2.14675309742,2.54696577521,-1.01186622917,-0.397283009851
40,50,190,120,90,-90,0.925416578398,-0.914564150601,-1.46846560413,1.60564527176,-1.01186622917,-0.630192886912
40,50,200,120,90,-90,0.969846310393,-0.958472851884,-0.745559526537,0.77786191343,-1.01186622917,-1.30083014954
40,50,210,120,90,-90,0.984807753012,-0.973258840573,-4.2300937201e-17,4.34631933845e-17,-1.01186622917,-2.32809913486e+16
40,50,220,120,90,-90,0.969846310393,-0.958472851884,0.745559526537,-0.77786191343,-1.01186622917,1.30083014954
40,50,230,120,90,-90,0.925416578398,-0.914564150601,1.46846560413,-1.60564527176,-1.01186622917,0.630192886912
40,50,240,120,90,-90,0.852868531952,-0.842866880394,2.14675309742,-2.54696577521,-1.01186622917,0.397283009851
40,50,250,120,90,-90,0.754406506735,-0.745559526537,2.75981258416,-3.70166631359,-1.01186622917,0.273354252773
40,50,260,120,90,-90,0.633022221559,-0.625598723738,3.28901656206,-5.25739014045,-1.01186622917,0.192465501348
40,50,270,120,90,-90,0.492403876506,-0.486629420286,3.71828543604,-7.64089732564,-1.01186622917,0.13242766995
40,50,280,120,90,-90,0.336824088833,-0.332874128146,4.0345760886,-12.1204255527,-1.01186622917,0.0834843813667
40,50,290,120,90,-90,0.171010071663,-0.169004624064,4.22827818829,-25.0187130188,-1.01186622917,0.0404443757122
40,50,300,120,90,-90,4.87389420449e-17,-4.57169397129e-16,4.29350619485,-9.39149956627e+15,-0.106610246335,1.13517809997e-17
40,50,310,120,90,-90,-0.171010071663,0.169004624064,4.22827818829,25.0187130188,-1.01186622917,-0.0404443757122
40,50,320,120,90,-90,-0.336824088833,0.332874128146,4.0345760886,12.1204255527,-1.01186622917,-0.0834843813667
40,50,330,120,90,-90,-0.492403876506,0.486629420286,3.71828543604,7.64089732564,-1.01186622917,-0.13242766995
40,50,340,120,90,-90,-0.633022221559,0.625598723738,3.28901656206,5.25739014045,-1.01186622917,-0.192465501348
40,50,350,120,90,-90,-0.754406506735,0.745559526537,2.75981258416,3.70166631359,-1.01186622917,-0.273354252773
40,50,360,120,90,-90,-0.852868531952,0.842866880394,2.14675309742,2.54696577521,-1.01186622917,-0.397283009851
45,45,0,120,90,-90,-0.866025403784,-4.51981406956e-16,1.98158695146,-4.38422227322e+15,1.91606422401e+15,-0.437036287076
45,45,10,120,90,-90,-0.939692620786,-4.34044781679e-16,1.3554853063,-3.12291579928e+15,2.16496698141e+15,-0.693251794334
45,45,20,120,90,-90,-0.984807753012,-3.96748310797e-16,0.688197926019,-1.73459573057e+15,2.48219772136e+15,-1.43099494459
45,45,30,120,90,-90,-1.0,-3.43193444315e-16,0.0,-0.0,2.9138085723e+15,-inf
45,45,40,120,90,-90,-0.984807753012,-2.79369239784e-16,-0.688197926019,2.46339907196e+15,3.5251116185e+15,1.43099494459
45,45,50,120,90,-90,-0.939692620786,-2.13444287948e-16,-1.3554853063,6.35053446186e+15,4.40251941067e+15,0.693251794334
45,45,60,120,90,-90,-0.866025403784,-1.54767165767e-16,-1.98158695146,1.28036650515e+16,5.59566623508e+15,0.437036287076
45,45,70,120,90,-90,-0.766044443119,-1.12696411264e-16,-2.54747907983,2.26047932783e+16,6.79741647961e+15,0.300706863183
45,45,80,120,90,-90,-0.642787609687,-9.54024322726e-17,-3.03596734544,3.18227457427e+16,6.73764383543e+15,0.211724151332
45,45,90,120,90,-90,-0.5,-1.08787962642e-16,-3.43220927954,3.15495317331e+16,4.59609673588e+15,0.145678762359
45,45,100,120,90,-90,-0.342020143326,-1.55660133127e-16,-3.72416527146,2.39249780701e+16,2.19722376214e+15,0.0918380679683
45,45,110,120,90,-90,-0.173648177667,-2.35257541211e-16,-3.90296438613,1.65901775817e+16,7.38119495653e+14,0.0444913559253
45,45,120,120,90,-90,-6.12323399574e-17,-3.43193444315e-16,-3.96317390292,1.15479300918e+16,0.17841931707,1.54503288166e-17
45,45,130,120,90,-90,0.173648177667,-4.71826444608e-16,-3.90296438613,8.27203398777e+15,-3.68034008376e+14,-0.0444913559253
45,45,140,120,90,-90,0.342020143326,-6.11018768884e-16,-3.72416527146,6.09500961527e+15,-5.59753907315e+14,-0.0918380679683
45,45,150,120,90,-90,0.5,-7.49195648145e-16,-3.43220927954,4.58119222668e+15,-6.6738241371e+14,-0.145678762359
45,45,160,120,90,-90,0.642787609687,-8.74582984479e-16,-3.03596734544,3.47133136515e+15,-7.34964687279e+14,-0.211724151332
45,45,170,120,90,-90,0.766044443119,-9.76478837872e-16,-2.54747907983,2.60884207729e+15,-7.84496717603e+14,-0.300706863183
45,45,180,120,90,-90,0.866025403784,-1.04640988933e-15,-1.98158695146,1.8937005199e+15,-8.27615844051e+14,-0.437036287076
45,45,190,120,90,-90,0.939692620786,-1.07903747593e-15,-1.3554853063,1.25619854411e+15,-8.70861894744e+14,-0.693251794334
45,45,200,120,90,-90,0.984807753012,-1.07270744028e-15,-0.688197926019,6.41552300445e+14,-9.18058098629e+14,-1.43099494459
45,45,210,120,90,-90,1.0,-1.02958033294e-15,-1.03626265192e-31,1.00649033278e-16,-9.71269524099e+14,-9.65006312003e+30
45,45,220,120,90,-90,0.984807753012,-9.55328369271e-16,0.688197926019,-7.2037840407e+14,-1.03085785442e+15,1.43099494459
45,45,230,120,90,-90,0.939692620786,-8.58436982197e-16,1.3554853063,-1.57901550657e+15,-1.09465533321e+15,0.693251794334
45,45,240,120,90,-90,0.866025403784,-7.49195648145e-16,1.98158695146,-2.64495256528e+15,-1.15594024862e+15,0.437036287076
45,45,250,120,90,-90,0.766044443119,-6.38499273128e-16,2.54747907983,-3.98979166781e+15,-1.19975773718e+15,0.300706863183
45,45,260,120,90,-90,0.642787609687,-5.36603419735e-16,3.03596734544,-5.65774878391e+15,-1.19788205972e+15,0.211724151332
45,45,270,120,90,-90,0.5,-4.51981406956e-16,3.43220927954,-7.59369572889e+15,-1.10624019551e+15,0.145678762359
45,45,280,120,90,-90,0.342020143326,-3.90418275153e-16,3.72416527146,-9.53891123565e+15,-8.76035178403e+14,0.0918380679683
45,45,290,120,90,-90,0.173648177667,-3.54447373596e-16,3.90296438613,-1.10114072691e+16,-4.89912440048e+14,0.0444913559253
45,45,300,120,90,-90,6.12323399574e-17,-3.43193444315e-16,3.96317390292,-1.15479300918e+16,-0.17841931707,1.54503288166e-17
45,45,310,120,90,-90,-0.173648177667,-3.52636612224e-16,3.90296438613,-1.10679499826e+16,4.9242810204e+14,-0.0444913559253
45,45,320,120,90,-90,-0.342020143326,-3.76260626858e-16,3.72416527146,-9.89783412247e+15,9.08997962878e+14,-0.0918380679683
45,45,330,120,90,-90,-0.5,-4.0600220383e-16,3.43220927954,-8.45367154947e+15,1.23152040871e+15,-0.145678762359
45,45,340,120,90,-90,-0.642787609687,-4.33381997016e-16,3.03596734544,-7.00529178956e+15,1.48318945898e+15,-0.211724151332
45,45,350,120,90,-90,-0.766044443119,-4.50675976008e-16,2.54747907983,-5.65257350168e+15,1.6997676466e+15,-0.300706863183
45,45,360,120,90,-90,-0.866025403784,-4.51981406956e-16,1.98158695146,-4.38422227322e+15,1.91606422401e+15,-0.437036287076
50,40,0,120,90,-90,-0.852868531952,-0.842866880394,1.80133973228,-2.1371580426,1.01186622917,-0.473463454267
50,40,10,120,90,-90,-0.925416578398,-0.914564150601,1.23218894682,-1.34729635533,1.01186622917,-0.751034637004
50,40,20,120,90,-90,-0.969846310393,-0.958472851884,0.625598723738,-0.652703644666,1.01186622917,-1.55026900406
50,40,30,120,90,-90,-0.984807753012,-0.973258840573,4.2300937201e-17,-4.34631933845e-17,1.01186622917,-2.32809913486e+16
50,40,40,120,90,-90,-0.969846310393,-0.958472851884,-0.625598723738,0.652703644666,1.01186622917,1.55026900406
50,40,50,120,90,-90,-0.925416578398,-0.914564150601,-1.23218894682,1.34729635533,1.01186622917,0.751034637004
50,40,60,120,90,-90,-0.852868531952,-0.842866880394,-1.80133973228,2.1371580426,1.01186622917,0.473463454267
50,40,70,120,90,-90,-0.754406506735,-0.745559526537,-2.31575772149,3.10606683848,1.01186622917,0.325770912793
50,40,80,120,90,-90,-0.633022221559,-0.625598723738,-2.75981258416,4.41147412781,1.01186622917,0.229371452682
50,40,90,120,90,-90,-0.492403876506,-0.486629420286,-3.120011938,6.41147412781,1.01186622917,0.157821151422
50,40,100,120,90,-90,-0.336824088833,-0.332874128146,-3.3854113079,10.170244611,1.01186622917,0.0994928114193
50,40,110,120,90,-90,-0.171010071663,-0.169004624064,-3.54794666831,20.9931928666,1.01186622917,0.0481997300552
50,40,120,120,90,-90,-5.05994557095e-17,-3.37979564744e-16,-3.60267946455,1.06594594477e+16,0.149711583148,1.40449507672e-17
50,40,130,120,90,-90,0.171010071663,0.169004624064,-3.54794666831,-20.9931928666,1.01186622917,-0.0481997300552
50,40,140,120,90,-90,0.336824088833,0.332874128146,-3.3854113079,-10.170244611,1.01186622917,-0.0994928114193
50,40,150,120,90,-90,0.492403876506,0.486629420286,-3.120011938,-6.41147412781,1.01186622917,-0.157821151422
50,40,160,120,90,-90,0.633022221559,0.625598723738,-2.75981258416,-4.41147412781,1.01186622917,-0.229371452682
50,40,170,120,90,-90,0.754406506735,0.745559526537,-2.31575772149,-3.10606683848,1.01186622917,-0.325770912793
50,40,180,120,90,-90,0.852868531952,0.842866880394,-1.80133973228,-2.1371580426,1.01186622917,-0.473463454267
50,40,190,120,90,-90,0.925416578398,0.914564150601,-1.23218894682,-1.34729635533,1.01186622917,-0.751034637004
50,40,200,120,90,-90,0.969846310393,0.958472851884,-0.625598723738,-0.652703644666,1.01186622917,-1.55026900406
50,40,210,120,90,-90,0.984807753012,0.973258840573,4.2300937201e-17,4.34631933845e-17,1.01186622917,2.32809913486e+16
50,40,220,120,90,-90,0.969846310393,0.958472851884,0.625598723738,0.652703644666,1.01186622917,1.55026900406
50,40,230,120,90,-90,0.925416578398,0.914564150601,1.23218894682,1.34729635533,1.01186622917,0.751034637004
50,40,240,120,90,-90,0.852868531952,0.842866880394,1.80133973228,2.1371580426,1.01186622917,0.473463454267
50,40,250,120,90,-90,0.754406506735,0.745559526537,2.31575772149,3.10606683848,1.01186622917,0.325770912793
50,40,260,120,90,-90,0.633022221559,0.625598723738,2.75981258416,4.41147412781,1.01186622917,0.229371452682
50,40,270,120,90,-90,0.492403876506,0.486629420286,3.120011938,6.41147412781,1.01186622917,0.157821151422
50,40,280,120,90,-90,0.336824088833,0.332874128146,3.3854113079,10.170244611,1.01186622917,0.0994928114193
50,40,290,120,90,-90,0.171010071663,0.169004624064,3.54794666831,20.9931928666,1.01186622917,0.0481997300552
50,40,300,120,90,-90,7.00047105407e-17,-2.18789732359e-16,3.60267946455,-1.64664009856e+16,-0.31996341778,1.9431290302e-17
50,40,310,120,90,-90,-0.171010071663,-0.169004624064,3.54794666831,-20.9931928666,1.01186622917,-0.0481997300552
50,40,320,120,90,-90,-0.336824088833,-0.332874128146,3.3854113079,-10.170244611,1.01186622917,-0.0994928114193
50,40,330,120,90,-90,-0.492403876506,-0.486629420286,3.120011938,-6.41147412781,1.01186622917,-0.157821151422
50,40,340,120,90,-90,-0.633022221559,-0.625598723738,2.75981258416,-4.41147412781,1.01186622917,-0.229371452682
50,40,350,120,90,-90,-0.754406506735,-0.745559526537,2.31575772149,-3.10606683848,1.01186622917,-0.325770912793
50,40,360,120,90,-90,-0.852868531952,-0.842866880394,1.80133973228,-2.1371580426,1.01186622917,-0.473463454267
55,35,0,120,90,-90,-0.813797681349,-1.66012367714,1.60738323005,-0.968231013262,0.490203044843,-0.506287278686
55,35,10,120,90,-90,-0.883022221559,-1.80133973228,1.09951488545,-0.610387294381,0.490203044843,-0.8031016526
55,35,20,120,90,-90,-0.925416578398,-1.88782299117,0.558238337423,-0.295704809208,0.490203044843,-1.65774458034
55,35,30,120,90,-90,-0.939692620786,-1.91694570377,8.42799387279e-17,-4.39657412113e-17,0.490203044843,-1.11496595153e+16
55,35,40,120,90,-90,-0.925416578398,-1.88782299117,-0.558238337423,0.295704809208,0.490203044843,1.65774458034
55,35,50,120,90,-90,-0.883022221559,-1.80133973228,-1.09951488545,0.610387294381,0.490203044843,0.8031016526
55,35,60,120,90,-90,-0.813797681349,-1.66012367714,-1.60738323005,0.968231013262,0.490203044843,0.506287278686
55,35,70,120,90,-90,-0.719846310393,-1.46846560413,-2.06641204859,1.40719131778,0.490203044843,0.34835564905
55,35,80,120,90,-90,-0.604022773555,-1.23218894682,-2.46265398269,1.9986009362,0.490203044843,0.245273098779
55,35,90,120,90,-90,-0.469846310393,-0.958472851884,-2.78406942169,2.90469303978,0.490203044843,0.168762426229
55,35,100,120,90,-90,-0.321393804843,-0.65563404435,-3.02089232011,4.60758916677,0.490203044843,0.1063903545
55,35,110,120,90,-90,-0.163175911167,-0.332874128146,-3.16592693404,9.51088314276,0.490203044843,0.0515412751356
55,35,120,120,90,-90,-4.0289646269e-17,-3.22496347124e-16,-3.21476646011,9.96838100268e+15,0.124930550774,1.25326821618e-17
55,35,130,120,90,-90,0.163175911167,0.332874128146,-3.16592693404,-9.51088314276,0.490203044843,-0.0515412751356
55,35,140,120,90,-90,0.321393804843,0.65563404435,-3.02089232011,-4.60758916677,0.490203044843,-0.1063903545
55,35,150,120,90,-90,0.469846310393,0.958472851884,-2.78406942169,-2.90469303978,0.490203044843,-0.168762426229
55,35,160,120,90,-90,0.604022773555,1.23218894682,-2.46265398269,-1.9986009362,0.490203044843,-0.245273098779
55,35,170,120,90,-90,0.719846310393,1.46846560413,-2.06641204859,-1.40719131778,0.490203044843,-0.34835564905
55,35,180,120,90,-90,0.813797681349,1.66012367714,-1.60738323005,-0.968231013262,0.490203044843,-0.506287278686
55,35,190,120,90,-90,0.883022221559,1.80133973228,-1.09951488545,-0.610387294381,0.490203044843,-0.8031016526
55,35,200,120,90,-90,0.925416578398,1.88782299117,-0.558238337423,-0.295704809208,0.490203044843,-1.65774458034
55,35,210,120,90,-90,0.939692620786,1.91694570377,8.42799387279e-17,4.39657412113e-17,0.490203044843,1.11496595153e+16
55,35,220,120,90,-90,0.925416578398,1.88782299117,0.558238337423,0.295704809208,0.490203044843,1.65774458034
55,35,230,120,90,-90,0.883022221559,1.80133973228,1.09951488545,0.610387294381,0.490203044843,0.8031016526
55,35,240,120,90,-90,0.813797681349,1.66012367714,1.60738323005,0.968231013262,0.490203044843,0.506287278686
55,35,250,120,90,-90,0.719846310393,1.46846560413,2.06641204859,1.40719131778,0.490203044843,0.34835564905
55,35,260,120,90,-90,0.604022773555,1.23218894682,2.46265398269,1.9986009362,0.490203044843,0.245273098779
55,35,270,120,90,-90,0.469846310393,0.958472851884,2.78406942169,2.90469303978,0.490203044843,0.168762426229
55,35,280,120,90,-90,0.321393804843,0.65563404435,3.02089232011,4.60758916677,0.490203044843,0.1063903545
55,35,290,120,90,-90,0.163175911167,0.332874128146,3.16592693404,9.51088314276,0.490203044843,0.0515412751356
55,35,300,120,90,-90,7.47895097538e-17,-8.77382050987e-17,3.21476646011,-3.66404402335e+16,-0.8524166829,2.32643679352e-17
55,35,310,120,90,-90,-0.163175911167,-0.332874128146,3.16592693404,-9.51088314276,0.490203044843,-0.0515412751356
55,35,320,120,90,-90,-0.321393804843,-0.65563404435,3.02089232011,-4.60758916677,0.490203044843,-0.1063903545
55,35,330,120,90,-90,-0.469846310393,-0.958472851884,2.78406942169,-2.90469303978,0.490203044843,-0.168762426229
55,35,340,120,90,-90,-0.604022773555,-1.23218894682,2.46265398269,-1.9986009362,0.490203044843,-0.245273098779
55,35,350,120,90,-90,-0.719846310393,-1.46846560413,2.06641204859,-1.40719131778,0.490203044843,-0.34835564905
55,35,360,120,90,-90,-0.813797681349,-1.66012367714,1.60738323005,-0.968231013262,0.490203044843,-0.506287278686
60,30,0,120,90,-90,-0.75,-2.42693845602,1.40119357089,-0.57735026919,0.309031322216,-0.535257951209
60,30,10,120,90,-90,-0.813797681349,-2.63338251771,0.958472851884,-0.363970234266,0.309031322216,-0.849056579694
60,30,20,120,90,-90,-0.852868531952,-2.75981258416,0.486629420286,-0.176326980708,0.309031322216,-1.75260371938
60,30,30,120,90,-90,-0.866025403784,-2.80238714177,1.25617519031e-16,-4.48251839151e-17,0.309031322216,-6.89414510382e+15
60,30,40,120,90,-90,-0.852868531952,-2.75981258416,-0.486629420286,0.176326980708,0.309031322216,1.75260371938
60,30,50,120,90,-90,-0.813797681349,-2.63338251771,-0.958472851884,0.363970234266,0.309031322216,0.849056579694
60,30,60,120,90,-90,-0.75,-2.42693845602,-1.40119357089,0.57735026919,0.309031322216,0.535257951209
60,30,70,120,90,-90,-0.663413948169,-2.14675309742,-1.80133973228,0.839099631177,0.309031322216,0.368289188475
60,30,80,120,90,-90,-0.556670399226,-1.80133973228,-2.14675309742,1.19175359259,0.309031322216,0.259308068494
60,30,90,120,90,-90,-0.433012701892,-1.40119357089,-2.42693845602,1.73205080757,0.309031322216,0.17841931707
60,30,100,120,90,-90,-0.296198132726,-0.958472851884,-2.63338251771,2.74747741945,0.309031322216,0.112478202743
