Strike,Dip,Rake,P,SV,SH,SH/SV
114,0,90,0.543603372514,1.33919829168,2.22577174697,1.66201806021
114,20,-90,-0.455643047298,-3.0533573328,-0.355818719532,0.116533599166
114,20,0,0.470487664382,2.4805259563,-1.98626145759,-0.800742057361
114,20,90,0.455643047298,3.0533573328,0.355818719532,0.116533599166
114,45,-90,-0.0610134730839,-3.15418637925,2.09901581573,-0.665469811656
114,45,0,0.0556090015059,2.86902213805,-2.09210352556,-0.729204385638
114,45,90,0.0610134730839,3.15418637925,-2.09901581573,-0.665469811656
114,60,-90,0.218962468593,-2.06200638687,2.93068689285,-1.42127925089
114,60,0,-0.203555782276,2.84456359727,-1.96559402618,-0.691000204061
114,60,90,-0.218962468593,2.06200638687,-2.93068689285,-1.42127925089
114,70,-90,0.377205638253,-1.00158651365,3.05426143731,-3.04942348531
114,70,0,-0.369689922193,2.71990825348,-1.80591797541,-0.663962827826
114,70,90,-0.377205638253,1.00158651365,-3.05426143731,-3.04942348531
114,80,-90,0.489952240977,0.179639474949,2.80944697632,15.6393631028
114,80,0,-0.524591220897,2.51260987375,-1.59137002079,-0.633353405724
114,80,90,-0.489952240977,-0.179639474949,-2.80944697632,15.6393631028
114,90,-90,0.543603372514,1.33919829168,2.22577174697,1.66201806021
114,90,0,-0.66355308081,2.22896711444,-1.32846909337,-0.596002105532
114,90,90,-0.543603372514,-1.33919829168,-2.22577174697,1.66201806021
115,0,-90,-0.556473686818,-1.370905054,-2.19698162724,1.60257752412
115,0,0,0.732595857873,1.80479219033,-1.66880887033,-0.924654306056
115,0,90,0.556473686818,1.370905054,2.19698162724,1.60257752412
115,20,-90,-0.4580184377,-3.10278538952,-0.319685367779,0.103031736857
115,20,0,0.459098241886,2.46625653407,-1.97214469036,-0.799651075673
115,20,90,0.4580184377,3.10278538952,0.319685367779,0.103031736857
115,45,-90,-0.0493706812213,-3.19329613691,2.12091860338,-0.664178489074
115,45,0,0.0439245826569,2.86874501474,-2.01522569219,-0.70247640757
115,45,90,0.0493706812213,3.19329613691,-2.12091860338,-0.664178489074
115,60,-90,0.235480579269,-2.08002304937,2.93526020351,-1.4111671524
115,60,0,-0.214352287352,2.85288095392,-1.85731089061,-0.651029931008
115,60,90,-0.235480579269,2.08002304937,-2.93526020351,-1.4111671524
115,70,-90,0.394548713358,-1.00243699221,3.04628576659,-3.03888003961
115,70,0,-0.379479859278,2.7336753577,-1.68068478458,-0.614807745862
115,70,90,-0.394548713358,1.00243699221,-3.04628576659,-3.03888003961
115,80,-90,0.506028449697,0.196057760612,2.78988430783,14.2299100996
115,80,0,-0.533077127706,2.53140841903,-1.45299192185,-0.573985576931
115,80,90,-0.506028449697,-0.196057760612,-2.78988430783,14.2299100996
115,90,-90,0.556473686818,1.370905054,2.19698162724,1.60257752412
115,90,0,-0.670477117358,2.25222591651,-1.18115063481,-0.524437014136
115,90,90,-0.556473686818,-1.370905054,-2.19698162724,1.60257752412
