Strike,Dip,Rake,P,SV,SH,SH/SV
114,0,90,0.572670844177,-0.60661763187,3.48949554936,-5.752380686
114,20,-90,-0.754707400297,-1.93345190852,-1.57112352207,0.812600259231
114,20,0,0.611859705381,0.123447233462,-2.77276637654,-22.461146344
114,20,90,0.754707400297,1.93345190852,1.57112352207,0.812600259231
114,45,-90,-0.491633749027,-3.73085594428,1.71438455906,-0.459515077681
114,45,0,0.298848626987,1.27862636676,-2.57445649394,-2.01345487694
114,45,90,0.491633749027,3.73085594428,-1.71438455906,-0.459515077681
114,60,-90,-0.139431893927,-3.53432484154,3.22944835468,-0.913738408172
114,60,0,0.0798244017591,1.86914471616,-2.2175662411,-1.18640692822
114,60,90,0.139431893927,3.53432484154,-3.22944835468,-0.913738408172
114,70,-90,0.122675235539,-2.8628440405,3.77509382767,-1.31865158362
114,70,0,-0.0701620298131,2.19421083234,-1.89373355914,-0.86305906945
114,70,90,-0.122675235539,2.8628440405,-3.77509382767,-1.31865158362
114,80,-90,0.369985921106,-1.8460619971,3.8654072706,-2.09386644472
114,80,0,-0.218016623613,2.45260696271,-1.51236074126,-0.616633958987
114,80,90,-0.369985921106,1.8460619971,-3.8654072706,-2.09386644472
114,90,-90,0.572670844177,-0.60661763187,3.48949554936,-5.752380686
114,90,0,-0.359246892626,2.6364818716,-1.08503560754,-0.41154677346
114,90,90,-0.572670844177,0.60661763187,-3.48949554936,-5.752380686
115,0,-90,-0.586229357847,0.620979867241,-3.44435929727,-5.54665212026
115,0,0,0.771769105163,-0.817518041445,-2.61630651645,3.20030431601
115,0,90,0.586229357847,-0.620979867241,3.44435929727,-5.54665212026
115,20,-90,-0.761042080507,-1.95218519553,-1.52504816416,0.781200558051
115,20,0,0.601073940217,0.142923598232,-2.78847497203,-19.5102488779
115,20,90,0.761042080507,1.95218519553,1.52504816416,0.781200558051
115,45,-90,-0.485330354591,-3.77711601084,1.73227380061,-0.45862340358
115,45,0,0.289046547001,1.3056549675,-2.53216270043,-1.93938120213
115,45,90,0.485330354591,3.77711601084,-1.73227380061,-0.45862340358
115,60,-90,-0.12719373738,-3.58156835205,3.22237276627,-0.899709973266
115,60,0,0.0715211776877,1.89832659647,-2.14361863177,-1.12921487575
115,60,90,0.12719373738,3.58156835205,-3.22237276627,-0.899709973266
115,70,-90,0.137113403436,-2.9035815487,3.75201643539,-1.29220287857
115,70,0,-0.0771436674908,2.22372693023,-1.80136257486,-0.810064648846
115,70,90,-0.137113403436,2.9035815487,-3.75201643539,-1.29220287857
115,80,-90,0.384882644219,-1.87537995829,3.82911154854,-2.04177907075
115,80,0,-0.223464541369,2.48156044646,-1.40437302765,-0.565923360702
115,80,90,-0.384882644219,1.87537995829,-3.82911154854,-2.04177907075
115,90,-90,0.586229357847,-0.620979867241,3.44435929727,-5.54665212026
115,90,0,-0.362995558236,2.66399300426,-0.964712316634,-0.362130198949
115,90,90,-0.586229357847,0.620979867241,-3.44435929727,-5.54665212026
