Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
30,60,250,10,75,-90,0.930769052838,0.0291790786636,2.00288160983,68.6410161514,31.8985072685,0.464714962816
30,60,260,10,75,-90,0.969391687894,0.00591245124623,1.32275597568,223.723785717,163.957662824,0.732857538141
30,60,270,10,75,-90,0.99237502596,0.00037520678723,0.656875014823,1750.70131239,2644.87493227,1.51075167051
30,60,280,10,75,-90,1.0,1.56303075218e-15,1.01475271512e-15,0.649221209314,6.39782677729e+14,9.85461763341e+14
30,60,290,10,75,-90,0.99237502596,0.000375206787229,0.656875014823,1750.7013124,2644.87493227,1.51075167051
30,60,300,10,75,-90,0.969391687894,0.00591245124623,1.32275597568,223.723785717,163.957662824,0.732857538141
30,60,310,10,75,-90,0.930769052838,0.0291790786636,2.00288160983,68.6410161514,31.8985072685,0.464714962816
30,60,320,10,75,-90,0.876180321235,0.0889802027769,2.6954920491,30.2931659513,9.84691306483,0.325053943872
30,60,330,10,75,-90,0.805443718369,0.207433879695,3.38960203168,16.3406384563,3.88289376622,0.237621912791
30,60,340,10,75,-90,0.71875,0.406412137699,4.06412137699,10.0,1.76852493646,0.176852493646
30,60,350,10,75,-90,0.616892885189,0.703804206112,4.68849580012,6.66164788361,0.876512075136,0.131575863878
30,60,360,10,75,-90,0.501466922049,1.11008603586,5.22484859514,4.70670599066,0.451736987809,0.0959773116709
35,55,0,10,75,-90,0.471859390096,1.43092437954,4.87744328056,3.40859611471,0.329758439259,0.0967431834577
35,55,10,10,75,-90,0.335505035831,1.76393202844,5.32661333472,3.01973843031,0.190202927563,0.0629865572642
35,55,20,10,75,-90,0.189230421384,2.20331779507,5.6139369381,2.54794698734,0.0858843067519,0.0337072581097
35,55,30,10,75,-90,0.0379275807451,2.73093190243,5.69745689966,2.08626838867,0.0138881459151,0.0066569315772
35,55,40,10,75,-90,0.112517545885,3.31692413623,5.54541616653,1.67185498938,0.0339222548555,0.0202901896822
35,55,50,10,75,-90,0.255559387234,3.92231759507,5.14074702973,1.31064017768,0.0651551999653,0.049712500101
35,55,60,10,75,-90,0.384429763255,4.50274661834,4.48420553717,0.995882273035,0.0853767257722,0.0857297374237
35,55,70,10,75,-90,0.492635652884,5.01293731062,3.59574036988,0.717292107816,0.0982728532912,0.137005345828
35,55,80,10,75,-90,0.574467348841,5.41141669918,2.51388671143,0.464552417819,0.106158401908,0.228517596369
35,55,90,10,75,-90,0.625464064222,5.66490536554,1.29320352748,0.228283341739,0.110410328834,0.483654777404
35,55,100,10,75,-90,0.642787609687,5.75188225823,3.00767235764e-16,5.22902281829e-17,0.111752567391,2.13715968115e+15
35,55,110,10,75,-90,0.625464064222,5.66490536554,1.29320352748,0.228283341739,0.110410328834,0.483654777404
35,55,120,10,75,-90,0.574467348841,5.41141669918,2.51388671143,0.464552417819,0.106158401908,0.228517596369
35,55,130,10,75,-90,0.492635652884,5.01293731062,3.59574036988,0.717292107816,0.0982728532912,0.137005345828
35,55,140,10,75,-90,0.384429763255,4.50274661834,4.48420553717,0.995882273035,0.0853767257722,0.0857297374237
35,55,150,10,75,-90,0.255559387234,3.92231759507,5.14074702973,1.31064017768,0.0651551999653,0.049712500101
35,55,160,10,75,-90,0.112517545885,3.31692413623,5.54541616653,1.67185498938,0.0339222548555,0.0202901896822
35,55,170,10,75,-90,0.0379275807451,2.73093190243,5.69745689966,2.08626838867,0.0138881459151,0.0066569315772
35,55,180,10,75,-90,0.189230421384,2.20331779507,5.6139369381,2.54794698734,0.0858843067519,0.0337072581097
35,55,190,10,75,-90,0.335505035831,1.76393202844,5.32661333472,3.01973843031,0.190202927563,0.0629865572642
35,55,200,10,75,-90,0.471859390096,1.43092437954,4.87744328056,3.40859611471,0.329758439259,0.0967431834577
35,55,210,10,75,-90,0.594597979972,1.20961385445,4.31330158917,3.56585002171,0.491560160114,0.137852169082
35,55,220,10,75,-90,0.701280135464,1.09290593486,3.68054876148,3.36767204209,0.641665593619,0.190536841355
35,55,230,10,75,-90,0.790638745492,1.06317490797,3.02009806169,2.84064083816,0.743658206723,0.261792408506
35,55,240,10,75,-90,0.862380619986,1.09535304924,2.36355656913,2.15780343221,0.787308366546,0.364865656803
35,55,250,10,75,-90,0.916903278294,1.1608247889,1.73087296484,1.49107167712,0.789872241753,0.529734588801
35,55,260,10,75,-90,0.954972003113,1.23162971455,1.12973140093,0.917265463462,0.775372656107,0.845308895835
35,55,270,10,75,-90,0.977404467731,1.28444463046,0.556709869939,0.433424576458,0.760954925229,1.75568014959
35,55,280,10,75,-90,0.984807753012,1.30384585551,9.3511776677e-16,7.17199631243e-16,0.755309953896,1.05313767742e+15
35,55,290,10,75,-90,0.977404467731,1.28444463046,0.556709869939,0.433424576458,0.760954925229,1.75568014959
35,55,300,10,75,-90,0.954972003113,1.23162971455,1.12973140093,0.917265463462,0.775372656107,0.845308895835
35,55,310,10,75,-90,0.916903278294,1.1608247889,1.73087296484,1.49107167712,0.789872241753,0.529734588801
35,55,320,10,75,-90,0.862380619986,1.09535304924,2.36355656913,2.15780343221,0.787308366546,0.364865656803
35,55,330,10,75,-90,0.790638745492,1.06317490797,3.02009806169,2.84064083816,0.743658206723,0.261792408506
35,55,340,10,75,-90,0.701280135464,1.09290593486,3.68054876148,3.36767204209,0.641665593619,0.190536841355
35,55,350,10,75,-90,0.594597979972,1.20961385445,4.31330158917,3.56585002171,0.491560160114,0.137852169082
35,55,360,10,75,-90,0.471859390096,1.43092437954,4.87744328056,3.40859611471,0.329758439259,0.0967431834577
40,50,0,10,75,-90,0.435281721691,1.70828481004,4.49291767753,2.63007529607,0.254806294087,0.0968817487726
40,50,10,10,75,-90,0.293412044417,1.84861932398,4.98127615521,2.69459271067,0.1587195593,0.0589029869605
40,50,20,10,75,-90,0.139083588965,2.10043922452,5.31828107756,2.53198522264,0.0662164309924,0.0261519816152
40,50,30,10,75,-90,0.0224523732163,2.45106341345,5.45645634162,2.2261587814,0.00916025798969,0.00411482687858
40,50,40,10,75,-90,0.184669210455,2.87535597173,5.35885843983,1.86372000285,0.0642248167779,0.0344605502326
40,50,50,10,75,-90,0.340158447398,3.33823669049,5.00414851482,1.49903945669,0.10189764206,0.0679752901798
40,50,60,10,75,-90,0.481153943996,3.79842320119,4.39017218948,1.15578806177,0.126672021128,0.109597966373
40,50,70,10,75,-90,0.60013473703,4.2129682086,3.53558482376,0.839214693465,0.142449386588,0.169741292302
40,50,80,10,75,-90,0.690443977046,4.54205800032,2.47928468102,0.545850511122,0.152011263836,0.27848515434
40,50,90,10,75,-90,0.746858064644,4.75350505535,1.27767122682,0.268785077946,0.157117338879,0.584546359788
40,50,100,10,75,-90,0.766044443119,4.82640228146,2.58475628612e-16,5.35545140125e-17,0.1587195593,2.96370086121e+15
40,50,110,10,75,-90,0.746858064644,4.75350505535,1.27767122682,0.268785077946,0.157117338879,0.584546359788
40,50,120,10,75,-90,0.690443977046,4.54205800032,2.47928468102,0.545850511122,0.152011263836,0.27848515434
40,50,130,10,75,-90,0.60013473703,4.2129682086,3.53558482376,0.839214693465,0.142449386588,0.169741292302
40,50,140,10,75,-90,0.481153943996,3.79842320119,4.39017218948,1.15578806177,0.126672021128,0.109597966373
40,50,150,10,75,-90,0.340158447398,3.33823669049,5.00414851482,1.49903945669,0.10189764206,0.0679752901798
40,50,160,10,75,-90,0.184669210455,2.87535597173,5.35885843983,1.86372000285,0.0642248167779,0.0344605502326
40,50,170,10,75,-90,0.0224523732163,2.45106341345,5.45645634162,2.2261587814,0.00916025798969,0.00411482687858
40,50,180,10,75,-90,0.139083588965,2.10043922452,5.31828107756,2.53198522264,0.0662164309924,0.0261519816152
40,50,190,10,75,-90,0.293412044417,1.84861932398,4.98127615521,2.69459271067,0.1587195593,0.0589029869605
40,50,200,10,75,-90,0.435281721691,1.70828481004,4.49291767753,2.63007529607,0.254806294087,0.0968817487726
40,50,210,10,75,-90,0.560944061856,1.67866999792,3.90528054867,2.32641350206,0.334159818518,0.143637327681
40,50,220,10,75,-90,0.668199321497,1.74619233823,3.26896494752,1.87205319594,0.38266077961,0.204407001061
40,50,230,10,75,-90,0.756268202663,1.88661190465,2.62760932185,1.39276621512,0.400860505967,0.287816075386
40,50,240,10,75,-90,0.825516455231,2.06844414757,2.01363299651,0.973501266095,0.399100191416,0.409963710697
40,50,250,10,75,-90,0.877076892488,2.25719942534,1.44569133145,0.640480107879,0.388568631837,0.606683372453
40,50,260,10,75,-90,0.912424554906,2.41992453222,0.928108888077,0.383528029789,0.377046698258,0.983100761804
40,50,270,10,75,-90,0.93296502049,2.52948685399,0.452307826794,0.178814065027,0.368835686581,2.06267715308
40,50,280,10,75,-90,0.939692620786,2.56807501448,8.48366007572e-16,3.30350944886e-16,0.36591322897,1.10765001473e+15
40,50,290,10,75,-90,0.93296502049,2.52948685399,0.452307826794,0.178814065027,0.368835686581,2.06267715308
40,50,300,10,75,-90,0.912424554906,2.41992453222,0.928108888077,0.383528029789,0.377046698258,0.983100761804
40,50,310,10,75,-90,0.877076892488,2.25719942534,1.44569133145,0.640480107879,0.388568631837,0.606683372453
40,50,320,10,75,-90,0.825516455231,2.06844414757,2.01363299651,0.973501266095,0.399100191416,0.409963710697
40,50,330,10,75,-90,0.756268202663,1.88661190465,2.62760932185,1.39276621512,0.400860505967,0.287816075386
40,50,340,10,75,-90,0.668199321497,1.74619233823,3.26896494752,1.87205319594,0.38266077961,0.204407001061
40,50,350,10,75,-90,0.560944061856,1.67866999792,3.90528054867,2.32641350206,0.334159818518,0.143637327681
40,50,360,10,75,-90,0.435281721691,1.70828481004,4.49291767753,2.63007529607,0.254806294087,0.0968817487726
45,45,0,10,75,-90,0.392845310779,1.93373987101,4.07419825808,2.10690089146,0.203153131746,0.0964227280791
45,45,10,10,75,-90,0.25,1.87713725682,4.59802845638,2.44948974278,0.133181523669,0.0543711293594
45,45,20,10,75,-90,0.0920778444178,1.93373987101,4.98214988674,2.57643231203,0.0476164585517,0.0184815484301
45,45,30,10,75,-90,0.0754425773362,2.09672060295,5.17392885611,2.46762913896,0.0359812257437,0.0145812939131
45,45,40,10,75,-90,0.245512701892,2.34642157102,5.13151656464,2.1869542234,0.104632818298,0.0478440825046
45,45,50,10,75,-90,0.409964377018,2.65272515329,4.82946540813,1.82056757827,0.154544611043,0.0848881485574
45,45,60,10,75,-90,0.560119970377,2.97868661717,4.26272698057,1.43107601719,0.188042598086,0.131399447567
45,45,70,10,75,-90,0.6875,3.28499019943,3.44852134228,1.04978131834,0.209285251481,0.199360807651
45,45,80,10,75,-90,0.784553236739,3.53469116751,2.42581379715,0.686287339458,0.221958072024,0.323418573041
45,45,90,10,75,-90,0.845330109551,3.69767189945,1.25241507664,0.338703679153,0.228611443237,0.67496002349
45,45,100,10,75,-90,0.866025403784,3.75427451364,2.14216865855e-16,5.70594571805e-17,0.230677165625,4.04275079055e+15
45,45,110,10,75,-90,0.845330109551,3.69767189945,1.25241507664,0.338703679153,0.228611443237,0.67496002349
45,45,120,10,75,-90,0.784553236739,3.53469116751,2.42581379715,0.686287339458,0.221958072024,0.323418573041
45,45,130,10,75,-90,0.6875,3.28499019943,3.44852134228,1.04978131834,0.209285251481,0.199360807651
45,45,140,10,75,-90,0.560119970377,2.97868661717,4.26272698057,1.43107601719,0.188042598086,0.131399447567
45,45,150,10,75,-90,0.409964377018,2.65272515329,4.82946540813,1.82056757827,0.154544611043,0.0848881485574
45,45,160,10,75,-90,0.245512701892,2.34642157102,5.13151656464,2.1869542234,0.104632818298,0.0478440825046
45,45,170,10,75,-90,0.0754425773362,2.09672060295,5.17392885611,2.46762913896,0.0359812257437,0.0145812939131
45,45,180,10,75,-90,0.0920778444178,1.93373987101,4.98214988674,2.57643231203,0.0476164585517,0.0184815484301
45,45,190,10,75,-90,0.25,1.87713725682,4.59802845638,2.44948974278,0.133181523669,0.0543711293594
45,45,200,10,75,-90,0.392845310779,1.93373987101,4.07419825808,2.10690089146,0.203153131746,0.0964227280791
45,45,210,10,75,-90,0.516953688116,2.09672060295,3.46753796513,1.65379114425,0.246553445122,0.149083786051
45,45,220,10,75,-90,0.620512701892,2.34642157102,2.83250233645,1.20715832629,0.264450646702,0.219068734351
45,45,230,10,75,-90,0.703376421435,2.65272515329,2.21512288849,0.835036711489,0.265152392649,0.317533814982
45,45,240,10,75,-90,0.766707925961,2.97868661717,1.64838446092,0.553393046258,0.257397982568,0.465126882797
45,45,250,10,75,-90,0.8125,3.28499019943,1.14950711409,0.349927106112,0.247337115386,0.706824681673
45,45,260,10,75,-90,0.84304212596,3.53469116751,0.719422906177,0.20353204059,0.238505172307,1.17183108672
45,45,270,10,75,-90,0.860406954354,3.69767189945,0.344463447977,0.0931568449944,0.232688831717,2.49781786546
45,45,280,10,75,-90,0.866025403784,3.75427451364,7.55157670799e-16,2.01146098415e-16,0.230677165625,1.14681401947e+15
45,45,290,10,75,-90,0.860406954354,3.69767189945,0.344463447977,0.0931568449944,0.232688831717,2.49781786546
45,45,300,10,75,-90,0.84304212596,3.53469116751,0.719422906177,0.20353204059,0.238505172307,1.17183108672
45,45,310,10,75,-90,0.8125,3.28499019943,1.14950711409,0.349927106112,0.247337115386,0.706824681673
45,45,320,10,75,-90,0.766707925961,2.97868661717,1.64838446092,0.553393046258,0.257397982568,0.465126882797
45,45,330,10,75,-90,0.703376421435,2.65272515329,2.21512288849,0.835036711489,0.265152392649,0.317533814982
45,45,340,10,75,-90,0.620512701892,2.34642157102,2.83250233645,1.20715832629,0.264450646702,0.219068734351
45,45,350,10,75,-90,0.516953688116,2.09672060295,3.46753796513,1.65379114425,0.246553445122,0.149083786051
45,45,360,10,75,-90,0.392845310779,1.93373987101,4.07419825808,2.10690089146,0.203153131746,0.0964227280791
50,40,0,10,75,-90,0.345839566232,2.10043922452,3.62447172981,1.72557800649,0.164651070211,0.095417923497
50,40,10,10,75,-90,0.206587955583,1.84861932398,4.17978698463,2.26103174969,0.111752567391,0.0494254746338
50,40,20,10,75,-90,0.0496414335059,1.70828481004,4.60810152699,2.69750190361,0.0290592254958,0.010772643184
50,40,30,10,75,-90,0.119432951077,1.67866999792,4.8520246479,2.89039814491,0.0711473673947,0.0246150750962
50,40,40,10,75,-90,0.293199321497,1.74619233823,4.8651207499,2.78613108268,0.167907804357,0.0602655795344
50,40,50,10,75,-90,0.462856158246,1.88661190465,4.61802715357,2.44778862159,0.245337240322,0.100228115352
50,40,60,10,75,-90,0.618928499648,2.06844414757,4.10283984543,1.98353910123,0.299224177928,0.150853682563
50,40,70,10,75,-90,0.752076892488,2.25719942534,3.33521253111,1.4775887738,0.333190272887,0.225495942304
50,40,80,10,75,-90,0.853935665686,2.41992453222,2.35388100554,0.972708435411,0.352876982037,0.362777754557
50,40,90,10,75,-90,0.917888175686,2.52948685399,1.2176272915,0.481373243583,0.362875250464,0.75383344484
50,40,100,10,75,-90,0.939692620786,2.56807501448,1.68327783401e-16,6.55462875702e-17,0.36591322897,5.5825164557e+15
50,40,110,10,75,-90,0.917888175686,2.52948685399,1.2176272915,0.481373243583,0.362875250464,0.75383344484
50,40,120,10,75,-90,0.853935665686,2.41992453222,2.35388100554,0.972708435411,0.352876982037,0.362777754557
50,40,130,10,75,-90,0.752076892488,2.25719942534,3.33521253111,1.4775887738,0.333190272887,0.225495942304
50,40,140,10,75,-90,0.618928499648,2.06844414757,4.10283984543,1.98353910123,0.299224177928,0.150853682563
50,40,150,10,75,-90,0.462856158246,1.88661190465,4.61802715357,2.44778862159,0.245337240322,0.100228115352
50,40,160,10,75,-90,0.293199321497,1.74619233823,4.8651207499,2.78613108268,0.167907804357,0.0602655795344
50,40,170,10,75,-90,0.119432951077,1.67866999792,4.8520246479,2.89039814491,0.0711473673947,0.0246150750962
50,40,180,10,75,-90,0.0496414335059,1.70828481004,4.60810152699,2.69750190361,0.0290592254958,0.010772643184
50,40,190,10,75,-90,0.206587955583,1.84861932398,4.17978698463,2.26103174969,0.111752567391,0.0494254746338
50,40,200,10,75,-90,0.345839566232,2.10043922452,3.62447172981,1.72557800649,0.164651070211,0.095417923497
50,40,210,10,75,-90,0.463963483996,2.45106341345,3.00340532392,1.22534786633,0.189290689686,0.154479144157
50,40,220,10,75,-90,0.559669210455,2.87535597173,2.37448267229,0.825804768398,0.19464345144,0.235701534901
50,40,230,10,75,-90,0.633570491815,3.33823669049,1.78577803241,0.5349464996,0.189791962212,0.354786810183
50,40,240,10,75,-90,0.687741899579,3.79842320119,1.27059072427,0.334504781844,0.181059840663,0.541277286575
50,40,250,10,75,-90,0.72513473703,4.2129682086,0.844574453511,0.200470170125,0.172119679315,0.858580003237
50,40,260,10,75,-90,0.748932866266,4.54205800032,0.505261681561,0.111240693431,0.164888441806,1.48226729554
50,40,270,10,75,-90,0.761934909448,4.75350505535,0.233997494328,0.0492263059791,0.160289071028,3.25616695869
50,40,280,10,75,-90,0.766044443119,4.82640228146,6.56202128175e-16,1.35960926982e-16,0.1587195593,1.16739097639e+15
50,40,290,10,75,-90,0.761934909448,4.75350505535,0.233997494328,0.0492263059791,0.160289071028,3.25616695869
50,40,300,10,75,-90,0.748932866266,4.54205800032,0.505261681561,0.111240693431,0.164888441806,1.48226729554
50,40,310,10,75,-90,0.72513473703,4.2129682086,0.844574453511,0.200470170125,0.172119679315,0.858580003237
50,40,320,10,75,-90,0.687741899579,3.79842320119,1.27059072427,0.334504781844,0.181059840663,0.541277286575
50,40,330,10,75,-90,0.633570491815,3.33823669049,1.78577803241,0.5349464996,0.189791962212,0.354786810183
50,40,340,10,75,-90,0.559669210455,2.87535597173,2.37448267229,0.825804768398,0.19464345144,0.235701534901
50,40,350,10,75,-90,0.463963483996,2.45106341345,3.00340532392,1.22534786633,0.189290689686,0.154479144157
50,40,360,10,75,-90,0.345839566232,2.10043922452,3.62447172981,1.72557800649,0.164651070211,0.095417923497
55,35,0,10,75,-90,0.295692733812,2.20331779507,3.14716078317,1.4283735148,0.134203397473,0.0939553947781
55,35,10,10,75,-90,0.164494964169,1.76393202844,3.7297348101,2.11444361232,0.0932547068236,0.0441036622022
55,35,20,10,75,-90,0.0130637651006,1.43092437954,4.19898273216,2.93445467293,0.00912959852203,0.00311117380897
55,35,30,10,75,-90,0.153086869192,1.20961385445,4.49319360239,3.71456856736,0.126558462131,0.0340708375242
55,35,40,10,75,-90,0.326280135464,1.09290593486,4.5616984286,4.17391678743,0.298543657835,0.0715260205317
55,35,50,10,75,-90,0.497226701075,1.06317490797,4.37144292394,4.11168744783,0.467680997123,0.113744296729
55,35,60,10,75,-90,0.655792664403,1.09535304924,3.9117276217,3.57120256745,0.598704376511,0.167647834365
55,35,70,10,75,-90,0.791903278294,1.1608247889,3.19652073873,2.7536634032,0.682190185689,0.247739133583
55,35,80,10,75,-90,0.896483113892,1.23162971455,2.26403375817,1.83824223419,0.727883635236,0.395967202634
55,35,90,10,75,-90,0.962327622927,1.28444463046,1.17357262745,0.913680979021,0.749216898968,0.819998354098
55,35,100,10,75,-90,0.984807753012,1.30384585551,1.21157624876e-16,9.29232733791e-17,0.755309953896,8.12831841184e+15
55,35,110,10,75,-90,0.962327622927,1.28444463046,1.17357262745,0.913680979021,0.749216898968,0.819998354098
55,35,120,10,75,-90,0.896483113892,1.23162971455,2.26403375817,1.83824223419,0.727883635236,0.395967202634
55,35,130,10,75,-90,0.791903278294,1.1608247889,3.19652073873,2.7536634032,0.682190185689,0.247739133583
55,35,140,10,75,-90,0.655792664403,1.09535304924,3.9117276217,3.57120256745,0.598704376511,0.167647834365
55,35,150,10,75,-90,0.497226701075,1.06317490797,4.37144292394,4.11168744783,0.467680997123,0.113744296729
55,35,160,10,75,-90,0.326280135464,1.09290593486,4.5616984286,4.17391678743,0.298543657835,0.0715260205317
55,35,170,10,75,-90,0.153086869192,1.20961385445,4.49319360239,3.71456856736,0.126558462131,0.0340708375242
55,35,180,10,75,-90,0.0130637651006,1.43092437954,4.19898273216,2.93445467293,0.00912959852203,0.00311117380897
55,35,190,10,75,-90,0.164494964169,1.76393202844,3.7297348101,2.11444361232,0.0932547068236,0.0441036622022
55,35,200,10,75,-90,0.295692733812,2.20331779507,3.14716078317,1.4283735148,0.134203397473,0.0939553947781
55,35,210,10,75,-90,0.403583530035,2.73093190243,2.51641495468,0.921449177273,0.147782348463,0.160380357494
55,35,220,10,75,-90,0.487517545885,3.31692413623,1.89839176125,0.5723349957,0.14697880502,0.25680555291
55,35,230,10,75,-90,0.548971431651,3.92231759507,1.34284232723,0.342359407335,0.139960984378,0.40881302333
55,35,240,10,75,-90,0.591017718839,4.50274661834,0.883127024995,0.196130739713,0.131257156783,0.669232966619
55,35,250,10,75,-90,0.617635652884,5.01293731062,0.53321407137,0.106367592158,0.12320833368,1.15832586957
55,35,260,10,75,-90,0.632956238061,5.41141669918,0.287255110462,0.0530831622163,0.11696682648,2.20346380276
55,35,270,10,75,-90,0.640540909025,5.66490536554,0.121750678455,0.0214920939714,0.11307177573,5.26108697834
55,35,280,10,75,-90,0.642787609687,5.75188225823,5.52252491129e-16,9.60124818861e-17,0.111752567391,1.16393790886e+15
55,35,290,10,75,-90,0.640540909025,5.66490536554,0.121750678455,0.0214920939714,0.11307177573,5.26108697834
55,35,300,10,75,-90,0.632956238061,5.41141669918,0.287255110462,0.0530831622163,0.11696682648,2.20346380276
55,35,310,10,75,-90,0.617635652884,5.01293731062,0.53321407137,0.106367592158,0.12320833368,1.15832586957
55,35,320,10,75,-90,0.591017718839,4.50274661834,0.883127024995,0.196130739713,0.131257156783,0.669232966619
55,35,330,10,75,-90,0.548971431651,3.92231759507,1.34284232723,0.342359407335,0.139960984378,0.40881302333
55,35,340,10,75,-90,0.487517545885,3.31692413623,1.89839176125,0.5723349957,0.14697880502,0.25680555291
55,35,350,10,75,-90,0.403583530035,2.73093190243,2.51641495468,0.921449177273,0.147782348463,0.160380357494
55,35,360,10,75,-90,0.295692733812,2.20331779507,3.14716078317,1.4283735148,0.134203397473,0.0939553947781
60,30,0,10,75,-90,0.243928499648,2.23924966935,2.64589804265,1.18160028284,0.108933140858,0.0921911939596
60,30,10,10,75,-90,0.125,1.6256485508,3.25129710159,2.0,0.0768923885417,0.0384461942708
60,30,20,10,75,-90,0.0165437668528,1.11008603586,3.75790714333,3.38523954174,0.0149031393229,0.00440238840978
60,30,30,10,75,-90,0.175381774409,0.703804206112,4.10016664051,5.82572056958,0.249191142773,0.042774304019
60,30,40,10,75,-90,0.34375,0.406412137699,4.22355882784,10.3923048454,0.845816273958,0.0813887089091
60,30,50,10,75,-90,0.512031673952,0.207433879695,4.0915893741,19.7247883524,2.46840908875,0.125142487952
60,30,60,10,75,-90,0.669592365652,0.0889802027769,3.69084478881,41.479392872,7.52518363361,0.181419811443
60,30,70,10,75,-90,0.805769052838,0.0291790786636,3.03350149341,103.961524227,27.6146160106,0.265623423819
60,30,80,10,75,-90,0.910902798674,0.00591245124623,2.15695584684,364.815836445,154.065168699,0.422309432068
60,30,90,10,75,-90,0.977298181157,0.000375206787232,1.12058636709,2986.58341271,2604.69217086,0.87213106447
60,30,100,10,75,-90,1.0,1.1462225516e-15,7.30653836685e-17,0.0637445001992,8.72430924175e+14,1.36863717097e+16
60,30,110,10,75,-90,0.977298181157,0.000375206787232,1.12058636709,2986.58341271,2604.69217086,0.87213106447
60,30,120,10,75,-90,0.910902798674,0.00591245124623,2.15695584684,364.815836445,154.065168699,0.422309432068
60,30,130,10,75,-90,0.805769052838,0.0291790786636,3.03350149341,103.961524227,27.6146160106,0.265623423819
60,30,140,10,75,-90,0.669592365652,0.0889802027769,3.69084478881,41.479392872,7.52518363361,0.181419811443
60,30,150,10,75,-90,0.512031673952,0.207433879695,4.0915893741,19.7247883524,2.46840908875,0.125142487952
60,30,160,10,75,-90,0.34375,0.406412137699,4.22355882784,10.3923048454,0.845816273958,0.0813887089091
60,30,170,10,75,-90,0.175381774409,0.703804206112,4.10016664051,5.82572056958,0.249191142773,0.042774304019
60,30,180,10,75,-90,0.0165437668528,1.11008603586,3.75790714333,3.38523954174,0.0149031393229,0.00440238840978
60,30,190,10,75,-90,0.125,1.6256485508,3.25129710159,2.0,0.0768923885417,0.0384461942708
60,30,200,10,75,-90,0.243928499648,2.23924966935,2.64589804265,1.18160028284,0.108933140858,0.0921911939596
60,30,210,10,75,-90,0.337648440579,2.92782240747,2.01027314819,0.686610343257,0.115324085135,0.167961473734
60,30,220,10,75,-90,0.40625,3.65770923929,1.40785294261,0.38490017946,0.111066783449,0.288559967951
60,30,230,10,75,-90,0.452149740577,4.38722086432,0.889686781106,0.202790515595,0.103060628712,0.508212272206
60,30,240,10,75,-90,0.479474299027,5.07025635798,0.488942195816,0.096433426891,0.0945660860465,0.980635958871
60,30,250,10,75,-90,0.493269052838,5.66059084912,0.217795608181,0.0384757729337,0.087140912669,2.2648255259
60,30,260,10,75,-90,0.498636132505,6.11635223994,0.0670623545243,0.0109644363002,0.0815250843874,7.43541046302
60,30,270,10,75,-90,0.499913448362,6.40418039277,0.00857726640481,0.00133932304819,0.0780604882595,58.2835398562
60,30,280,10,75,-90,0.5,6.50259420318,4.44099879167e-16,6.82958009205e-17,0.0768923885417,1.12587285756e+15
60,30,290,10,75,-90,0.499913448362,6.40418039277,0.00857726640481,0.00133932304819,0.0780604882595,58.2835398562
60,30,300,10,75,-90,0.498636132505,6.11635223994,0.0670623545243,0.0109644363002,0.0815250843874,7.43541046302
60,30,310,10,75,-90,0.493269052838,5.66059084912,0.217795608181,0.0384757729337,0.087140912669,2.2648255259
60,30,320,10,75,-90,0.479474299027,5.07025635798,0.488942195816,0.096433426891,0.0945660860465,0.980635958871
60,30,330,10,75,-90,0.452149740577,4.38722086432,0.889686781106,0.202790515595,0.103060628712,0.508212272206
60,30,340,10,75,-90,0.40625,3.65770923929,1.40785294261,0.38490017946,0.111066783449,0.288559967951
60,30,350,10,75,-90,0.337648440579,2.92782240747,2.01027314819,0.686610343257,0.115324085135,0.167961473734
60,30,360,10,75,-90,0.243928499648,2.23924966935,2.64589804265,1.18160028284,0.108933140858,0.0921911939596
65,25,0,10,75,-90,0.192119693799,2.20714307554,2.1244984204,0.962555823382,0.087044512849,0.0904306126819
65,25,10,10,75,-90,0.0893030975784,1.43797056456,2.74811505895,1.91110661559,0.0621035644118,0.0324961275866
65,25,20,10,75,-90,0.0382815524782,0.75551828971,3.28823161206,4.35228591663,0.0506692597646,0.0116419878508
65,25,30,10,75,-90,0.185640247316,0.176609823111,3.67593493473,20.8138758648,1.05113206076,0.0505015052258
65,25,40,10,75,-90,0.345078102112,0.292430286615,3.85327539415,13.1767315853,1.1800354406,0.0895544872385
65,25,50,10,75,-90,0.506821235269,0.654609922046,3.78059635856,5.77534227825,0.774233964687,0.134058541881
65,25,60,10,75,-90,0.659908306454,0.920096262119,3.44187239848,3.74077424307,0.717216593114,0.191729451314
65,25,70,10,75,-90,0.793252911577,1.10335322312,2.84739547005,2.58067444803,0.718947382359,0.278588949066
65,25,80,10,75,-90,0.896756585206,1.2199844589,2.0334621991,1.66679352698,0.735055744904,0.440999879713
65,25,90,10,75,-90,0.962344977538,1.28370561735,1.05907176784,0.825011399437,0.749661732823,0.908668332747
65,25,100,10,75,-90,0.984807753012,1.30384585551,2.44170707735e-17,1.87269612204e-17,0.755309953896,4.03327558063e+16
65,25,110,10,75,-90,0.962344977538,1.28370561735,1.05907176784,0.825011399437,0.749661732823,0.908668332747
65,25,120,10,75,-90,0.896756585206,1.2199844589,2.0334621991,1.66679352698,0.735055744904,0.440999879713
65,25,130,10,75,-90,0.793252911577,1.10335322312,2.84739547005,2.58067444803,0.718947382359,0.278588949066
65,25,140,10,75,-90,0.659908306454,0.920096262119,3.44187239848,3.74077424307,0.717216593114,0.191729451314
