Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
65,25,130,130,30,-90,0.154677502279,2.4906380776,1.58662496905,0.637035538531,0.0621035644118,0.0974883827597
65,25,140,130,30,-90,0.199738849234,2.98478798555,0.554698063442,0.185841696672,0.066918940374,0.360085715812
65,25,150,130,30,-90,0.202466920177,3.60735078685,0.403146970788,0.111757074543,0.0561262078852,0.502216151548
65,25,160,130,30,-90,0.168351637682,4.31989816737,1.17783864031,0.272654260512,0.0389712051442,0.142932683579
65,25,170,130,30,-90,0.106967623171,5.07088552765,1.68648401251,0.332581755852,0.0210944661614,0.0634264080643
65,25,180,130,30,-90,0.0306534625512,5.80082382209,1.88204638204,0.324444671957,0.00528432917312,0.0162873045233
65,25,190,130,30,-90,0.0471264497656,6.44851012812,1.75858368526,0.272711626457,0.00730811440616,0.0267979568789
65,25,200,130,30,-90,0.113535346814,6.9575941504,1.35142904684,0.194237981927,0.0163181905065,0.0840113264391
65,25,210,130,30,-90,0.158017382034,7.28271342066,0.732307972686,0.100554275637,0.0216975971601,0.215779955876
65,25,220,130,30,-90,0.173648177667,7.39447729594,2.23639709566e-16,3.02441539295e-17,0.0234834959548,7.76463974148e+14
65,25,230,130,30,-90,0.158017382034,7.28271342066,0.732307972686,0.100554275637,0.0216975971601,0.215779955876
65,25,240,130,30,-90,0.113535346814,6.9575941504,1.35142904684,0.194237981927,0.0163181905065,0.0840113264391
65,25,250,130,30,-90,0.0471264497656,6.44851012812,1.75858368526,0.272711626457,0.00730811440616,0.0267979568789
65,25,260,130,30,-90,0.0306534625512,5.80082382209,1.88204638204,0.324444671957,0.00528432917312,0.0162873045233
65,25,270,130,30,-90,0.106967623171,5.07088552765,1.68648401251,0.332581755852,0.0210944661614,0.0634264080643
65,25,280,130,30,-90,0.168351637682,4.31989816737,1.17783864031,0.272654260512,0.0389712051442,0.142932683579
65,25,290,130,30,-90,0.202466920177,3.60735078685,0.403146970788,0.111757074543,0.0561262078852,0.502216151548
65,25,300,130,30,-90,0.199738849234,2.98478798555,0.554698063442,0.185841696672,0.066918940374,0.360085715812
65,25,310,130,30,-90,0.154677502279,2.4906380776,1.58662496905,0.637035538531,0.0621035644118,0.0974883827597
65,25,320,130,30,-90,0.0667166276746,2.14669202469,2.57034307785,1.19735064382,0.0310788072566,0.0259563123109
65,25,330,130,30,-90,0.0595357100521,1.95662398679,3.38502652153,1.73003425511,0.0304277727626,0.0175879597024
65,25,340,130,30,-90,0.214670583877,1.90669702664,3.92595369927,2.05903383936,0.112587674328,0.0546798562391
65,25,350,130,30,-90,0.385436253335,1.96853394176,4.11733449422,2.09157404242,0.19579863225,0.0936130532693
65,25,360,130,30,-90,0.556170626282,2.10358517412,3.92177212469,1.86432770726,0.264391778913,0.141816150607
70,20,0,130,30,-90,0.593652137513,1.113194616,3.83416763914,3.44429229537,0.533286928431,0.154832076577
70,20,10,130,30,-90,0.750569228788,1.16667553394,3.28791679627,2.81819297706,0.643340163525,0.228281089606
70,20,20,130,30,-90,0.875970126121,1.23281522987,2.40302418522,1.94921682259,0.710544536517,0.364528218863
70,20,30,130,30,-90,0.956865939203,1.28451986379,1.26791751934,0.98707505823,0.744921091669,0.754675225008
70,20,40,130,30,-90,0.984807753012,1.30384585551,8.04982357423e-16,6.1739073988e-16,0.755309953896,1.22339048046e+15
70,20,50,130,30,-90,0.956865939203,1.28451986379,1.26791751934,0.98707505823,0.744921091669,0.754675225008
70,20,60,130,30,-90,0.875970126121,1.23281522987,2.40302418522,1.94921682259,0.710544536517,0.364528218863
70,20,70,130,30,-90,0.750569228788,1.16667553394,3.28791679627,2.81819297706,0.643340163525,0.228281089606
70,20,80,130,30,-90,0.593652137513,1.113194616,3.83416763914,3.44429229537,0.533286928431,0.154832076577
70,20,90,130,30,-90,0.421245976684,1.10476781626,3.99243403629,3.61382181626,0.381298197219,0.105511067398
70,20,100,130,30,-90,0.250571093608,1.17439630083,3.75790714333,3.19986289183,0.213361616884,0.0666783621976
70,20,110,130,30,-90,0.0980726362142,1.35073479304,3.17045806332,2.34720988876,0.0726068779151,0.0309332702895
70,20,120,130,30,-90,0.0224371595375,1.65350955584,2.30947683844,1.39671212076,0.013569416311,0.00971525635762
70,20,130,130,30,-90,0.101305727808,2.08989349231,1.28403750724,0.614403323405,0.0484741103699,0.078896237249
70,20,140,130,30,-90,0.134056056586,2.65231342814,0.219583346131,0.082789365616,0.0505430674837,0.610501929899
70,20,150,130,30,-90,0.121773674179,3.3179943874,0.75725692259,0.228227306673,0.0367009885976,0.160808928312
70,20,160,130,30,-90,0.0708227112352,4.05033742995,1.53388894197,0.378706458042,0.0174856323603,0.0461719941368
70,20,170,130,30,-90,0.00807006551763,4.80200646422,2.02517444193,0.421735051176,0.00168056115246,0.0039848742659
70,20,180,130,30,-90,0.101248261007,5.5193920574,2.18344083909,0.395594445254,0.0183440965879,0.0463709660435
70,20,190,130,30,-90,0.193898829562,6.14795168915,2.00387928903,0.325942588744,0.03153876923,0.096761731419
70,20,200,130,30,-90,0.271947352566,6.63781654356,1.52469080069,0.229697640886,0.0409693987143,0.178362296436
70,20,210,130,30,-90,0.323843717643,6.94901810611,0.821975972969,0.118286635668,0.0466028023957,0.3939819755
70,20,220,130,30,-90,0.342020143326,7.05572811374,2.15694372593e-16,3.05701083029e-17,0.0484741103699,1.58567022039e+15
70,20,230,130,30,-90,0.323843717643,6.94901810611,0.821975972969,0.118286635668,0.0466028023957,0.3939819755
70,20,240,130,30,-90,0.271947352566,6.63781654356,1.52469080069,0.229697640886,0.0409693987143,0.178362296436
70,20,250,130,30,-90,0.193898829562,6.14795168915,2.00387928903,0.325942588744,0.03153876923,0.096761731419
70,20,260,130,30,-90,0.101248261007,5.5193920574,2.18344083909,0.395594445254,0.0183440965879,0.0463709660435
70,20,270,130,30,-90,0.00807006551763,4.80200646422,2.02517444193,0.421735051176,0.00168056115246,0.0039848742659
70,20,280,130,30,-90,0.0708227112352,4.05033742995,1.53388894197,0.378706458042,0.0174856323603,0.0461719941368
70,20,290,130,30,-90,0.121773674179,3.3179943874,0.75725692259,0.228227306673,0.0367009885976,0.160808928312
70,20,300,130,30,-90,0.134056056586,2.65231342814,0.219583346131,0.082789365616,0.0505430674837,0.610501929899
70,20,310,130,30,-90,0.101305727808,2.08989349231,1.28403750724,0.614403323405,0.0484741103699,0.078896237249
70,20,320,130,30,-90,0.0224371595375,1.65350955584,2.30947683844,1.39671212076,0.013569416311,0.00971525635762
70,20,330,130,30,-90,0.0980726362142,1.35073479304,3.17045806332,2.34720988876,0.0726068779151,0.0309332702895
70,20,340,130,30,-90,0.250571093608,1.17439630083,3.75790714333,3.19986289183,0.213361616884,0.0666783621976
70,20,350,130,30,-90,0.421245976684,1.10476781626,3.99243403629,3.61382181626,0.381298197219,0.105511067398
70,20,360,130,30,-90,0.593652137513,1.113194616,3.83416763914,3.44429229537,0.533286928431,0.154832076577
75,15,0,130,30,-90,0.607659726441,0.0889802027769,3.71738282272,41.7776393704,6.82915645815,0.16346439294
75,15,10,130,30,-90,0.764503175473,0.0291790786636,3.20560190611,109.859599855,26.2003877602,0.238489743226
75,15,20,130,30,-90,0.890403624377,0.00591245124623,2.35101545992,397.638028968,150.598049319,0.37873150541
75,15,30,130,30,-90,0.971837374042,0.00037520678723,1.24284837906,3312.43575905,2590.13804419,0.78194363079
75,15,40,130,30,-90,1.0,1.56303075218e-15,7.69203554353e-16,0.492123109722,6.39782677729e+14,1.30004599477e+15
75,15,50,130,30,-90,0.971837374042,0.00037520678723,1.24284837906,3312.43575905,2590.13804419,0.78194363079
75,15,60,130,30,-90,0.890403624377,0.00591245124623,2.35101545992,397.638028967,150.598049319,0.37873150541
75,15,70,130,30,-90,0.764503175473,0.0291790786636,3.20560190611,109.859599855,26.2003877602,0.238489743226
75,15,80,130,30,-90,0.607659726441,0.0889802027769,3.71738282272,41.7776393704,6.82915645815,0.16346439294
75,15,90,130,30,-90,0.436535584868,0.207433879695,3.83714874464,18.4981775894,2.10445654061,0.113765614501
75,15,100,130,30,-90,0.268990473581,0.406412137699,3.56126064496,8.76268279072,0.661866240275,0.0755323747398
75,15,110,130,30,-90,0.122011864758,0.703804206112,2.93176050487,4.16559105417,0.173360522285,0.0416172687215
75,15,120,130,30,-90,0.00976390673592,1.11008603586,2.0310340858,1.82961862431,0.00879563062726,0.004807357397
75,15,130,130,30,-90,0.0580127018922,1.6256485508,0.971677744673,0.597716981445,0.035685881714,0.059703643734
75,15,140,130,30,-90,0.0770601820975,2.23924966935,0.117202533033,0.0523400916999,0.0344133944295,0.657495875758
75,15,150,130,30,-90,0.0489982069046,2.92782240747,1.10560369197,0.377619793176,0.0167353753354,0.0443180565157
75,15,160,130,30,-90,0.0189904735808,3.65770923929,1.8782654226,0.513508674342,0.00519190354904,0.0101106442957
75,15,170,130,30,-90,0.115141780025,4.38722086432,2.34845207103,0.535293787036,0.0262448104587,0.0490287970724
75,15,180,130,30,-90,0.224637504882,5.07025635798,2.46821799295,0.486803391916,0.044304959951,0.0910120198148
75,15,190,130,30,-90,0.331490473581,5.66059084912,2.23392416144,0.394645050487,0.0585611082688,0.148389313882
75,15,200,130,30,-90,0.420557313984,6.11635223994,1.68634873692,0.275711514112,0.0687594987153,0.249389289877
75,15,210,130,30,-90,0.479433497536,6.40418039277,0.905388239774,0.141374568523,0.0748625847699,0.529533603899
75,15,220,130,30,-90,0.5,6.50259420318,2.06107471204e-16,3.16961915143e-17,0.0768923885417,2.42591885233e+15
75,15,230,130,30,-90,0.479433497536,6.40418039277,0.905388239774,0.141374568523,0.0748625847699,0.529533603899
75,15,240,130,30,-90,0.420557313984,6.11635223994,1.68634873692,0.275711514112,0.0687594987153,0.249389289877
75,15,250,130,30,-90,0.331490473581,5.66059084912,2.23392416144,0.394645050487,0.0585611082688,0.148389313882
75,15,260,130,30,-90,0.224637504882,5.07025635798,2.46821799295,0.486803391916,0.044304959951,0.0910120198148
75,15,270,130,30,-90,0.115141780025,4.38722086432,2.34845207103,0.535293787036,0.0262448104587,0.0490287970724
75,15,280,130,30,-90,0.0189904735808,3.65770923929,1.8782654226,0.513508674342,0.00519190354904,0.0101106442957
75,15,290,130,30,-90,0.0489982069046,2.92782240747,1.10560369197,0.377619793176,0.0167353753354,0.0443180565157
75,15,300,130,30,-90,0.0770601820975,2.23924966935,0.117202533033,0.0523400916999,0.0344133944295,0.657495875758
75,15,310,130,30,-90,0.0580127018922,1.6256485508,0.971677744673,0.597716981445,0.035685881714,0.059703643734
75,15,320,130,30,-90,0.00976390673592,1.11008603586,2.0310340858,1.82961862431,0.00879563062726,0.004807357397
75,15,330,130,30,-90,0.122011864758,0.703804206112,2.93176050487,4.16559105417,0.173360522285,0.0416172687215
75,15,340,130,30,-90,0.268990473581,0.406412137699,3.56126064496,8.76268279072,0.661866240275,0.0755323747398
75,15,350,130,30,-90,0.436535584868,0.207433879695,3.83714874464,18.4981775894,2.10445654061,0.113765614501
75,15,360,130,30,-90,0.607659726441,0.0889802027769,3.71738282272,41.7776393704,6.82915645815,0.16346439294
80,10,0,130,30,-90,0.597767779565,0.937937828883,3.5723064784,3.8086815228,0.637321324673,0.167333845284
80,10,10,130,30,-90,0.751918862071,1.10920396816,3.09889044985,2.79379675769,0.677890526591,0.242641317671
80,10,20,130,30,-90,0.876243597435,1.22116997422,2.28111408739,1.86797426693,0.717544335296,0.384129668165
80,10,30,130,30,-90,0.956883293814,1.28378085068,1.20832041215,0.941220155694,0.745363426559,0.791911883792
80,10,40,130,30,-90,0.984807753012,1.30384585551,7.27570647777e-16,5.58018913587e-16,0.755309953896,1.3535561887e+15
80,10,50,130,30,-90,0.956883293814,1.28378085068,1.20832041215,0.941220155694,0.745363426559,0.791911883792
80,10,60,130,30,-90,0.876243597435,1.22116997422,2.28111408739,1.86797426693,0.717544335296,0.384129668165
80,10,70,130,30,-90,0.751918862071,1.10920396816,3.09889044985,2.79379675769,0.677890526591,0.242641317671
80,10,80,130,30,-90,0.597767779565,0.937937828883,3.5723064784,3.8086815228,0.637321324673,0.167333845284
80,10,90,130,30,-90,0.430840510878,0.696202830335,3.65266043412,5.24654637264,0.618843377397,0.117952522182
80,10,100,130,30,-90,0.269369060256,0.373920652585,3.33751080272,8.92571934621,0.720390966355,0.0807095695499
80,10,110,130,30,-90,0.130626014339,0.0354888845195,2.67075047873,75.2559714089,3.68075852784,0.0489098533835
80,10,120,130,30,-90,0.0289081580413,0.532933113411,1.73713393739,3.25957215582,0.0542435013211,0.0166412948473
80,10,130,130,30,-90,0.0261138612175,1.11200910068,0.651922927755,0.586256827715,0.0234834959548,0.0400566694402
80,10,140,130,30,-90,0.0304830165725,1.75814744248,0.453096430151,0.257712418882,0.01733814573,0.0672771060288
80,10,150,130,30,-90,0.0136482358982,2.44869002525,1.44553614967,0.59033039493,0.00557368868967,0.00944164274368
80,10,160,130,30,-90,0.0983589885928,3.15394340429,2.20834716923,0.700186048434,0.0311860347459,0.044539640308
80,10,170,130,30,-90,0.210994200485,3.8391317785,2.65385656182,0.691264774157,0.0549588325327,0.0795047492471
80,10,180,130,30,-90,0.335765149335,4.46706348481,2.73421051754,0.612082305711,0.0751646244736,0.122801498707
80,10,190,130,30,-90,0.455720729345,5.00123582054,2.4469675221,0.4892725738,0.091121623874,0.186238977522
80,10,200,130,30,-90,0.554849792592,5.40904566854,1.83517254101,0.339278433474,0.102578130523,0.302342030622
80,10,210,130,30,-90,0.620059204981,5.66475489888,0.981909955387,0.173336706162,0.10945914096,0.631482756213
80,10,220,130,30,-90,0.642787609687,5.75188225823,1.94951967508e-16,3.38935949583e-17,0.111752567391,3.29715887406e+15
80,10,230,130,30,-90,0.620059204981,5.66475489888,0.981909955387,0.173336706162,0.10945914096,0.631482756213
80,10,240,130,30,-90,0.554849792592,5.40904566854,1.83517254101,0.339278433474,0.102578130523,0.302342030622
80,10,250,130,30,-90,0.455720729345,5.00123582054,2.4469675221,0.4892725738,0.091121623874,0.186238977522
80,10,260,130,30,-90,0.335765149335,4.46706348481,2.73421051754,0.612082305711,0.0751646244736,0.122801498707
80,10,270,130,30,-90,0.210994200485,3.8391317785,2.65385656182,0.691264774157,0.0549588325327,0.0795047492471
80,10,280,130,30,-90,0.0983589885928,3.15394340429,2.20834716923,0.700186048434,0.0311860347459,0.044539640308
80,10,290,130,30,-90,0.0136482358982,2.44869002525,1.44553614967,0.59033039493,0.00557368868967,0.00944164274368
80,10,300,130,30,-90,0.0304830165725,1.75814744248,0.453096430151,0.257712418882,0.01733814573,0.0672771060288
80,10,310,130,30,-90,0.0261138612175,1.11200910068,0.651922927755,0.586256827715,0.0234834959548,0.0400566694402
80,10,320,130,30,-90,0.0289081580413,0.532933113411,1.73713393739,3.25957215582,0.0542435013211,0.0166412948473
80,10,330,130,30,-90,0.130626014339,0.0354888845195,2.67075047873,75.2559714089,3.68075852784,0.0489098533835
80,10,340,130,30,-90,0.269369060256,0.373920652585,3.33751080272,8.92571934621,0.720390966355,0.0807095695499
80,10,350,130,30,-90,0.430840510878,0.696202830335,3.65266043412,5.24654637264,0.618843377397,0.117952522182
80,10,360,130,30,-90,0.597767779565,0.937937828883,3.5723064784,3.8086815228,0.637321324673,0.167333845284
85,5,0,130,30,-90,0.564276858684,1.93635709423,3.40004272477,1.75589654145,0.29141156885,0.165961696473
85,5,10,130,30,-90,0.713198656576,2.21388441369,2.96859456611,1.34089862495,0.322148099587,0.240247915535
85,5,20,130,30,-90,0.833920290547,2.41114776796,2.19385205928,0.909878725987,0.345860300073,0.380116921294
85,5,30,130,30,-90,0.912458070681,2.52892987662,1.16459639731,0.460509564965,0.360807976178,0.78349724659
85,5,40,130,30,-90,0.939692620786,2.56807501448,6.80400489252e-16,2.64945722152e-16,0.36591322897,1.38108751482e+15
85,5,50,130,30,-90,0.912458070681,2.52892987662,1.16459639731,0.460509564965,0.360807976178,0.78349724659
85,5,60,130,30,-90,0.833920290547,2.41114776796,2.19385205928,0.909878725987,0.345860300073,0.380116921294
85,5,70,130,30,-90,0.713198656576,2.21388441369,2.96859456611,1.34089862495,0.322148099587,0.240247915535
85,5,80,130,30,-90,0.564276858684,1.93635709423,3.40004272477,1.75589654145,0.29141156885,0.165961696473
85,5,90,130,30,-90,0.404333796657,1.57868576966,3.44037317215,2.17926406779,0.25612050506,0.117526145108
85,5,100,130,30,-90,0.251695350468,1.14289205305,3.08836048803,2.70223288349,0.220226704522,0.0814980477321
85,5,110,130,30,-90,0.12365334838,0.633904748871,2.38941442881,3.76935877679,0.195066133516,0.0517504819963
85,5,120,130,30,-90,0.0344139059903,0.0604127120142,1.43001315081,23.6707325847,0.56964676544,0.02406544721
85,5,130,130,30,-90,0.006578435916,0.564581816745,0.327206583715,0.579555653424,0.0116518735122,0.020104839705
85,5,140,130,30,-90,0.0042602163833,1.22362479522,0.785541989849,0.641979463733,0.00348163620084,0.00542328282683
85,5,150,130,30,-90,0.0642621737657,1.8951554357,1.77446720443,0.936317502512,0.0339086560158,0.0362149120622
85,5,160,130,30,-90,0.164871261634,2.55434659492,2.52162206047,0.987188686722,0.0645453760905,0.0653830184226
85,5,170,130,30,-90,0.292714899608,3.17439261627,2.93906360174,0.925866443449,0.0922113093721,0.0995946121869
85,5,180,130,30,-90,0.431254637124,3.72814114809,2.97939404913,0.79916342509,0.115675512271,0.144745753671
85,5,190,130,30,-90,0.562814923395,4.1899207723,2.64138798239,0.630414780121,0.134325910675,0.213075446374
85,5,200,130,30,-90,0.67074437938,4.5373879816,1.97002957396,0.434177015928,0.147826102176,0.340474269141
85,5,210,130,30,-90,0.741447999018,4.75320869389,1.05095874335,0.221105112573,0.15598894279,0.705496770176
85,5,220,130,30,-90,0.766044443119,4.82640228146,1.82312761625e-16,3.77740501087e-17,0.1587195593,4.20181470728e+15
85,5,230,130,30,-90,0.741447999018,4.75320869389,1.05095874335,0.221105112573,0.15598894279,0.705496770176
85,5,240,130,30,-90,0.67074437938,4.5373879816,1.97002957396,0.434177015928,0.147826102176,0.340474269141
85,5,250,130,30,-90,0.562814923395,4.1899207723,2.64138798239,0.630414780121,0.134325910675,0.213075446374
85,5,260,130,30,-90,0.431254637124,3.72814114809,2.97939404913,0.79916342509,0.115675512271,0.144745753671
85,5,270,130,30,-90,0.292714899608,3.17439261627,2.93906360174,0.925866443449,0.0922113093721,0.0995946121869
85,5,280,130,30,-90,0.164871261634,2.55434659492,2.52162206047,0.987188686722,0.0645453760905,0.0653830184226
85,5,290,130,30,-90,0.0642621737657,1.8951554357,1.77446720443,0.936317502512,0.0339086560158,0.0362149120622
85,5,300,130,30,-90,0.0042602163833,1.22362479522,0.785541989849,0.641979463733,0.00348163620084,0.00542328282683
85,5,310,130,30,-90,0.006578435916,0.564581816745,0.327206583715,0.579555653424,0.0116518735122,0.020104839705
85,5,320,130,30,-90,0.0344139059903,0.0604127120142,1.43001315081,23.6707325847,0.56964676544,0.02406544721
85,5,330,130,30,-90,0.12365334838,0.633904748871,2.38941442881,3.76935877679,0.195066133516,0.0517504819963
85,5,340,130,30,-90,0.251695350468,1.14289205305,3.08836048803,2.70223288349,0.220226704522,0.0814980477321
85,5,350,130,30,-90,0.404333796657,1.57868576966,3.44037317215,2.17926406779,0.25612050506,0.117526145108
85,5,360,130,30,-90,0.564276858684,1.93635709423,3.40004272477,1.75589654145,0.29141156885,0.165961696473
90,0,0,130,30,-90,0.508204568482,2.87594112912,3.20190259299,1.11334079845,0.176708960881,0.1587195593
90,0,10,130,30,-90,0.649519052838,3.25129710159,2.81570588523,0.866025403784,0.199772285504,0.230677165625
90,0,20,130,30,-90,0.764719675977,3.52786405687,2.08989349231,0.592396265452,0.216765630322,0.36591322897
90,0,30,130,30,-90,0.839911542567,3.69723864797,1.11200910068,0.300767466361,0.22717266115,0.755309953896
90,0,40,130,30,-90,0.866025403784,3.75427451364,6.28052072167e-16,1.6728986383e-16,0.230677165625,1.37890700814e+15
90,0,50,130,30,-90,0.839911542567,3.69723864797,1.11200910068,0.300767466361,0.22717266115,0.755309953896
90,0,60,130,30,-90,0.764719675977,3.52786405687,2.08989349231,0.592396265452,0.216765630322,0.36591322897
90,0,70,130,30,-90,0.649519052838,3.25129710159,2.81570588523,0.866025403784,0.199772285504,0.230677165625
90,0,80,130,30,-90,0.508204568482,2.87594112912,3.20190259299,1.11334079845,0.176708960881,0.1587195593
90,0,90,130,30,-90,0.357820835302,2.41320114073,3.20190259299,1.32682789634,0.148276423901,0.111752567391
90,0,100,130,30,-90,0.216506350946,1.87713725682,2.81570588523,1.5,0.115338582813,0.0768923885417
90,0,110,130,30,-90,0.101305727808,1.28403750724,2.08989349231,1.6275953627,0.078896237249,0.0484741103699
90,0,120,130,30,-90,0.0261138612175,0.651922927755,1.11200910068,1.7057370639,0.0400566694402,0.0234834959548
90,0,130,130,30,-90,0.0,7.96338117708e-16,9.25500122274e-32,1.16219492913e-16,0.0,0.0
90,0,140,130,30,-90,0.0261138612175,0.651922927755,1.11200910068,1.7057370639,0.0400566694402,0.0234834959548
90,0,150,130,30,-90,0.101305727808,1.28403750724,2.08989349231,1.6275953627,0.078896237249,0.0484741103699
90,0,160,130,30,-90,0.216506350946,1.87713725682,2.81570588523,1.5,0.115338582813,0.0768923885417
90,0,170,130,30,-90,0.357820835302,2.41320114073,3.20190259299,1.32682789634,0.148276423901,0.111752567391
90,0,180,130,30,-90,0.508204568482,2.87594112912,3.20190259299,1.11334079845,0.176708960881,0.1587195593
90,0,190,130,30,-90,0.649519052838,3.25129710159,2.81570588523,0.866025403784,0.199772285504,0.230677165625
90,0,200,130,30,-90,0.764719675977,3.52786405687,2.08989349231,0.592396265452,0.216765630322,0.36591322897
90,0,210,130,30,-90,0.839911542567,3.69723864797,1.11200910068,0.300767466361,0.22717266115,0.755309953896
90,0,220,130,30,-90,0.866025403784,3.75427451364,1.68286045542e-16,4.48251839151e-17,0.230677165625,5.14615101327e+15
90,0,230,130,30,-90,0.839911542567,3.69723864797,1.11200910068,0.300767466361,0.22717266115,0.755309953896
90,0,240,130,30,-90,0.764719675977,3.52786405687,2.08989349231,0.592396265452,0.216765630322,0.36591322897
90,0,250,130,30,-90,0.649519052838,3.25129710159,2.81570588523,0.866025403784,0.199772285504,0.230677165625
90,0,260,130,30,-90,0.508204568482,2.87594112912,3.20190259299,1.11334079845,0.176708960881,0.1587195593
90,0,270,130,30,-90,0.357820835302,2.41320114073,3.20190259299,1.32682789634,0.148276423901,0.111752567391
90,0,280,130,30,-90,0.216506350946,1.87713725682,2.81570588523,1.5,0.115338582813,0.0768923885417
90,0,290,130,30,-90,0.101305727808,1.28403750724,2.08989349231,1.6275953627,0.078896237249,0.0484741103699
90,0,300,130,30,-90,0.0261138612175,0.651922927755,1.11200910068,1.7057370639,0.0400566694402,0.0234834959548
90,0,310,130,30,-90,0.0,4.59766026625e-16,3.36572091083e-16,0.732050807569,0.0,0.0
90,0,320,130,30,-90,0.0261138612175,0.651922927755,1.11200910068,1.7057370639,0.0400566694402,0.0234834959548
90,0,330,130,30,-90,0.101305727808,1.28403750724,2.08989349231,1.6275953627,0.078896237249,0.0484741103699
90,0,340,130,30,-90,0.216506350946,1.87713725682,2.81570588523,1.5,0.115338582813,0.0768923885417
90,0,350,130,30,-90,0.357820835302,2.41320114073,3.20190259299,1.32682789634,0.148276423901,0.111752567391
90,0,360,130,30,-90,0.508204568482,2.87594112912,3.20190259299,1.11334079845,0.176708960881,0.1587195593
