Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
30,60,260,130,5,20,0.760228810767,2.65907670835,3.31160282553,1.24539574775,0.285899541138,0.229565213831
30,60,270,130,5,20,0.826777734634,2.9699245909,2.39813894788,0.807474693204,0.278383409857,0.344758061398
30,60,280,130,5,20,0.871036360971,3.2038807549,1.39708470486,0.436060144474,0.271869157314,0.623467108287
30,60,290,130,5,20,0.891221858582,3.34813956987,0.330997379606,0.0988600901182,0.266184201698,2.69253448363
30,60,300,130,5,20,0.886130266794,3.39063649123,0.772865859692,0.227941232182,0.261346289726,1.14655118438
30,60,310,130,5,20,0.85524431644,3.32134111516,1.88275675535,0.566866422349,0.25749969268,0.454251094311
30,60,320,130,5,20,0.798830196874,3.13361601856,2.96318446506,0.945611857838,0.254922808711,0.269585038088
30,60,330,130,5,20,0.718010552975,2.82547295996,3.97620710396,1.40727133485,0.254120482889,0.180576749199
30,60,340,130,5,20,0.614801714117,2.4005610809,4.88320136953,2.03419167643,0.256107507119,0.125901364206
30,60,350,130,5,20,0.492105419255,1.86874517659,5.64698208741,3.02180423428,0.263334683305,0.0871448521772
30,60,360,130,5,20,0.353648898165,1.24617334413,6.23409317564,5.00258909004,0.283787885394,0.0567282021942
35,55,0,130,5,20,0.377895159269,0.834716143648,5.92952005293,7.10363648536,0.452722955157,0.0637311546122
35,55,10,130,5,20,0.21425643297,0.336460516487,6.30929095982,18.7519505281,0.636795173494,0.0339588765734
35,55,20,130,5,20,0.0433569688149,0.19941889779,6.47145067529,32.4515416895,0.217416550264,0.00669972947187
35,55,30,130,5,20,0.128833288197,0.748304960877,6.40518102035,8.5595864724,0.172166823598,0.0201139183713
35,55,40,130,5,20,0.296198132726,1.28403750724,6.1104397887,4.75877048314,0.230677165625,0.0484741103699
35,55,50,130,5,20,0.452767595507,1.7808519418,5.59820998602,3.14355722372,0.254242132588,0.0808772083645
35,55,60,130,5,20,0.593006042481,2.21530631206,4.88992157746,2.20733428639,0.267685800042,0.121271074206
35,55,70,130,5,20,0.712074252754,2.56800029069,4.01609280813,1.56389889156,0.277287450214,0.177305228433
35,55,80,130,5,20,0.806046188888,2.82491241411,3.01431771926,1.06704820447,0.285334931045,0.267405849005
35,55,90,130,5,20,0.872065462259,2.97822475361,1.92679189987,0.646959870148,0.292813852011,0.45259971371
35,55,100,130,5,20,0.908432255515,3.02656188047,0.797612308125,0.263537419563,0.3001532073,1.13893961548
35,55,110,130,5,20,0.914618045084,2.97463669278,0.329895751713,0.110902871774,0.307472185529,2.77244565999
35,55,120,130,5,20,0.891212130142,2.83236162457,1.41558247973,0.499788751356,0.31465336997,0.629572732711
35,55,130,130,5,20,0.839809979081,2.61354217204,2.42440405783,0.92763150477,0.321330180957,0.346398520647
35,55,140,130,5,20,0.762858093406,2.33431368628,3.32773539536,1.42557335585,0.326801876667,0.229242413465
35,55,150,130,5,20,0.663472967384,2.01150688085,4.10399534853,2.04025916471,0.329838775945,0.161665136297
35,55,160,130,5,20,0.545252514426,1.66112972831,4.7385949117,2.85263386173,0.328241982028,0.115066285383
35,55,170,130,5,20,0.41209701329,1.29713329665,5.22329529451,4.0267991794,0.317698276928,0.0788959823358
35,55,180,130,5,20,0.268053425398,0.930589217093,5.55512628098,5.96947200649,0.288046992674,0.0482533450798
35,55,190,130,5,20,0.117192297414,0.569351856891,5.73505839095,10.0729598429,0.205834574869,0.0204343686541
35,55,200,130,5,20,0.0364789946657,0.218215633203,5.76664023207,26.4263386973,0.167169483369,0.00632586622325
35,55,210,130,5,20,0.189068477653,0.120485070968,5.65480324413,46.933642473,1.5692274249,0.0334350231989
35,55,220,130,5,20,0.336824088833,0.445941546376,5.40500131369,12.1204255527,0.755309953896,0.0623171150727
35,55,230,130,5,20,0.476141021885,0.75775159545,5.02279710347,6.62855364954,0.628360302695,0.0947959895803
35,55,240,130,5,20,0.603564552454,1.05478752495,4.5139375732,4.27947569197,0.572214344765,0.133711320253
35,55,250,130,5,20,0.715801127692,1.33422369958,3.884886902,2.91172080305,0.536492589598,0.184252758381
35,55,260,130,5,20,0.809748706173,1.5908746281,3.14371527993,1.97609241131,0.508995927064,0.257576985849
35,55,270,130,5,20,0.882553837162,1.81695388576,2.30118567182,1.26650747157,0.485732656222,0.383521350741
35,55,280,130,5,20,0.931698228733,2.00230927958,1.371844877,0.685131358572,0.465311846794,0.679157129465
35,55,290,130,5,20,0.955112190379,2.13512728248,0.374914691505,0.175593602584,0.447332671086,2.54754538038
35,55,300,130,5,20,0.951307049461,2.20303757318,0.665204703514,0.301948868967,0.431816080235,1.4300966972
35,55,310,130,5,20,0.919514131749,2.19449419161,1.71896558282,0.783308331093,0.419009599235,0.534922944902
35,55,320,130,5,20,0.859814775804,2.10027009134,2.75232251281,1.31046122313,0.409382954768,0.312396084326
35,55,330,130,5,20,0.773244566187,1.91488172667,3.72801134427,1.94686245753,0.403808003083,0.207414756764
35,55,340,130,5,20,0.661855748263,1.63776237812,4.60738900557,2.81322191004,0.404121963665,0.143650937106
35,55,350,130,5,20,0.528724604781,1.27402714136,5.35269285518,4.20139625085,0.415002622485,0.0987773106146
35,55,360,130,5,20,0.377895159269,0.834716143648,5.92952005293,7.10363648536,0.452722955157,0.0637311546122
40,50,0,130,5,20,0.392257406064,0.397896515528,5.57981970228,14.0232937071,0.985827698297,0.0702992976464
40,50,10,130,5,20,0.219434184466,0.107910209839,5.95350403542,55.1709059253,2.03348862719,0.0368579887005
40,50,20,130,5,20,0.0385390366543,0.214071014851,6.11726153965,28.5758515413,0.180029214517,0.00630004723592
40,50,30,130,5,20,0.143955485984,0.549529054552,6.05951464003,11.026741152,0.261961555612,0.0237569334404
40,50,40,130,5,20,0.321393804843,0.878333384523,5.77971410832,6.58031928441,0.36591322897,0.0556072149625
40,50,50,130,5,20,0.487273492206,1.18055136065,5.28863362799,4.4797996972,0.412750777684,0.09213598946
40,50,60,130,5,20,0.635576853754,1.43825302567,4.60776839417,3.2037258479,0.441908928686,0.137935937613
40,50,70,130,5,20,0.76107167698,1.63711094529,3.76788907606,2.30154778875,0.464887049452,0.201988875367
40,50,80,130,5,20,0.859557786476,1.76761921024,2.8068907163,1.58794988199,0.486279952999,0.306231297671
40,50,90,130,5,20,0.928041351542,1.82580004336,1.76714861307,0.96787631236,0.508292983625,0.525163160968
40,50,100,130,5,20,0.96482601868,1.81332615182,0.692641566186,0.381972964704,0.532075279294,1.39296580769
40,50,110,130,5,20,0.969518079872,1.73705492744,0.373878422791,0.215236960493,0.55813898833,2.59313728948
40,50,120,130,5,20,0.942951113069,1.60803870017,1.39340379762,0.866523795398,0.586398270743,0.676724948417
40,50,130,130,5,20,0.887042916999,1.44013536477,2.33265295715,1.61974562545,0.615944124905,0.380272133615
40,50,140,130,5,20,0.804603288094,1.24838867004,3.16535937683,2.53555599535,0.644513449542,0.254190185791
40,50,150,130,5,20,0.699114636718,1.04737195926,3.87279565673,3.69763160308,0.667494131899,0.180519371195
40,50,160,130,5,20,0.574508272077,0.849690323073,4.44354962704,5.22961072566,0.676138419464,0.129290391758
40,50,170,130,5,20,0.434957374213,0.664813929965,4.87265495177,7.32935146534,0.654254302758,0.0892649650998
40,50,180,130,5,20,0.28470350664,0.498372505172,5.16024933205,10.3542014828,0.571266479762,0.055172432245
40,50,190,130,5,20,0.127927572121,0.351982784812,5.30998112032,15.0859114407,0.363448377708,0.0240919071504
40,50,200,130,5,20,0.0313308473833,0.223614367528,5.32740444064,23.8240704277,0.140111065893,0.00588107167991
40,50,210,130,5,20,0.189208909244,0.108432795314,5.21859178029,48.1274301301,1.74494172816,0.0362566985904
40,50,220,130,5,20,0.342020143326,1.69328331486e-16,4.98915319544,2.94643734551e+16,2.0198636597e+15,0.0685527443091
40,50,230,130,5,20,0.486232511792,0.108331433723,4.64378797549,42.8664868164,4.48837881196,0.104706010343
40,50,240,130,5,20,0.618441718759,0.222017127057,4.18641590466,18.8562745593,2.78555860512,0.147725819136
40,50,250,130,5,20,0.735356744286,0.344100097344,3.62085107827,10.5226679859,2.13704311612,0.20308947493
40,50,260,130,5,20,0.833812263193,0.474334627298,2.95190216282,6.2232482997,1.75785661684,0.282466090406
40,50,270,130,5,20,0.910818134456,0.608775956219,2.1867189833,3.59199301642,1.49614669428,0.416522718013
40,50,280,130,5,20,0.963650088673,0.739898650008,1.33616448128,1.80587500905,1.30240822667,0.721206185446
40,50,290,130,5,20,0.989978878172,0.85724023303,0.415978676221,0.485253328289,1.15484416156,2.37987890909
40,50,300,130,5,20,0.988028372147,0.948500473256,0.552480937881,0.582478294381,1.04167409506,1.78834834725
40,50,310,130,5,20,0.956747260854,1.00096867251,1.54209204426,1.54059970768,0.955821382956,0.62042163074
40,50,320,130,5,20,0.895974950845,1.00310852018,2.52051372434,2.51270293655,0.893198425513,0.355473149063
40,50,330,130,5,20,0.806580454051,0.946107781086,3.45144316722,3.64804437318,0.852524913309,0.233693679708
40,50,340,130,5,20,0.690553887108,0.825201094231,4.29651162925,5.20662376636,0.836831036623,0.160724314676
40,50,350,130,5,20,0.551033579833,0.640598436124,5.01766639828,7.83277965622,0.860185646357,0.109818695803
40,50,360,130,5,20,0.392257406064,0.397896515528,5.57981970228,14.0232937071,0.985827698297,0.0702992976464
45,45,0,130,5,20,0.396299248947,0.0510129968698,5.18765355451,101.692781699,7.76859375579,0.076392774649
45,45,10,130,5,20,0.219247653304,0.12391889393,5.55240735048,44.8067859098,1.76928349141,0.0394869539399
45,45,20,130,5,20,0.0334554441702,0.22221869245,5.71651635,25.724732186,0.150551890128,0.0058524181725
45,45,30,130,5,20,0.154250907114,0.33405598598,5.66773169446,16.9664126144,0.461751663157,0.0272156332426
45,45,40,130,5,20,0.336824088833,0.445941546376,5.40500131369,12.1204255527,0.755309953896,0.0623171150727
45,45,50,130,5,20,0.50737217801,0.5443803238,4.93880757468,9.0723476929,0.932017848237,0.102731716176
45,45,60,130,5,20,0.659530218064,0.617499148892,4.29054731115,6.94826433177,1.0680666026,0.153717036601
45,45,70,130,5,20,0.787796294723,0.656478812228,3.49100943301,5.31777929154,1.20003308568,0.225664327136
45,45,80,130,5,20,0.887804689379,0.656617791131,2.57810158015,3.92633525161,1.35208747215,0.344363735011
45,45,90,130,5,20,0.956515027457,0.617899322694,1.5940562583,2.57979932937,1.54801112791,0.600050984697
45,45,100,130,5,20,0.992304860098,0.544993425634,0.5823994037,1.06863565009,1.82076482655,1.70382190262
45,45,110,130,5,20,0.994962841812,0.446693627114,0.415015653318,0.929083443611,2.22739430656,2.39741039611
45,45,120,130,5,20,0.96558948025,0.334856333584,1.36062047125,4.06329621032,2.88359330079,0.70966849364
45,45,130,130,5,20,0.906421219356,0.222970773188,2.22314895897,9.97058460706,4.06520193834,0.407719516813
45,45,140,130,5,20,0.820600386034,0.124531995764,2.97889306216,23.9207044252,6.58947430335,0.275471582535
45,45,150,130,5,20,0.711917542069,0.0514131706718,3.61212165151,70.2567378031,13.8469877031,0.197091241866
45,45,160,130,5,20,0.5845536299,0.0124335073356,4.11468624663,330.935281217,47.0143792995,0.142065176994
45,45,170,130,5,20,0.442846956324,0.0122945284327,4.48493076265,364.790791872,36.0198407567,0.0987410909466
45,45,180,130,5,20,0.291104877019,0.0510129968698,4.72609976986,92.6450132292,5.70648452123,0.0615951611676
45,45,190,130,5,20,0.133472718286,0.12391889393,4.84449168712,39.0940520327,1.07709739858,0.0275514392235
45,45,200,130,5,20,0.0261360569608,0.22221869245,4.84762388465,21.8146539843,0.117614124503,0.00539151914067
45,45,210,130,5,20,0.184053085934,0.33405598598,4.74266368192,14.1972120871,0.550964789313,0.0388079565152
45,45,220,130,5,20,0.336824088833,0.445941546376,4.53533460883,10.170244611,0.755309953896,0.074266645768
45,45,230,130,5,20,0.481151725279,0.5443803238,4.22943681702,7.76926834442,0.883852160418,0.113762599158
45,45,240,130,5,20,0.613833612264,0.617499148892,3.82703308326,6.1976329686,0.994063900113,0.160394122264
45,45,250,130,5,20,0.731716947012,0.656478812228,3.32925839151,5.07138742255,1.11460862618,0.219783765922
45,45,260,130,5,20,0.831688322824,0.656617791131,2.73762328784,4.16927979232,1.26662471541,0.303799403854
45,45,270,130,5,20,0.910711830144,0.617899322694,2.05561004295,3.32677180157,1.47388384595,0.443037254691
45,45,280,130,5,20,0.965921099694,0.544993425634,1.29031506706,2.36757914201,1.77235367302,0.748593211341
45,45,290,130,5,20,0.994762515295,0.446693627114,0.453876812037,1.01608078667,2.22694584143,2.19170155627
45,45,300,130,5,20,0.995178476044,0.334856333584,0.435552458714,1.30071441102,2.97195655639,2.28486478754
45,45,310,130,5,20,0.96581239397,0.222970773188,1.35348225411,6.07022272363,4.33156498567,0.713575956416
45,45,320,130,5,20,0.906212013379,0.124531995764,2.2695223045,18.2244112492,7.27694122155,0.399296368044
45,45,330,130,5,20,0.817005322484,0.0514131706718,3.14860742362,61.2412613826,15.8909733014,0.259481482625
45,45,340,130,5,20,0.700024152225,0.0124335073356,3.95293520513,317.925996135,56.3014227063,0.177089710784
45,45,350,130,5,20,0.558354497493,0.0122945284327,4.64445247034,377.765808243,45.4148770772,0.120219660134
45,45,360,130,5,20,0.396299248947,0.0510129968698,5.18765355451,101.692781699,7.76859375579,0.076392774649
50,40,0,130,5,20,0.389897878567,0.498372505172,4.7560062308,9.54307507224,0.782342273141,0.081980102558
50,40,10,130,5,20,0.213702507139,0.351982784812,5.10905349297,14.5150663993,0.607139088501,0.0418281991827
50,40,20,130,5,20,0.0282606537477,0.223614367528,5.2722650192,23.5774877861,0.126381207344,0.00536024908551
50,40,30,130,5,20,0.159406730424,0.108432795314,5.23281388843,48.2585907084,1.47009703072,0.030462908451
50,40,40,130,5,20,0.342020143326,1.30252562681e-17,4.98915319544,3.83036854917e+17,2.62582275761e+16,0.0685527443091
50,40,50,130,5,20,0.512452964523,0.108331433723,4.5513942136,42.0136063669,4.73041800437,0.112592524504
50,40,60,130,5,20,0.664138324559,0.222017127057,3.94067257239,17.7494080057,2.99138329264,0.168534257125
50,40,70,130,5,20,0.791436091997,0.344100097344,3.18756110024,9.26347049839,2.30001705349,0.248288916544
50,40,80,130,5,20,0.889928629748,0.474334627298,2.32969153427,4.91149370128,1.87616205635,0.381994189641
50,40,90,130,5,20,0.95662133177,0.608775956219,1.40883217289,2.31420468975,1.57138487813,0.67901723866
50,40,100,130,5,20,0.990033849077,0.739898650008,0.46772483009,0.632147159728,1.33806684073,2.11670149923
50,40,110,130,5,20,0.990179204689,0.85724023303,0.452994364129,0.528433392035,1.15507784928,2.18585325359
50,40,120,130,5,20,0.958439376353,0.948500473256,1.31748200153,1.38901565015,1.01047854311,0.72747815548
50,40,130,130,5,20,0.89735608624,1.00096867251,2.09672545484,2.09469638004,0.896487683266,0.42797977397
50,40,140,130,5,20,0.810363323501,1.00310852018,2.76975557257,2.7611724124,0.807852098947,0.292575753444
50,40,150,130,5,20,0.701492673637,0.946107781086,3.32395721947,3.51329656718,0.741451119693,0.211041426625
50,40,160,130,5,20,0.575083364783,0.825201094231,3.75450761937,4.54980930783,0.696900875197,0.153171446987
50,40,170,130,5,20,0.435526038664,0.640598436124,4.06307354235,6.34262170063,0.679873715114,0.10719127629
50,40,180,130,5,20,0.287063034136,0.397896515528,4.25598173473,10.6962025769,0.721451490357,0.0674493106475
50,40,190,130,5,20,0.133659249448,0.107910209839,4.34213274699,40.2383866499,1.23861541598,0.0307819353384
50,40,200,130,5,20,0.0210524644767,0.214071014851,4.33094998381,20.2313703555,0.0983433674634,0.00486093456525
50,40,210,130,5,20,0.173757664805,0.549529054552,4.23064104924,7.69866672961,0.316193772404,0.0410712378532
50,40,220,130,5,20,0.321393804843,0.878333384523,4.04699938734,4.60758916677,0.36591322897,0.0794153332092
50,40,230,130,5,20,0.461053039475,1.18055136065,3.78289709057,3.20434774517,0.390540432921,0.121878292863
50,40,240,130,5,20,0.589880247954,1.43825302567,3.43852422926,2.39076446765,0.410136629247,0.171550411928
50,40,250,130,5,20,0.704992329269,1.63711094529,3.01232803812,1.8400268148,0.430631980868,0.234035709374
50,40,260,130,5,20,0.803441419921,1.76761921024,2.50250944663,1.41575144246,0.454533089064,0.321054300516
50,40,270,130,5,20,0.882238154229,1.82580004336,1.90885666896,1.04549053764,0.483206338743,0.46218145583
50,40,280,130,5,20,0.938442258277,1.81332615182,1.23464557607,0.680873418625,0.517525353801,0.760090406887
50,40,290,130,5,20,0.969317753355,1.73705492744,0.488320671255,0.281119879137,0.558023662951,1.98500250023
50,40,300,130,5,20,0.972540108863,1.60803870017,0.315309162342,0.196083068342,0.604798944676,3.08440167624
50,40,310,130,5,20,0.946434091613,1.44013536477,1.15457164675,0.801710502355,0.657184119469,0.819727467133
50,40,320,130,5,20,0.890214915439,1.24838867004,2.00125844954,1.60307322357,0.713091152464,0.444827561199
50,40,330,130,5,20,0.804202417133,1.04737195926,2.82180887635,2.694180278,0.767828859677,0.284995353113
50,40,340,130,5,20,0.689978794401,0.849690323073,3.57927455725,4.21244594655,0.812035603637,0.192770569389
50,40,350,130,5,20,0.550464915381,0.664813929965,4.2358914547,6.37154437322,0.827998467798,0.129952554561
50,40,360,130,5,20,0.389897878567,0.498372505172,4.7560062308,9.54307507224,0.782342273141,0.081980102558
55,35,0,130,5,20,0.373247797326,0.930589217093,4.28816282791,4.60800829104,0.40108760178,0.0870414236363
55,35,10,130,5,20,0.202967232432,0.569351856891,4.62681665344,8.12646274434,0.356488224241,0.0438675762698
55,35,20,130,5,20,0.0231125064653,0.218215633203,4.78788856812,21.9410887196,0.105915905868,0.00482728579341
55,35,30,130,5,20,0.159266298833,0.120485070968,4.75807120905,39.4909607541,1.32187579385,0.0334728699583
55,35,40,130,5,20,0.336824088833,0.445941546376,4.53533460883,10.170244611,0.755309953896,0.074266645768
55,35,50,130,5,20,0.502361474616,0.75775159545,4.12934199435,5.44946657868,0.662963268744,0.121656543658
55,35,60,130,5,20,0.649261158254,1.05478752495,3.56080693591,3.37585234153,0.61553738824,0.182335400357
55,35,70,130,5,20,0.771880475403,1.33422369958,2.85985350279,2.14345877958,0.578524032848,0.269902103254
55,35,80,130,5,20,0.865865072727,1.5908746281,2.06355112911,1.29711737975,0.544269835871,0.419599524582
55,35,90,130,5,20,0.928357034476,1.81695388576,1.21288602396,0.667538143631,0.51094143982,0.765411601861
55,35,100,130,5,20,0.958081989137,2.00230927958,0.349490588102,0.174543758882,0.478488512694,2.74136706897
55,35,110,130,5,20,0.955312516896,2.13512728248,0.487525514304,0.228335574326,0.447426495243,1.95951286418
55,35,120,130,5,20,0.921718053667,2.20303757318,1.26431669826,0.57389702003,0.418385081075,0.729024662044
55,35,130,130,5,20,0.860122957135,2.19449419161,1.95434460397,0.890567225668,0.391945880023,0.440108134149
55,35,140,130,5,20,0.774203148459,2.10027009134,2.53953857066,1.20914856671,0.368620755802,0.304859771537
55,35,150,130,5,20,0.668156785773,1.91488172667,3.01049546593,1.57215739437,0.348928488098,0.221942465396
55,35,160,130,5,20,0.546385225938,1.63776237812,3.36575492209,2.05509356366,0.333616911243,0.162336604591
55,35,170,130,5,20,0.413217063612,1.27402714136,3.61029387904,2.83376528007,0.324339294037,0.114455243107
55,35,180,130,5,20,0.272700787342,0.834716143648,3.75347310876,4.49670602076,0.326698829796,0.0726529215582
55,35,190,130,5,20,0.128481497953,0.336460516487,3.8067275548,11.3140394437,0.381862036277,0.0337511671385
55,35,200,130,5,20,0.0162345323161,0.19941889779,3.78131493851,18.9616680286,0.0814091969016,0.00429335630067
55,35,210,130,5,20,0.158635467017,0.748304960877,3.68642068364,4.92636141195,0.211993071423,0.0430323830704
55,35,220,130,5,20,0.296198132726,1.28403750724,3.52786405687,2.74747741945,0.230677165625,0.0839596220124
55,35,230,130,5,20,0.426547142776,1.7808519418,3.30756723309,1.8572949022,0.239518588134,0.128960989367
55,35,240,130,5,20,0.547309436681,2.21530631206,3.02384612965,1.36497879015,0.247058130834,0.180997780051
55,35,250,130,5,20,0.655994905043,2.56800029069,2.67247204948,1.04068214446,0.255449700462,0.245463710339
55,35,260,130,5,20,0.749929822333,2.82491241411,2.24834999746,0.79590078129,0.265470114609,0.333546744581
55,35,270,130,5,20,0.826262264945,2.97822475361,1.74757574311,0.586784372467,0.277434489772,0.47280483733
55,35,280,130,5,20,0.882048495111,3.02656188047,1.16957968674,0.386438385514,0.29143580404,0.754158528151
55,35,290,130,5,20,0.914417718567,2.97463669278,0.519048115309,0.174491263612,0.307404840661,1.7617205257
55,35,300,130,5,20,0.920801125935,2.83236162457,0.192666172856,0.0680231546653,0.325100127734,4.77925684767
55,35,310,130,5,20,0.899201153695,2.61354217204,0.946874052006,0.362295302573,0.344054579763,0.949652334215
55,35,320,130,5,20,0.848469720751,2.33431368628,1.71776380939,0.735875310798,0.363477164932,0.493938524093
55,35,330,130,5,20,0.768560747799,2.01150688085,2.47353465968,1.22969236806,0.382082087372,0.310713555111
55,35,340,130,5,20,0.660723036751,1.66112972831,3.17837346877,1.91338064367,0.397755229764,0.207880868389
55,35,350,130,5,20,0.527604554459,1.29713329665,3.79509274739,2.9257538583,0.406746597149,0.139022835429
55,35,360,130,5,20,0.373247797326,0.930589217093,4.28816282791,4.60800829104,0.40108760178,0.0870414236363
60,30,0,130,5,20,0.346854909515,1.33453044655,3.78768391664,2.83821468924,0.259907827814,0.0915744072494
60,30,10,130,5,20,0.187368015071,0.769421460903,4.10936694544,5.34085303601,0.243518051669,0.0455953477893
60,30,20,130,5,20,0.018167426173,0.206186527285,4.26707339403,20.6952095765,0.0881116065738,0.00425758464769
60,30,30,130,5,20,0.153833879282,0.345742059337,4.24711673476,12.2840615426,0.444938286009,0.0362207796229
60,30,40,130,5,20,0.321393804843,0.878333384523,4.04699938734,4.60758916677,0.36591322897,0.0794153332092
60,30,50,130,5,20,0.477404333104,1.38414785839,3.67586298916,2.65568665,0.344908479401,0.129875442722
60,30,60,130,5,20,0.61535075432,1.85550873764,3.15384140857,1.69971789655,0.331634522563,0.195111508349
60,30,70,130,5,20,0.729723632455,2.28380758986,2.51038069337,1.09920849047,0.319520626736,0.290682458793
60,30,80,130,5,20,0.816345177322,2.65907670835,1.78170585385,0.670046805442,0.307003244682,0.458181789972
60,30,90,130,5,20,0.872580931948,2.9699245909,1.00770908003,0.339304601578,0.293805753392,0.865905596404
60,30,100,130,5,20,0.897420121375,3.2038807549,0.228596511711,0.0713498813466,0.280104095635,3.92578222064
60,30,110,130,5,20,0.891422185099,3.34813956987,0.518346300939,0.154816216625,0.266244033887,1.71974254178
60,30,120,130,5,20,0.856541271,3.39063649123,1.2015291815,0.354366852539,0.252619610865,0.712875961887
60,30,130,130,5,20,0.795853141826,3.32134111516,1.79709001059,0.541073604991,0.239618007977,0.44285658322
60,30,140,130,5,20,0.713218569529,3.13361601856,2.2899941468,0.73078326548,0.227602413731,0.31144995306
60,30,150,130,5,20,0.612922772561,2.82547295996,2.67412202411,0.946433415574,0.216927495413,0.229205237096
60,30,160,130,5,20,0.499331191792,2.4005610809,2.95138679755,1.22945707195,0.208006034825,0.169185276632
60,30,170,130,5,20,0.376597878086,1.86874517659,3.13003769936,1.6749408847,0.201524468292,0.120317361725
60,30,180,130,5,20,0.248454526237,1.24617334413,3.22239828603,2.58583470848,0.199373969446,0.0771023641971
60,30,190,130,5,20,0.118096787158,0.554787640599,3.24235086736,5.84430984053,0.21286845365,0.0364231978554
60,30,200,130,5,20,0.0118286509096,0.17870753843,3.2029018033,17.9225892284,0.0661899940737,0.00369310445217
60,30,210,130,5,20,0.139145972899,0.924343999626,3.11414443071,3.36903191017,0.150534836549,0.0446819266077
60,30,220,130,5,20,0.262002630229,1.65072680005,2.98187955074,1.80640403406,0.1587195593,0.0878649273959
60,30,230,130,5,20,0.378682479393,2.32704223785,2.80706479179,1.2062801208,0.16273124451,0.13490336258
60,30,240,130,5,20,0.487414671005,2.92504863715,2.58615473514,0.884140763437,0.166634723544,0.188470807405
60,30,250,130,5,20,0.586213436275,3.42086224673,2.31227693485,0.675933951174,0.171364233341,0.253522157073
60,30,260,130,5,20,0.672779452876,3.79637208374,1.97707924723,0.520781209959,0.177216415576,0.340289573025
60,30,270,130,5,20,0.744484961363,4.04015761177,1.57299471065,0.389339937152,0.184271266842,0.473291458848
60,30,280,130,5,20,0.798453306155,4.14783705789,1.09561258979,0.264140701406,0.192498715598,0.728773394533
60,30,290,130,5,20,0.831730520709,4.12183562745,0.545825289795,0.132422866686,0.201786435919,1.5238035618
60,30,300,130,5,20,0.841533590077,3.97062467424,0.0685568774591,0.0172660180913,0.211939848039,12.2749696495
60,30,310,130,5,20,0.825548729133,3.70753782293,0.731970173988,0.197427567552,0.222667648602,1.12784476536
60,30,320,130,5,20,0.782244835932,3.34931176239,1.42119594944,0.424324771853,0.233553903437,0.550413077268
60,30,330,130,5,20,0.711163268569,2.91452318375,2.10643535068,0.722737551867,0.244006728968,0.337614571621
60,30,340,130,5,20,0.613145800666,2.42209654732,2.75328303903,1.13673546254,0.253146721729,0.222696247343
60,30,350,130,5,20,0.490468015225,1.89003992449,3.32541109273,1.75943960212,0.259501404637,0.147490942187
60,30,360,130,5,20,0.346854909515,1.33453044655,3.78768391664,2.83821468924,0.259907827814,0.0915744072494
65,25,0,130,5,20,0.311521149676,1.6979226437,3.25837844371,1.91903821755,0.183471933089,0.095606190336
65,25,10,130,5,20,0.167378829384,0.946112583172,3.56064247367,3.76344479188,0.176912169187,0.0470080415602
65,25,20,130,5,20,0.0135756666331,0.187892548072,3.71378321488,19.7654630426,0.0722522887281,0.00365548171437
65,25,30,130,5,20,0.143274533092,0.560493850186,3.70383913764,6.60817087718,0.255621953827,0.038682709418
65,25,40,130,5,20,0.296198132726,1.28403750724,3.52786405687,2.74747741945,0.230677165625,0.0839596220124
65,25,50,130,5,20,0.438339850103,1.96848748907,3.19440844707,1.62277305028,0.222678504454,0.137220977645
65,25,60,130,5,20,0.563437463219,2.59985125627,2.72287324377,1.04731885611,0.216719114934,0.206927540424
65,25,70,130,5,20,0.666246477494,3.16399914218,2.14180237106,0.676928872232,0.210571004465,0.311068138918
65,25,80,130,5,20,0.742873580495,3.64648408838,1.48630072122,0.407598301598,0.203723247515,0.499813779195
65,25,90,130,5,20,0.790987752836,4.03265564021,0.794862861534,0.197106555196,0.196145622986,0.99512480846
65,25,100,130,5,20,0.809891425946,4.30810393473,0.105962677835,0.0245961284687,0.187992545727,7.64317628142
65,25,110,130,5,20,0.800449484699,4.45942033068,0.545222159238,0.122263011515,0.179496307893,1.46811620022
65,25,120,130,5,20,0.764889391912,4.47521263525,1.12959730217,0.252411984466,0.170916882449,0.677134577466
65,25,130,130,5,20,0.706499446131,4.34727076961,1.62615847711,0.374064226337,0.162515629592,0.434459160084
65,25,140,130,5,20,0.629262572283,4.07174860874,2.02302148476,0.496843415237,0.154543571509,0.311050859827
65,25,150,130,5,20,0.537468891544,3.65021362713,2.317396899,0.63486610257,0.147243133265,0.231927854816
65,25,160,130,5,20,0.435350975363,3.09041994998,2.51455683739,0.813661857641,0.140871138036,0.173132286727
65,25,170,130,5,20,0.326781137507,2.40668233526,2.62596004282,1.09111202768,0.135780752083,0.124442539939
65,25,180,130,5,20,0.215060961197,1.61976619814,2.6667990666,1.64640987672,0.132772841811,0.0806438564835
65,25,190,130,5,20,0.102820651248,0.756257822988,2.65329793203,3.50845684022,0.135959785304,0.0387520187638
65,25,200,130,5,20,0.00796869073441,0.152566240946,2.6001126514,17.0425163213,0.0522310223088,0.00306474826394
65,25,210,130,5,20,0.115881360867,1.07229731369,2.5181676583,2.34838568199,0.1080683122,0.0460181276989
65,25,220,130,5,20,0.219846310393,1.96725959435,2.41320114073,1.22668159691,0.111752567391,0.0911015276275
