Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
30,60,300,125,35,20,0.889953257025,1.55995044614,1.77600324068,1.1384997806,0.570500979198,0.501098892524
30,60,310,125,35,20,0.919091433934,2.09200152368,0.693984158903,0.33173214792,0.439335929506,1.32436947176
30,60,320,125,35,20,0.920725740501,2.43897902325,0.579475676008,0.237589446438,0.377504575367,1.58889454488
30,60,330,125,35,20,0.891269245569,2.54433729978,1.96623017205,0.772786757565,0.350295240197,0.453288357711
30,60,340,125,35,20,0.829191569335,2.37333230494,3.36890215496,1.41948186015,0.349378621616,0.246131092918
30,60,350,125,35,20,0.735357922261,1.91788179352,4.68050504535,2.4404554343,0.383421921385,0.157110806448
30,60,360,125,35,20,0.613125962349,1.19841243868,5.79545721412,4.83594547841,0.511615152313,0.105794234984
35,55,0,125,35,20,0.636177029681,0.779901804791,5.73518721403,7.35372989111,0.815714267839,0.110925242009
35,55,10,125,35,20,0.470711791443,0.0453878922578,6.61719282526,145.792027259,10.3708669433,0.0711346644829
35,55,20,125,35,20,0.286700311871,1.01952458998,7.11567098209,6.97940103848,0.281209805715,0.0402913952307
35,55,30,125,35,20,0.0950552220485,2.05584511445,7.18533242413,3.49507478633,0.0462365678135,0.0132290639371
35,55,40,125,35,20,0.092612283294,3.06079314955,6.81956125237,2.22803728288,0.0302576093087,0.0135803873397
35,55,50,125,35,20,0.265043383052,3.94424824425,6.05115862849,1.53417286483,0.0671974395726,0.0438004354743
35,55,60,125,35,20,0.41234393599,4.62945098128,4.94873030886,1.06896699606,0.0890697272003,0.0833231779174
35,55,70,125,35,20,0.526846560004,5.06135588928,3.6091432827,0.713078345339,0.104091980791,0.145975517938
35,55,80,125,35,20,0.603728571308,5.21243212422,2.14693912875,0.411888169972,0.115824735348,0.2812043263
35,55,90,125,35,20,0.641320574763,5.08523775319,0.681947665628,0.134103398646,0.126114177132,0.940424913945
35,55,100,125,35,20,0.641076782676,4.71147982125,0.673448548454,0.142937797466,0.136066969827,0.951931345236
35,55,110,125,35,20,0.607217661972,4.14769275556,1.82591497031,0.440224259104,0.14639890121,0.332555278776
35,55,120,125,35,20,0.546093540291,3.46807146416,2.71029123704,0.781498093407,0.157463173967,0.201488877958
35,55,130,125,35,20,0.465349798792,2.75533413744,3.29520675196,1.19593725755,0.168890514028,0.141220212818
35,55,140,125,35,20,0.372996434123,2.09072255194,3.58457654285,1.7145156537,0.17840551525,0.104055926736
35,55,150,125,35,20,0.276494466058,1.54434667562,3.6148664865,2.34070920963,0.179036527499,0.0764881544285
35,55,160,125,35,20,0.181967787407,1.16703379595,3.44852650092,2.95494998764,0.155923322905,0.0527668229775
35,55,170,125,35,20,0.0936321229623,0.9846560058,3.16444964716,3.2137615863,0.0950912018113,0.029588754255
35,55,180,125,35,20,0.0135048813202,0.995606319989,2.84666894203,2.85923149027,0.0135644793018,0.00474409971627
35,55,190,125,35,20,0.0585757381402,1.17170971031,2.57270952535,2.19568849069,0.0499916810664,0.0227681118148
35,55,200,125,35,20,0.124632661695,1.46243738281,2.40304703046,1.64317943367,0.0852225627983,0.0518644288336
35,55,210,125,35,20,0.18798031854,1.80189120097,2.37297982026,1.31693845832,0.104323900599,0.0792169899361
35,55,220,125,35,20,0.252482077831,2.11768879091,2.48792074306,1.17482830987,0.119225298313,0.101483167635
35,55,230,125,35,20,0.32173472517,2.34064918916,2.72268998735,1.16322001604,0.137455337887,0.118167961341
35,55,240,125,35,20,0.398288963434,2.41408177557,3.02489597699,1.25302133822,0.164985696618,0.131670300884
35,55,250,125,35,20,0.483010460174,2.30152940523,3.3219860733,1.44338198145,0.209864996326,0.145398099064
35,55,260,125,35,20,0.574668575076,1.99200429301,3.53109443925,1.77263395046,0.288487618773,0.16274517291
35,55,270,125,35,20,0.669811696834,1.50205964486,3.57046593763,2.3770467104,0.445928827878,0.18759783976
35,55,280,125,35,20,0.762952523526,0.874424489433,3.37103475146,3.85514677618,0.872519620328,0.226325914675
35,55,290,125,35,20,0.847047958839,0.173347184887,2.88670898132,16.6527595081,4.88642465922,0.293430326479
35,55,300,125,35,20,0.914221270135,0.522805866335,2.10206136683,4.02073025991,1.74868211894,0.434916546473
35,55,310,125,35,20,0.956643274688,1.13081416466,1.03643375735,0.916537650257,0.845977442258,0.923014392285
35,55,320,125,35,20,0.967468362438,1.5726180721,0.256107901711,0.162854482124,0.615196009509,3.77758107413
35,55,330,125,35,20,0.941712709047,1.78487751923,1.69103215464,0.947421958324,0.52760634772,0.556886340964
35,55,340,125,35,20,0.87696715767,1.72691717722,3.16136929151,1.83064326026,0.507822360699,0.277401048977
35,55,350,125,35,20,0.773855389627,1.38609050979,4.54860495766,3.28160746037,0.558300763307,0.170130270012
35,55,360,125,35,20,0.636177029681,0.779901804791,5.73518721403,7.35372989111,0.815714267839,0.110925242009
40,50,0,125,35,20,0.64919911754,0.337694249212,5.63126897624,16.6756436906,1.9224464706,0.115284693429
40,50,10,125,35,20,0.466083327614,0.351841259338,6.56330687447,18.6541705962,1.32469775856,0.0710134900786
40,50,20,125,35,20,0.260977060759,1.18812477086,7.0914370048,5.96859621038,0.219654591134,0.0368017174209
40,50,30,125,35,20,0.0467956423223,2.08594201323,7.1658318808,3.43529773855,0.0224338174434,0.00653038518077
40,50,40,125,35,20,0.162683833679,2.95296509388,6.7791888714,2.29572265702,0.055091688695,0.0239975366914
40,50,50,125,35,20,0.354117899449,3.70040360538,5.96756024903,1.61267820633,0.095697101509,0.0593404816493
40,50,60,125,35,20,0.515843862833,4.25323442846,4.80632629985,1.13004029773,0.121282725302,0.107326017971
40,50,70,125,35,20,0.638939294033,4.55879094051,3.40178742838,0.74620386694,0.140155427694,0.18782457972
40,50,80,125,35,20,0.717976609546,4.59268961164,1.87936858745,0.409208709139,0.156330314099,0.382030759873
40,50,90,125,35,20,0.751391510816,4.36139209037,0.369827584011,0.0847957662023,0.172282494958,2.03173463339
40,50,100,125,35,20,0.741429534738,3.90110526702,1.00490986343,0.257596192527,0.190056274822,0.737807003115
40,50,110,125,35,20,0.693684519718,3.27316172377,2.14462862346,0.655216211251,0.211931025186,0.323452047655
40,50,120,125,35,20,0.616290449093,2.55644542825,2.98091839862,1.16604030177,0.241073187905,0.20674515927
40,50,130,125,35,20,0.518868202536,1.83778161238,3.48332676687,1.89539755072,0.282333983016,0.14895765952
40,50,140,125,35,20,0.411356445631,1.20145286242,3.66089262441,3.0470547276,0.342382509126,0.112365067166
40,50,150,125,35,20,0.302867933642,0.719106283746,3.55894008368,4.94911553983,0.421172697955,0.085100599201
40,50,160,125,35,20,0.200707503347,0.441266870883,3.25158381963,7.36874674758,0.454843806754,0.0617260739627
40,50,170,125,35,20,0.10966663884,0.391475983672,2.83091144678,7.23137961166,0.280136313373,0.0387389859773
40,50,180,125,35,20,0.0316743604391,0.563754850549,2.39420476313,4.24688986853,0.0561846348786,0.0132295954494
40,50,190,125,35,20,0.0341604077025,0.923689833136,2.03079195928,2.19856480653,0.0369825524511,0.0168212246195
40,50,200,125,35,20,0.0911284582746,1.41299748915,1.81015957909,1.28107770395,0.0644930079313,0.0503427760332
40,50,210,125,35,20,0.144182121103,1.95700623226,1.77279194546,0.905869340752,0.0736748400319,0.0813305371067
40,50,220,125,35,20,0.198978687489,2.47413846211,1.92486663543,0.777994710043,0.0804234243704,0.103372713634
40,50,230,125,35,20,0.260831731412,2.88623502772,2.23745861626,0.77521705432,0.0903709257587,0.11657499697
40,50,240,125,35,20,0.333707944365,3.12846200514,2.65035057762,0.847173650587,0.106668370534,0.125910868993
40,50,250,125,35,20,0.419401487735,3.15759031246,3.07998010761,0.975421065694,0.13282327542,0.136170193664
40,50,260,125,35,20,0.516995997684,2.9576355509,3.43054438039,1.15989422001,0.174800440685,0.150703777697
40,50,270,125,35,20,0.622688904132,2.5421648872,3.60689179712,1.41882684923,0.244944341442,0.172638642675
40,50,280,125,35,20,0.730007949838,1.95298121942,3.52760505177,1.80626675602,0.373791587232,0.206941519565
40,50,290,125,35,20,0.830401151101,1.25533359512,3.13664880225,2.49865757949,0.661498389214,0.26474151346
40,50,300,125,35,20,0.914134836084,0.530223905169,2.41212153672,4.54925082253,1.72405436113,0.378975446374
40,50,310,125,35,20,0.971395499143,0.135267589464,1.3709954691,10.1354321056,7.18128786795,0.70853297552
40,50,320,125,35,20,0.993464764084,0.658473916609,0.0692090083607,0.105105163037,1.50873821882,14.35455857
40,50,330,125,35,20,0.973826002526,0.971185138447,1.40296436145,1.44459002297,1.00271921797,0.694120270822
40,50,340,125,35,20,0.909067460061,1.02803054494,2.92977649886,2.84989246017,0.884280593151,0.310285600425
40,50,350,125,35,20,0.799469401119,0.81218356731,4.38208723972,5.39543942539,0.984345698801,0.182440320647
40,50,360,125,35,20,0.64919911754,0.337694249212,5.63126897624,16.6756436906,1.9224464706,0.115284693429
45,45,0,125,35,20,0.651796556376,0.114773975248,5.48449338129,47.7851653168,5.67895775125,0.118843530489
45,45,10,125,35,20,0.454437916613,0.647604107793,6.45947019534,9.97441201749,0.70172179445,0.0703521965224
45,45,20,125,35,20,0.231745432959,1.32062438179,7.01323290998,5.31054326021,0.17548171619,0.0330440234815
45,45,30,125,35,20,0.00142680876744,2.05265861947,7.09179503001,3.45493155205,0.000695102806625,0.000201191484159
45,45,40,125,35,20,0.229197129555,2.7554126881,6.68722276973,2.42694054455,0.0831806903352,0.0342738887947
45,45,50,125,35,20,0.436199844939,3.34412407546,5.83854513277,1.74591163516,0.130437697614,0.0747103661991
45,45,60,125,35,20,0.609070735005,3.74778549977,4.62734324556,1.23468732291,0.162514833104,0.131624282592
45,45,70,125,35,20,0.737706404244,3.91770943586,3.16854191766,0.808774098625,0.188300438387,0.232822043519
45,45,80,125,35,20,0.816156346303,3.83340054922,1.59749491641,0.416730497087,0.212906617982,0.510897617212
45,45,90,125,35,20,0.843050039625,3.50502773585,0.054892891172,0.0156611859617,0.240525925374,15.3580913963
45,45,100,125,35,20,0.821516390394,2.9721976033,1.32872320756,0.447050763411,0.276400327314,0.618275037056
45,45,110,125,35,20,0.758612709531,2.2991773293,2.44702035783,1.06430257755,0.329949630184,0.310014874664
45,45,120,125,35,20,0.664337980943,1.56714309162,3.22885897126,2.06034725771,0.423916606272,0.205750076685
45,45,130,125,35,20,0.550353552988,0.864389022989,3.64493656179,4.21677793777,0.636696601126,0.150991256956
45,45,140,125,35,20,0.428567783355,0.275677635633,3.7093471026,13.4553791209,1.55459757325,0.115537255345
45,45,150,125,35,20,0.309755618184,0.127983788678,3.47592799787,27.1591272126,2.42027229685,0.089114509384
45,45,160,125,35,20,0.202377905984,0.297907724765,3.02989462212,10.1705809224,0.679330843615,0.0667937110771
45,45,170,125,35,20,0.11173924084,0.213598838124,2.47582830093,11.5910195143,0.523126632249,0.0451320638019
45,45,180,125,35,20,0.0395804924917,0.114773975248,1.92351924032,16.7591933291,0.344855986788,0.0205771232551
45,45,190,125,35,20,0.0158518894523,0.647604107793,1.47341884017,2.27518451851,0.024477746916,0.0107585765976
45,45,200,125,35,20,0.0592766420042,1.32062438179,1.20349572032,0.911308118278,0.0448853154777,0.0492537206434
45,45,210,125,35,20,0.0974620134244,2.05265861947,1.15911205352,0.564688176846,0.0474808682261,0.0840833404575
45,45,220,125,35,20,0.138044618961,2.7554126881,1.34716313045,0.488915194543,0.0500994350346,0.102470603479
45,45,230,125,35,20,0.188236375206,3.34412407546,1.73519883408,0.5188799204,0.0562886935288,0.108481155882
45,45,240,125,35,20,0.253586778199,3.74778549977,2.25563441003,0.601857926545,0.0676630981722,0.11242370531
45,45,250,125,35,20,0.336960990007,3.91770943586,2.81453363355,0.718413062436,0.0860096940633,0.119721784807
45,45,260,125,35,20,0.437867704029,3.83340054922,3.30388580739,0.861868141606,0.114224354697,0.132531125334
45,45,270,125,35,20,0.552227780584,3.50502773585,3.61586703214,1.03162294414,0.157553041574,0.152723475636
45,45,280,125,35,20,0.672620389171,2.9721976033,3.65732814761,1.23051312051,0.226304061488,0.183910319781
45,45,290,125,35,20,0.788984439412,2.2991773293,3.36271683183,1.46257393415,0.343159455061,0.234627082466
45,45,300,125,35,20,0.889696581129,1.56714309162,2.70382400523,1.72532043799,0.567718790892,0.329051217612
45,45,310,125,35,20,0.962899868425,0.864389022989,1.69512307749,1.96106502096,1.11396586816,0.568041271582
45,45,320,125,35,20,0.997925057931,0.275677635633,0.393999196089,1.429202609,3.61989849354,2.53280988346
45,45,330,125,35,20,0.986633379833,0.127983788678,1.10421916235,8.62780492552,7.70904963841,0.89351227861
45,45,340,125,35,20,0.924517125065,0.297907724765,2.67588633801,8.98226570031,3.10336741283,0.345499400304
45,45,350,125,35,20,0.811421687958,0.213598838124,4.18221919191,19.5797843688,3.79881133757,0.19401701602
45,45,360,125,35,20,0.651796556376,0.114773975248,5.48449338129,47.7851653168,5.67895775125,0.118843530489
50,40,0,125,35,20,0.643890424323,0.563754850549,5.29597748008,9.39411425893,1.14214613621,0.121581035181
50,40,10,125,35,20,0.436129398363,0.923689833136,6.30647304769,6.82747911848,0.472160007307,0.0691558332312
50,40,20,125,35,20,0.199893616688,1.41299748915,6.88165387801,4.87025202158,0.141467779117,0.0290473220874
50,40,30,125,35,20,0.0481469164461,1.95700623226,6.9637853369,3.55838689837,0.0246023316903,0.00691390014437
50,40,40,125,35,20,0.290131198083,2.47413846211,6.54436286493,2.64510776788,0.117265546179,0.0443329937644
50,40,50,125,35,20,0.508795201145,2.88623502772,5.66509516263,1.9627975921,0.176283357474,0.089812295564
50,40,60,125,35,20,0.689191901171,3.12846200514,4.4131433151,1.41064309167,0.220297353792,0.156168030803
50,40,70,125,35,20,0.820146901973,3.15759031246,2.91118188973,0.921963143302,0.259738224663,0.281723002216
50,40,80,125,35,20,0.895284639958,2.9576355509,1.30346334446,0.440711278326,0.302702826143,0.68685064583
50,40,90,125,35,20,0.913511163173,2.5421648872,0.260459569714,0.10245581277,0.359343789135,3.50730504614
50,40,100,125,35,20,0.878903951061,1.95298121942,1.64242416578,0.840983082405,0.450031952342,0.535126046835
50,40,110,125,35,20,0.80002942122,1.25533359512,2.73078878972,2.17534908675,0.637304238752,0.292966422095
50,40,120,125,35,20,0.688776235898,0.530223905169,3.45222597749,6.51088331521,1.29902901243,0.199516555518
50,40,130,125,35,20,0.558849183706,0.135267589464,3.7788061886,27.9357842007,4.13143448421,0.147890406603
50,40,140,125,35,20,0.424107489508,0.658473916609,3.72957120956,5.66396195125,0.64407636933,0.113714812153
50,40,150,125,35,20,0.296948240877,0.971185138447,3.36646200118,3.46634423027,0.305758633572,0.0882078100905
50,40,160,125,35,20,0.18692824098,1.02803054494,2.78514609704,2.70920558804,0.181831407539,0.0671161348337
50,40,170,125,35,20,0.0997869540012,0.81218356731,2.10190260677,2.58796495198,0.122862562132,0.0474745850163
50,40,180,125,35,20,0.0369830536561,0.337694249212,1.43819457465,4.25886605414,0.109516385732,0.0257149166796
50,40,190,125,35,20,0.00420647845214,0.351841259338,0.904832114016,2.57170553482,0.0119556144724,0.00464890490399
50,40,200,125,35,20,0.0300450142038,1.18812477086,0.587672532428,0.494621900698,0.0252877601248,0.0511254355884
50,40,210,125,35,20,0.0492395623347,2.08594201323,0.536610618955,0.257250976082,0.023605431993,0.0917603204175
50,40,220,125,35,20,0.0715313230858,2.95296509388,0.759206900604,0.257099856066,0.0242235586306,0.0942184838269
50,40,230,125,35,20,0.106154429716,3.70040360538,1.21973314104,0.32962164972,0.0286872571309,0.0870308644935
50,40,240,125,35,20,0.160359906027,4.25323442846,1.84375150259,0.433493975844,0.0377030489912,0.0869747934046
50,40,250,125,35,20,0.238193879796,4.55879094051,2.52766685908,0.554459919762,0.0522493535905,0.0942346808637
50,40,260,125,35,20,0.339687967272,4.59268961164,3.15208266844,0.686326082315,0.0739627529828,0.107766198734
50,40,270,125,35,20,0.460569251775,4.36139209037,3.59732333572,0.82481080838,0.105601432348,0.128031096678
50,40,280,125,35,20,0.592533533515,3.90110526702,3.75921676789,0.963628641266,0.151888629749,0.1576215393
50,40,290,125,35,20,0.724056249598,3.27316172377,3.56319255586,1.08860876931,0.221210044203,0.203204356275
50,40,300,125,35,20,0.841649049279,2.55644542825,2.97494874045,1.1637051617,0.329226292093,0.282912118059
50,40,310,125,35,20,0.931414517973,1.83778161238,2.00634977572,1.09172371853,0.506814581068,0.464233370096
50,40,320,125,35,20,0.980713720207,1.20145286242,0.715790812032,0.595771032242,0.816273156347,1.3701121944
50,40,330,125,35,20,0.979745695291,0.719106283746,0.797070188669,1.10841777729,1.3624490808,1.22918371458
50,40,340,125,35,20,0.922846722427,0.441266870883,2.40163106639,5.44258185887,2.0913573697,0.384258321498
50,40,350,125,35,20,0.809349085957,0.391475983672,3.95052193075,10.0913519489,2.06742972676,0.204871432217
50,40,360,125,35,20,0.643890424323,0.563754850549,5.29597748008,9.39411425893,1.14214613621,0.121581035181
55,35,0,125,35,20,0.625720945204,0.995606319989,5.06715599245,5.08951770465,0.628482295303,0.123485629047
55,35,10,125,35,20,0.411714067925,1.17170971031,6.10547983219,5.21074441773,0.351378898974,0.0674335317193
55,35,20,125,35,20,0.166389413268,1.46243738281,6.69770130477,4.57982090959,0.1137754103,0.0248427640614
55,35,30,125,35,20,0.0919451138834,1.80189120097,6.78277703252,3.76425448377,0.0510270064218,0.0135556739434
55,35,40,125,35,20,0.343634588425,2.11768879091,6.35169640713,2.99935308454,0.162268691178,0.0541012300335
55,35,50,125,35,20,0.569698194902,2.34064918916,5.44853039763,2.32778599325,0.243393242157,0.104559973667
55,35,60,125,35,20,0.75377292024,2.41408177557,4.16535669929,1.72544142516,0.312240011034,0.180962394017
55,35,70,125,35,20,0.883755874411,2.30152940523,2.63166600981,1.14344227096,0.383986349425,0.335816122227
55,35,80,125,35,20,0.95295721735,1.99200429301,0.999511629406,0.501761784808,0.478391146391,0.95342284103
55,35,90,125,35,20,0.960633955875,1.50205964486,0.573829776005,0.382028621812,0.639544480916,1.67407477974
55,35,100,125,35,20,0.911848524748,0.874424489433,1.94362528438,2.22274799924,1.04279847576,0.469148313761
55,35,110,125,35,20,0.816676228958,0.173347184887,2.99377427002,17.270394509,4.71121714201,0.272791518431
55,35,120,125,35,20,0.688862669948,0.522805866335,3.64931945952,6.98025728958,1.31762612914,0.188764693689
55,35,130,125,35,20,0.544096959251,1.13081416466,3.88391681862,3.43461988715,0.481155061774,0.14008975595
55,35,140,125,35,20,0.398111087862,1.5726180721,3.72141102765,2.3663794113,0.253151795038,0.106978531773
55,35,150,125,35,20,0.264834947398,1.78487751923,3.23137519593,1.81041845231,0.148377098454,0.0819573498403
55,35,160,125,35,20,0.154827938589,1.72691717722,2.51920092844,1.4587850313,0.0896556827571,0.0614591463671
55,35,170,125,35,20,0.0741729425097,1.38609050979,1.71198016461,1.23511426744,0.053512337027,0.0433258188635
55,35,180,125,35,20,0.0239609657972,0.779901804791,0.941924379853,1.20774740367,0.0307230546845,0.0254383115138
55,35,190,125,35,20,0.000421985377605,0.0453878922578,0.32935906912,7.25654029603,0.0092973116092,0.00128123199623
55,35,200,125,35,20,0.00432176309196,1.01952458998,0.0326231982828,0.0319984418261,0.00423899838652,0.132475150183
55,35,210,125,35,20,0.000979982608528,2.05584511445,0.0899747464334,0.043765333196,0.000476681147641,0.0108917518234
55,35,220,125,35,20,0.00145977270048,3.06079314955,0.165472647823,0.0540620158691,0.000476926283208,0.00882183683944
55,35,230,125,35,20,0.0170799133191,3.94424824425,0.694984542291,0.176202028689,0.00433033426434,0.0245759614492
55,35,240,125,35,20,0.0568599791843,4.62945098128,1.41783653293,0.306264509261,0.012282229451,0.0401033390407
55,35,250,125,35,20,0.126101145766,5.06135588928,2.22156301357,0.438926458081,0.0249144989059,0.0567623538003
55,35,260,125,35,20,0.225439929034,5.21243212422,2.97629027711,0.570998375841,0.0432504296769,0.0757452761808
55,35,270,125,35,20,0.350498315722,5.08523775319,3.55140183659,0.698374787759,0.0689246664036,0.0986929477005
55,35,280,125,35,20,0.492180781454,4.71147982125,3.83249547869,0.813437735933,0.104464159909,0.128423055993
55,35,290,125,35,20,0.637589391853,4.14769275556,3.73655023302,0.900874402525,0.153721461407,0.170635841107
55,35,300,125,35,20,0.771452140477,3.46807146416,3.22343231943,0.929459601034,0.222444130246,0.239326303154
55,35,310,125,35,20,0.877896114229,2.75533413744,2.30230694069,0.835581757363,0.318616933714,0.381311500528
55,35,320,125,35,20,0.942353708699,2.09072255194,1.03213482769,0.493673742951,0.450731115817,0.913014156115
55,35,330,125,35,20,0.953372227707,1.54434667562,0.483855029571,0.313307262682,0.617330449668,1.97036750564
55,35,340,125,35,20,0.904107006488,1.16703379595,2.1090979322,1.80722952456,0.774705076772,0.428669998052
55,35,350,125,35,20,0.79331457008,0.9846560058,3.68875881232,3.74624111424,0.80567687132,0.215062738022
55,35,360,125,35,20,0.625720945204,0.995606319989,5.06715599245,5.08951770465,0.628482295303,0.123485629047
60,30,0,125,35,20,0.597840189448,1.3972067952,4.79977038808,3.43526126882,0.42788239472,0.124555997706
60,30,10,125,35,20,0.381933772761,1.38412778085,5.85802022858,4.23228282073,0.275938232037,0.0651984386974
60,30,20,125,35,20,0.132250830964,1.46744185663,6.46277518041,4.4041098809,0.0901233874219,0.0204634738594
60,30,30,125,35,20,0.131490615013,1.59202661734,6.55014769938,4.11434559449,0.0825932265082,0.0200744503862
60,30,40,125,35,20,0.388081627139,1.69689421741,6.11068970441,3.60110232077,0.228701131254,0.0635086456541
60,30,50,125,35,20,0.617058319566,1.72394390941,5.19049902639,3.01082825146,0.357934104582,0.118882272481
60,30,60,125,35,20,0.800851530626,1.62635089283,3.88586920388,2.38931784096,0.492422351264,0.206093280192
60,30,70,125,35,20,0.92660059512,1.37553769166,2.3321215625,1.69542541556,0.67362792073,0.39732088156
60,30,80,125,35,20,0.987421726399,0.965846992679,0.68795302733,0.712279514815,1.022337631,1.43530399195
60,30,90,125,35,20,0.982986615522,0.416315080282,0.882832791212,2.12058806665,2.36116024155,1.11344597222
60,30,100,125,35,20,0.919349107254,0.23070118618,2.23003424096,9.6663319244,3.98502115433,0.412257843564
60,30,110,125,35,20,0.808047327916,0.913906291846,3.23397532045,3.53862901405,0.884168688984,0.249861933951
60,30,120,125,35,20,0.664594656839,1.55995044614,3.81863941694,2.4479235391,0.426035749073,0.174039647182
60,30,130,125,35,20,0.506545118498,2.09200152368,3.95946849647,1.89266998692,0.242134201511,0.127932604831
60,30,140,125,35,20,0.351368465925,2.43897902325,3.68492866077,1.51084885341,0.144063750682,0.095352854362
60,30,150,125,35,20,0.21439148392,2.54433729978,3.07169567428,1.20726747769,0.0842622100217,0.0697958087824
60,30,160,125,35,20,0.107052350254,2.37333230494,2.23408311964,0.941327565039,0.0451063468996,0.0479178009599
60,30,170,125,35,20,0.0356754751437,1.91788179352,1.30902851967,0.682538686217,0.0186014984157,0.0272533979266
60,30,180,125,35,20,0.000909898464873,1.19841243868,0.438485571778,0.365888702107,0.000759253188221,0.00207509328342
60,30,190,125,35,20,0.00210713149441,0.262444562961,0.248620597164,0.94732614903,0.00802886320308,0.00847528933018
60,30,200,125,35,20,0.0171115233627,0.819946670348,0.652670646757,0.795991581355,0.0208690686621,0.0262177002256
60,30,210,125,35,20,0.0458503828446,1.96328240218,0.715875349673,0.364631878164,0.0233539417425,0.0640479978331
60,30,220,125,35,20,0.0700409435942,3.07562055421,0.429520951723,0.139653427382,0.0227729469093,0.163067583346
60,30,230,125,35,20,0.076280689877,4.0682488961,0.164946691536,0.04054488694,0.018750251478,0.462456622601
60,30,240,125,35,20,0.0537682094255,4.86500400865,0.981130971137,0.201671153691,0.0110520380518,0.0548022751368
60,30,250,125,35,20,0.0040886689205,5.41013410054,1.89855173211,0.350925078164,0.00075574262015,0.00215357256342
60,30,260,125,35,20,0.0985949581447,5.67379752433,2.77784651964,0.489592113171,0.0173772429703,0.0354933065767
60,30,270,125,35,20,0.225359422117,5.65457104014,3.47845202509,0.615157542526,0.039854379849,0.0647872733306
60,30,280,125,35,20,0.374611300578,5.37869844523,3.87660658477,0.720733207903,0.0696472026443,0.0966338193947
60,30,290,125,35,20,0.532211117893,4.89619824181,3.88147050672,0.792751909753,0.108698849926,0.137115847453
60,30,300,125,35,20,0.681238752275,4.27432190356,3.4473836321,0.806533459549,0.159379374704,0.197610369189
60,30,310,125,35,20,0.803970786809,3.589167229,2.58074215967,0.719036476989,0.223999255402,0.311526970565
60,30,320,125,35,20,0.884010572946,2.91646669468,1.34062367409,0.459673918627,0.303110121079,0.65940247814
60,30,330,125,35,20,0.90831432155,2.32266287524,0.166957441539,0.0718819090445,0.391065931794,5.44039434946
60,30,340,125,35,20,0.868867374032,1.85734098968,1.80051328924,0.969403733213,0.467801754692,0.482566487692
60,30,350,125,35,20,0.763805340977,1.54791775345,3.39892201198,2.19580271911,0.493440519868,0.224719878327
60,30,360,125,35,20,0.597840189448,1.3972067952,4.79977038808,3.43526126882,0.42788239472,0.124555997706
65,25,0,125,35,20,0.561095299709,1.75635384895,4.49585563288,2.55976643633,0.319465977794,0.124802784059
65,25,10,125,35,20,0.347693372068,1.55448982917,5.56597755385,3.58058151904,0.22367040655,0.0624676202345
65,25,20,125,35,20,0.098515153325,1.42785885219,6.17866343461,4.32722283798,0.0689950222838,0.0159444116624
65,25,30,125,35,20,0.165581849794,1.33378911055,6.26766778715,4.69914451811,0.124143950858,0.0264184151773
65,25,40,125,35,20,0.422121813447,1.22454037178,5.82317696331,4.75539810488,0.34471857619,0.0724899511223
65,25,50,125,35,20,0.649436561711,1.05485746634,4.89296482345,4.63850802557,0.615662857243,0.132728639004
65,25,60,125,35,20,0.828997272577,0.789204161178,3.57680789748,4.53217060101,1.05042182157,0.231770141517
65,25,70,125,35,20,0.947379248941,0.407750961383,2.01482826193,4.94132069021,2.32342615632,0.470203474331
65,25,80,125,35,20,0.997630980437,0.0896570797846,0.371158687319,4.13975882564,11.1271857486,2.68788260795
65,25,90,125,35,20,0.979889967859,0.682079007341,1.18511691581,1.73750680354,1.43662238144,0.826829787667
65,25,100,125,35,20,0.901177797176,1.32881712299,2.49947129045,1.88097462563,0.678180452061,0.360547368806
65,25,110,125,35,20,0.774404902884,1.97339118836,3.44956386595,1.7480385472,0.392423411766,0.224493568746
65,25,120,125,35,20,0.616709567867,2.54969672102,3.95889722265,1.55269338114,0.241875656341,0.155778120316
65,25,130,125,35,20,0.447334655124,2.98962447501,4.00488622826,1.33959507682,0.149629045007,0.111697219254
65,25,140,125,35,20,0.285299874612,3.23123283096,3.62040176176,1.12043976747,0.0882944342104,0.0788033741519
65,25,150,125,35,20,0.147150549555,3.22648867897,2.88863869382,0.895288650055,0.0456070249103,0.0509411404998
65,25,160,125,35,20,0.0450531130527,2.94763493153,1.93196258932,0.655428041191,0.0152844955699,0.023319868253
65,25,170,125,35,20,0.0145357220314,2.39139920945,0.896114377283,0.374723874517,0.00607833354378,0.0162208334113
65,25,180,125,35,20,0.0314697533243,1.58050991705,0.068290376264,0.043207812572,0.0199111394271,0.460822667057
65,25,190,125,35,20,0.0117169831318,0.562302772937,0.824708110582,1.46666200181,0.0208374984007,0.0142074304611
65,25,200,125,35,20,0.0336036055972,0.595455086046,1.26775087752,2.12904534233,0.0564334848835,0.0265064739399
65,25,210,125,35,20,0.0898286170678,1.81106634759,1.33632770924,0.737867892596,0.0495998488335,0.0672205002159
65,25,220,125,35,20,0.140798312715,2.99699678466,1.02124563747,0.340756334041,0.0469798010579,0.137869193804
65,25,230,125,35,20,0.171090665187,4.06863786387,0.366346503139,0.0900415606883,0.0420510920144,0.46701869329
65,25,240,125,35,20,0.168163278272,4.95273635103,0.536958410233,0.108416514059,0.0339536099549,0.313177473464
