Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
30,60,300,130,20,30,0.96495886479,1.85267444199,0.28260134581,0.152536970017,0.520846427693,3.41455863215
30,60,310,130,20,30,0.945814819222,2.01027314819,1.37862897692,0.685791867718,0.470490699273,0.68605464926
30,60,320,130,20,30,0.900411105556,2.01202254424,2.53310453942,1.25898417325,0.447515415836,0.355457538978
30,60,330,130,20,30,0.828060692092,1.83099294592,3.68628063408,2.01326861597,0.452246795346,0.224633112421
30,60,340,130,20,30,0.729581791673,1.45473615319,4.76932271223,3.27847953856,0.50152172961,0.152973878199
30,60,350,130,20,30,0.607439463283,0.887828559675,5.71047686015,6.4319589609,0.68418554085,0.106372808814
30,60,360,130,20,30,0.465734297271,0.152559033473,6.44193543389,42.2258537384,3.05281363331,0.0722972625308
35,55,0,130,20,30,0.465411419669,0.180269392743,6.25172002619,34.6798751083,2.58175507548,0.0744453394778
35,55,10,130,20,30,0.291405115412,0.886160109708,6.74988115682,7.61699954994,0.328840253832,0.0431718883106
35,55,20,130,20,30,0.108261450342,1.67287913166,6.93131957143,4.14334750206,0.0647156440014,0.0156191687927
35,55,30,130,20,30,0.0752229060734,2.48186525441,6.7738405641,2.72933454065,0.0303090209832,0.0111049123996
35,55,40,130,20,30,0.25,3.25129710159,6.28102367873,1.93185165258,0.0768923885417,0.039802429156
35,55,50,130,20,30,0.407464390655,3.9224633191,5.48225933258,1.39765725938,0.103879719836,0.0743241729252
35,55,60,130,20,30,0.540112039124,4.44580811764,4.4301169696,0.996470574613,0.121487933089,0.121918234401
35,55,70,130,20,30,0.642096334228,4.78595445757,3.19533443998,0.667648317239,0.134162650297,0.200948084243
35,55,80,130,20,30,0.7096247969,4.92512799179,1.85999254833,0.377653647058,0.144082508735,0.381520236486
35,55,90,130,20,30,0.741157987765,4.86459440431,0.509646167318,0.104766425515,0.152357612201,1.45425990676
35,55,100,130,20,30,0.737394481786,4.62395824717,0.77470069864,0.167540591249,0.159472564926,0.951844348508
35,55,110,130,20,30,0.701049820544,4.23842451234,1.92387768321,0.453913400512,0.165403398952,0.364394174672
35,55,120,130,20,30,0.63646026006,3.75436459209,2.88628583372,0.768781444351,0.169525426859,0.220511860822
35,55,130,130,20,30,0.549061195957,3.22372714452,3.63147748949,1.12648413674,0.170318755696,0.151194988141
35,55,140,130,20,30,0.444803131797,2.69796787676,4.15122680469,1.53864945556,0.16486598511,0.107149802389
35,55,150,130,20,30,0.329573459187,2.2222244615,4.45804085289,2.00611636229,0.148307907188,0.0739278687798
35,55,160,130,20,30,0.208689552925,1.83042759444,4.58136628138,2.50289402066,0.114011367376,0.045551815792
35,55,170,130,20,30,0.0865181471993,1.54192099782,4.56201847172,2.95865902219,0.0561106226074,0.0189648831401
35,55,180,130,20,30,0.033741020443,1.35997639716,4.4455664823,3.26885561512,0.0248100044335,0.00758981348663
35,55,190,130,20,30,0.150090631056,1.27235681747,4.27552306083,3.36031764212,0.117962688607,0.0351046243748
35,55,200,130,20,30,0.261596649955,1.25383115123,4.08720102735,3.25976988476,0.208637861405,0.0640038618616
35,55,210,130,20,30,0.36810296506,1.27030514662,3.90300424307,3.07249345046,0.289775229235,0.0943127247975
35,55,220,130,20,30,0.469846310393,1.28403750724,3.7297348101,2.90469303978,0.36591322897,0.125973114528
35,55,230,130,20,30,0.567030193116,1.25927842548,3.55824100692,2.8256189695,0.450281829374,0.159356882239
35,55,240,130,20,30,0.659421293215,1.1676174501,3.36543419246,2.88230892076,0.564757997713,0.19593944065
35,55,250,130,20,30,0.746028533369,0.992364180706,3.11840366733,3.14239845408,0.751768904878,0.239234112371
35,55,260,130,20,30,0.824914134279,0.731404426516,2.78009276674,3.80103355401,1.12784952397,0.29672180157
35,55,270,130,20,30,0.893168818085,0.398161719029,2.31579971121,5.81622893546,2.2432312686,0.385684830066
35,55,280,130,20,30,0.94706200575,0.0205267388979,1.69965739735,82.8021151245,46.1379671882,0.557207592087
35,55,290,130,20,30,0.982354990679,0.362132881989,0.920240860866,2.54116902009,2.71269205183,1.06749768724
35,55,300,130,20,30,0.994743471506,0.703533079868,0.0154495126948,0.0219598951874,1.41392565605,64.3867215205
35,55,310,130,20,30,0.980378155997,0.956059840105,1.08018862085,1.12983369402,1.02543597678,0.90759904064
35,55,320,130,20,30,0.936400599769,1.07670770809,2.22720847903,2.06853583595,0.869688767654,0.420436887066
35,55,330,130,20,30,0.86142747553,1.03264811599,3.39335807575,3.2860739522,0.834192656906,0.253856933545
35,55,340,130,20,30,0.755920624217,0.805744319472,4.50443550874,5.59040305948,0.938164385338,0.167816949039
35,55,350,130,20,30,0.622392080253,0.395451502883,5.48211869013,13.862935531,1.57387713971,0.113531303394
35,55,360,130,20,30,0.465411419669,0.180269392743,6.25172002619,34.6798751083,2.58175507548,0.0744453394778
40,50,0,130,20,30,0.457396214526,0.507620424682,6.01392525419,11.84728778,0.901059516692,0.0760561854685
40,50,10,130,20,30,0.269042889513,1.03303562101,6.5417648386,6.33256463336,0.260439121402,0.0411269582674
40,50,20,130,20,30,0.0696603217319,1.63998970182,6.74573515083,4.11327896958,0.0424760726573,0.0103265722971
40,50,30,130,20,30,0.130634379531,2.27371962211,6.60094393961,2.90314772121,0.0574540406217,0.0197902573823
40,50,40,130,20,30,0.321393804843,2.87594112912,6.1104397887,2.12467485055,0.111752567391,0.0525974914993
40,50,50,130,20,30,0.492683751931,3.39132713584,5.30528241645,1.56436763661,0.145277566037,0.0928666399367
40,50,60,130,20,30,0.635884184144,3.77365503735,4.24165029025,1.12401643719,0.168506177128,0.149914335372
40,50,70,130,20,30,0.744363102997,3.99089749349,2.99530847548,0.75053505643,0.186515214738,0.24850966406
40,50,80,130,20,30,0.813953171401,4.02865737092,1.65406618586,0.410575046118,0.20204080329,0.492092262305
40,50,90,130,20,30,0.843183422914,3.89154554535,0.309085274239,0.079424812234,0.216670578074,2.72799610072
40,50,100,130,20,30,0.833246341606,3.60234627969,0.953969729584,0.264818997264,0.231306564364,0.873451552775
40,50,110,130,20,30,0.787710674297,3.1990793073,2.06293778805,0.644853593764,0.246230430267,0.381839277394
40,50,120,130,20,30,0.712018970052,2.73031874347,2.96542875133,1.08611082806,0.260782361677,0.240106584835
40,50,130,130,20,30,0.612832639292,2.24933633053,3.63267006425,1.61499639469,0.272450425031,0.168700330185
40,50,140,130,20,30,0.497303482151,1.80777536698,4.0605439351,2.24615514144,0.275091414141,0.1224721343
40,50,150,130,20,30,0.372357271892,1.44961532113,4.26776380089,2.9440664283,0.25686626408,0.0872488003703
40,50,160,130,20,30,0.244071361704,1.20614920511,4.29148053231,3.5580013767,0.20235586167,0.0568734635673
40,50,170,130,20,30,0.117214914085,1.09257094489,4.18091325681,3.8266743925,0.107283572415,0.0280357201608
40,50,180,130,20,30,0.00500109456852,1.10657336794,3.98983038971,3.60557239611,0.00451944237356,0.00125346044318
40,50,190,130,20,30,0.12094382315,1.22911282825,3.76883585263,3.0663058476,0.0983992847277,0.0320904989973
40,50,200,130,20,30,0.230357224154,1.42723346633,3.55842820314,2.49323484005,0.161401221025,0.0647356672674
40,50,210,130,20,30,0.333975797612,1.65859443444,3.38369528774,2.04009805983,0.201360736945,0.0987014991632
40,50,220,130,20,30,0.433012701892,1.87713725682,3.25129710159,1.73205080757,0.230677165625,0.133181523669
40,50,230,130,20,30,0.528596824438,2.03919272916,3.14910049863,1.54428782214,0.259218668682,0.167856448109
40,50,240,130,20,30,0.621239368338,2.10927401603,3.04849650286,1.44528234819,0.294527578502,0.203785494835
40,50,250,130,20,30,0.710406362592,2.06484123263,2.90909477435,1.40887092353,0.344048903792,0.244201862674
40,50,260,130,20,30,0.794259773232,1.89944811538,2.68519121573,1.41366915684,0.41815291863,0.295792630551
40,50,270,130,20,30,0.869608264235,1.62387824093,2.33318013872,1.43679500095,0.535513219104,0.372713726559
40,50,280,130,20,30,0.93208177936,1.26512284995,1.81895925639,1.43777282694,0.736751991633,0.51242586995
40,50,290,130,20,30,0.976515278828,0.863315103449,1.12436915964,1.30238560075,1.13112266301,0.868500590269
40,50,300,130,20,30,0.997499702388,0.466984778885,0.25181990054,0.539246484953,2.13604328768,3.96116311796
40,50,310,130,20,30,0.99003589266,0.127202862433,0.773527377144,6.08105322748,7.78312589608,1.27989767643
40,50,320,130,20,30,0.95021256006,0.108677653066,1.90436201728,17.5230322292,8.74340338836,0.49896634749
40,50,330,130,20,30,0.875824238114,0.202926795609,3.0746100135,15.151325897,4.31596150468,0.2848570174
40,50,340,130,20,30,0.766850252526,0.132270352335,4.20526683118,31.7929661254,5.7975974131,0.182354719287
40,50,350,130,20,30,0.625730462671,0.108941147716,5.21203828668,47.842696685,5.74374766368,0.120054847692
40,50,360,130,20,30,0.457396214526,0.507620424682,6.01392525419,11.84728778,0.901059516692,0.0760561854685
45,45,0,130,20,30,0.441932219794,0.819547666884,5.73036087971,6.99210199877,0.539239189679,0.0771211846987
45,45,10,130,20,30,0.243623645943,1.14852286771,6.28386173994,5.47125522409,0.212119107762,0.0387697336487
45,45,20,130,20,30,0.0324062559286,1.55727001477,6.50881161254,4.17962944822,0.0208096576838,0.00497882837262
45,45,30,130,20,30,0.180390300592,1.99648816966,6.37781014599,3.19451436924,0.0903538039109,0.0282840499266
45,45,40,130,20,30,0.383022221559,2.41320114073,5.89335176228,2.44213035657,0.1587195593,0.0649922551731
45,45,50,130,20,30,0.564324997111,2.75714719364,5.08792909771,1.84535998275,0.204677138171,0.110914477437
45,45,60,130,20,30,0.714656633026,2.98684135832,4.02090209102,1.34620544202,0.23926835988,0.177735397891
45,45,70,130,20,30,0.826689142901,3.07457912857,2.77248640488,0.901745015803,0.268878798799,0.298176085353
45,45,80,130,20,30,0.895964130468,3.00977803443,1.43555138096,0.476962541604,0.297684453877,0.624125435251
45,45,90,130,20,30,0.9211554253,2.80025404421,0.106172055593,0.0379151512387,0.328954234422,8.67606283174
45,45,100,130,20,30,0.9040154533,2.47127884338,1.12597847486,0.455625830277,0.365808761613,0.802870990415
45,45,110,130,20,30,0.849018300182,2.06253169633,2.18629769069,1.06000683266,0.411638910419,0.388336091557
45,45,120,130,20,30,0.762746942755,1.62331354144,3.02200296557,1.86162616674,0.469870375183,0.252397814114
45,45,130,130,20,30,0.653100778928,1.20660057036,3.60621582636,2.98874036274,0.541273388202,0.181104185211
45,45,140,130,20,30,0.528418993387,0.862654517449,3.93895787434,4.5660896624,0.612549963745,0.134151978834
45,45,150,130,20,30,0.396623180224,0.632960352775,4.04500648943,6.39061589197,0.626616151367,0.0980525448501
45,45,160,130,20,30,0.264478124246,0.545222582527,3.96893402511,7.27947475455,0.485082850055,0.0666370674274
45,45,170,130,20,30,0.137053331258,0.610023676668,3.76798876751,6.17679101915,0.224668871881,0.0363730732
45,45,180,130,20,30,0.0174418240984,0.819547666884,3.50372927874,4.27519889363,0.0212822570342,0.00497807413496
45,45,190,130,20,30,0.0932399127623,1.14852286771,3.2334655279,2.81532533554,0.0811824608667,0.0288359074676
45,45,200,130,20,30,0.195582167095,1.55727001477,3.00257359166,1.92810081951,0.125592970545,0.0651381760095
45,45,210,130,20,30,0.291387237432,1.99648816966,2.83863436814,1.42181376844,0.14594989435,0.102650500079
45,45,220,130,20,30,0.383022221559,2.41320114073,2.74811505895,1.13878408748,0.1587195593,0.139376340998
45,45,230,130,20,30,0.472710478336,2.75714719364,2.71599343407,0.985073789433,0.171449126628,0.174046988629
45,45,240,130,20,30,0.561860076593,2.98684135832,2.70835791414,0.906763228854,0.188111790748,0.207454145428
45,45,250,130,20,30,0.650522486617,3.07457912857,2.67764591358,0.870898357666,0.211580986995,0.242945672285
45,45,260,130,20,30,0.737058091091,3.00977803443,2.5698537382,0.853834970157,0.2448878564,0.286809354219
45,45,270,130,20,30,0.818058834448,2.80025404421,2.33280365656,0.833068578683,0.292137363801,0.350676248362
45,45,280,130,20,30,0.888545699438,2.47127884338,1.92441773717,0.778713313686,0.359548944392,0.461721840469
45,45,290,130,20,30,0.942423682001,2.06253169633,1.3199403302,0.639961234316,0.456925672308,0.713989610319
45,45,300,130,20,30,0.973143810757,1.62331354144,0.517172812279,0.318590832318,0.5994798823,1.88166080593
45,45,310,130,20,30,0.974494583771,1.20660057036,0.460979123026,0.382047824565,0.807636435541,2.11396684816
45,45,320,130,20,30,0.941427317006,0.862654517449,1.5670222107,1.81651191642,1.09131442306,0.600774711793
45,45,330,130,20,30,0.8708135415,0.632960352775,2.73246231255,4.31695650537,1.37577896891,0.318691876371
45,45,340,130,20,30,0.762038585373,0.545222582527,3.87409353382,7.10552654636,1.39766511842,0.196701132464
45,45,350,130,20,30,0.617353175478,0.610023676668,4.90229112475,8.0362309075,1.01201510546,0.125931561339
45,45,360,130,20,30,0.441932219794,0.819547666884,5.73036087971,6.99210199877,0.539239189679,0.0771211846987
50,40,0,130,20,30,0.419489301127,1.10657336794,5.40318499884,4.88280773367,0.379088556874,0.0776374122332
50,40,10,130,20,30,0.215919735555,1.22911282825,5.97813465914,4.8637802175,0.175671208202,0.0361182455509
50,40,20,130,20,30,0.00236880112984,1.42723346633,6.22235208776,4.35972966901,0.00165971523631,0.00038069223606
50,40,30,130,20,30,0.222978860771,1.65859443444,6.10613736612,3.68151323756,0.134438447484,0.0365171707417
50,40,40,130,20,30,0.433012701892,1.87713725682,5.63141177046,3.0,0.230677165625,0.0768923885417
50,40,50,130,20,30,0.620211343213,2.03919272916,4.83185356636,2.36949332806,0.304145525013,0.128358886439
50,40,60,130,20,30,0.774035924772,2.10927401603,3.76955239899,1.7871326202,0.366967932516,0.205338948194
50,40,70,130,20,30,0.886573018876,2.06484123263,2.52856403866,1.22458036904,0.42936619284,0.350623122579
50,40,80,130,20,30,0.953165812608,1.89944811538,1.20611116325,0.634979788856,0.501811976274,0.790280234238
50,40,90,130,20,30,0.972704855088,1.62387824093,0.0975491965048,0.0600717430937,0.599001101541,9.97142867333
50,40,100,130,20,30,0.947551533222,1.26512284995,1.28941784406,1.01920366399,0.748979858565,0.734867706061
50,40,110,130,20,30,0.883109897009,0.863315103449,2.29301854777,2.65606212449,1.02292881647,0.38512985334
50,40,120,130,20,30,0.787102834386,0.466984778885,3.0555779125,6.54320665396,1.68549997768,0.257595406475
50,40,130,130,20,30,0.668642087817,0.127202862433,3.55231610853,27.9263849931,5.25650189804,0.188227079851
50,40,140,130,20,30,0.537204236442,0.108677653066,3.78739396575,34.8497953248,4.94309751163,0.141840072963
50,40,150,130,20,30,0.401633876838,0.202926795609,3.79146423613,18.6839013782,1.97920573098,0.105931073544
50,40,160,130,20,30,0.269289791399,0.132270352335,3.61618153348,27.3393203363,2.03590439313,0.074467995842
50,40,170,130,20,30,0.145430618451,0.108941147716,3.32638760852,30.5338036019,1.33494663403,0.0437202862584
50,40,180,130,20,30,0.0329058188308,0.507620424682,2.99096267235,5.89212436482,0.0648236698738,0.011001748412
50,40,190,130,20,30,0.0678206691923,1.03303562101,2.67348657809,2.58799069821,0.0656518205307,0.0253678734534
50,40,200,130,20,30,0.158328101292,1.63998970182,2.42386758215,1.47797731867,0.0965421314023,0.065320441784
50,40,210,130,20,30,0.241631316372,2.27371962211,2.27196972699,0.999230382186,0.106271377536,0.106353228875
50,40,220,130,20,30,0.321393804843,2.87594112912,2.22401820136,0.773318403094,0.111752567391,0.144510420214
50,40,230,130,20,30,0.401069233156,3.39132713584,2.26221601951,0.667059215729,0.118263209974,0.177290422178
50,40,240,130,20,30,0.483087627711,3.77365503735,2.34760708635,0.622104316136,0.128015842182,0.205778739773
50,40,250,130,20,30,0.568196446714,3.99089749349,2.42581855061,0.607837849647,0.142373099695,0.23422874995
50,40,260,130,20,30,0.655047132025,4.02865737092,2.43495812201,0.604409334878,0.162596883208,0.269017822567
50,40,270,130,20,30,0.740086832061,3.89154554535,2.31467312999,0.594795333375,0.190178124202,0.319737081868
50,40,280,130,20,30,0.817776587744,3.60234627969,2.01523023698,0.559421577082,0.227012209335,0.405798093308
50,40,290,130,20,30,0.881116056117,3.1990793073,1.50546595784,0.470593509327,0.275428012711,0.585277967615
50,40,300,130,20,30,0.922415838055,2.73031874347,0.77858972664,0.285164407453,0.337841814353,1.18472644384
50,40,310,130,20,30,0.934226444136,2.24933633053,0.144922539435,0.0644290217822,0.41533426169,6.44638472231
50,40,320,130,20,30,0.910311805769,1.80777536698,1.2177564189,0.673621535699,0.503553606493,0.747531929736
50,40,330,130,20,30,0.846547633168,1.44961532113,2.36951892349,1.63458463011,0.583980881567,0.357265614035
50,40,340,130,20,30,0.741631822831,1.20614920511,3.51343604543,2.91293650116,0.614875688419,0.211084480617
50,40,350,130,20,30,0.597514758305,1.09257094489,4.55523456728,4.16928034612,0.546888749969,0.131171018633
50,40,360,130,20,30,0.419489301127,1.10657336794,5.40318499884,4.88280773367,0.379088556874,0.0776374122332
55,35,0,130,20,30,0.390749375253,1.35997639716,5.0348876176,3.7021874998,0.287320703556,0.077608360887
55,35,10,130,20,30,0.186772927649,1.27235681747,5.62691036388,4.42243110314,0.146792884735,0.0331928030785
55,35,20,130,20,30,0.0336082269317,1.25383115123,5.88853670643,4.69643516246,0.0268044280912,0.00570739873201
55,35,30,130,20,30,0.257106028219,1.27030514662,5.78799319392,4.55638018104,0.202397060977,0.0444205823341
55,35,40,130,20,30,0.469846310393,1.28403750724,5.32661333472,4.14833157497,0.36591322897,0.0882073244045
55,35,50,130,20,30,0.65864471189,1.25927842548,4.53900471182,3.60444888119,0.523033428164,0.145107739187
55,35,60,130,20,30,0.812217849648,1.1676174501,3.48951413708,2.98857655542,0.695619827862,0.232759581346
55,35,70,130,20,30,0.922195189653,0.992364180706,2.26539777331,2.28282904337,0.929291088476,0.407078704021
55,35,80,130,20,30,0.983820173656,0.731404426516,0.96749171131,1.32278624005,1.34511104662,1.01687710825
55,35,90,130,20,30,0.996265408938,0.398161719029,0.300528040315,0.754788885903,2.50216271762,3.31504976339
55,35,100,130,20,30,0.962531759612,0.0205267388979,1.4430439649,70.3006927735,46.8916063288,0.667014854033
55,35,110,130,20,30,0.88894960886,0.362132881989,2.38228814915,6.57849167428,2.45476081591,0.373149490408
55,35,120,130,20,30,0.784346603503,0.703533079868,3.06589806651,4.35785914585,1.11486812198,0.25582931542
55,35,130,130,20,30,0.658984351153,0.956059840105,3.47138112018,3.63092452434,0.689271030442,0.189833477898
55,35,140,130,20,30,0.523392276151,1.07670770809,3.60700570219,3.35003239514,0.486104327312,0.14510436616
55,35,150,130,20,30,0.387237114253,1.03264811599,3.50906665066,3.39812429453,0.374994258214,0.110353308388
55,35,160,130,20,30,0.258360163091,0.805744319472,3.23590771686,4.01604781897,0.320647824436,0.0798416350825
55,35,170,130,20,30,0.142092236033,0.395451502883,2.8594706313,7.23090090809,0.359316464843,0.0496917976625
55,35,180,130,20,30,0.0409210239737,0.180269392743,2.45543303403,13.6209092218,0.226999288958,0.0166655019325
55,35,190,130,20,30,0.0454584432929,0.886160109708,2.09316078113,2.36205710254,0.0512982279329,0.0217176070289
55,35,200,130,20,30,0.119726972682,1.67287913166,1.82671447676,1.09195843393,0.0715694101358,0.0655422476827
55,35,210,130,20,30,0.186219842914,2.48186525441,1.68801402436,0.6801392708,0.0750322132047,0.110318895594
55,35,220,130,20,30,0.25,3.25129710159,1.68299522236,0.517638090205,0.0768923885417,0.148544687875
55,35,230,130,20,30,0.315849871881,3.9224633191,1.79122177508,0.456657367925,0.0805233462204,0.176332085884
55,35,240,130,20,30,0.387315482691,4.44580811764,1.9689895511,0.442886759616,0.0871192531127,0.19670773899
55,35,250,130,20,30,0.465929677945,4.78595445757,2.15552924371,0.45038649298,0.0973535544636,0.216155581886
55,35,260,130,20,30,0.550718757523,4.92512799179,2.28153100424,0.463242987399,0.111818161567,0.241381228877
55,35,270,130,20,30,0.638061396913,4.86459440431,2.27892654326,0.46847205622,0.13116435696,0.279983310036
55,35,280,130,20,30,0.721924727924,4.62395824717,2.09070561786,0.452146301091,0.156126999712,0.345301950575
55,35,290,130,20,30,0.794455202364,4.23842451234,1.67953408052,0.396263771037,0.187441158867,0.473021185804
55,35,300,130,20,30,0.846857128062,3.75436459209,1.03408110305,0.275434385151,0.225566033157,0.818946527077
55,35,310,130,20,30,0.8704550008,3.22372714452,0.172236992187,0.0534279064157,0.270015097984,5.05382142213
55,35,320,130,20,30,0.857811455415,2.69796787676,0.859222765453,0.318470346832,0.317947245705,0.99835745735
55,35,330,130,20,30,0.803763820464,2.2222244615,1.98854206467,0.894843027393,0.36169335474,0.404197544897
55,35,340,130,20,30,0.706250014052,1.83042759444,3.12603918726,1.70781908924,0.385838815037,0.225924875456
55,35,350,130,20,30,0.566817991419,1.54192099782,4.17350992423,2.70669504477,0.36760507978,0.135813260711
55,35,360,130,20,30,0.390749375253,1.35997639716,5.0348876176,3.7021874998,0.287320703556,0.077608360887
60,30,0,130,20,30,0.356585690275,1.57205723174,4.62827170145,2.94408600908,0.22682742274,0.0770451073916
60,30,10,130,20,30,0.157068833232,1.27694088864,5.23286188314,4.09796720405,0.123003996998,0.0300158568562
60,30,20,130,20,30,0.0603628273318,1.04233181107,5.50990600516,5.28613436396,0.0579113356136,0.010955327963
60,30,30,130,20,30,0.281734866223,0.843418279723,5.42579889862,6.43310564766,0.334039317141,0.0519250476265
60,30,40,130,20,30,0.492403876506,0.651922927755,4.98127615521,7.64089732564,0.755309953896,0.0988509492676
60,30,50,130,20,30,0.678457324684,0.441101584064,4.2116112907,9.54793961947,1.53809768361,0.161092104151
60,30,60,130,20,30,0.82804226919,0.190483418799,3.18291856556,16.7096883583,4.3470569481,0.260151886432
60,30,70,130,20,30,0.932473293599,0.110265354691,1.98499046303,18.0019414855,8.4566298835,0.469762102622
60,30,80,130,20,30,0.986995796362,0.458862615739,0.721509063262,1.57238580463,2.15096144795,1.36796035784
60,30,90,130,20,30,0.991121211344,0.839652745229,0.501219684275,0.596936873158,1.18039417721,1.97741876953
60,30,100,130,20,30,0.948500965872,1.22469306673,1.58568764983,1.29476331083,0.774480554877,0.598163809861
60,30,110,130,20,30,0.866359999045,1.57657764306,2.45342709924,1.55617270741,0.549519399099,0.353122372909
60,30,120,130,20,30,0.754561996788,1.85267444199,3.05288488499,1.64782587582,0.407282563889,0.247163592868
60,30,130,130,20,30,0.624421014379,2.01027314819,3.36402682542,1.6734177783,0.310615010174,0.185617132914
60,30,140,130,20,30,0.487402781938,2.01202254424,3.39916594726,1.68942736601,0.242245189217,0.14338893408
60,30,150,130,20,30,0.353870330815,1.83099294592,3.19996294913,1.74766536172,0.193266900129,0.110585758785
60,30,160,130,20,30,0.232021330546,1.45473615319,2.83100668863,1.94606195936,0.159493754271,0.0819571820435
60,30,170,130,20,30,0.127139619063,0.887828559675,2.37079135599,2.67032562779,0.143202893934,0.0536275023705
60,30,180,130,20,30,0.0412439015749,0.152559033473,1.90121606768,12.4621664441,0.270347160939,0.0216934320491
60,30,190,130,20,30,0.0268326999821,0.712359071891,1.49690476673,2.10133460188,0.0376673801751,0.0179254556325
60,30,200,130,20,30,0.0809516570241,1.65493897561,1.21565897121,0.734564228125,0.0489151915674,0.0665907618347
60,30,210,130,20,30,0.126836466641,2.61460066683,1.09121151575,0.417353031992,0.0485108369509,0.116234538226
60,30,220,130,20,30,0.171010071663,3.52786405687,1.12916363349,0.320070052385,0.0484741103699,0.151448440767
60,30,230,130,20,30,0.219641741679,4.33441743928,1.30659525138,0.3014465657,0.0506738782676,0.168102357212
60,30,240,130,20,30,0.277453629696,4.98287756796,1.57538681646,0.316160049082,0.0556814061578,0.176117780597
60,30,250,130,20,30,0.34682950433,5.43559261726,1.86883505772,0.343814407979,0.0638071188832,0.185585936489
60,30,260,130,20,30,0.427242932453,5.67195109087,2.1107400579,0.372136505425,0.0753255670947,0.202413807827
60,30,270,130,20,30,0.515082520222,5.6898350239,2.22583594949,0.391195164735,0.0905267934937,0.231410819086
60,30,280,130,20,30,0.603902530236,5.50507358314,2.15026946658,0.390597770239,0.109699265798,0.280849697967
60,30,290,130,20,30,0.685074266931,5.14898733332,1.84081993471,0.357511062962,0.133050291753,0.372157131729
60,30,300,130,20,30,0.748763493948,4.66433597238,1.28170249788,0.274787773752,0.160529494098,0.584194456347
60,30,310,130,20,30,0.7851179168,4.10016664051,0.4880856963,0.119040453497,0.191484392133,1.60856571449
60,30,320,130,20,30,0.785521462522,3.50618399784,0.494149907947,0.140936673104,0.224038859058,1.58964202945
60,30,330,130,20,30,0.743762067887,2.9273124361,1.59243120003,0.543990856728,0.254076762943,0.467060723173
60,30,340,130,20,30,0.656968217393,2.39908936756,2.71485128332,1.13161740452,0.273840660659,0.241990499233
60,30,350,130,20,30,0.52619558055,1.94442056149,3.76002235062,1.93374953192,0.27061819391,0.139944801249
60,30,360,130,20,30,0.356585690275,1.57205723174,4.62827170145,2.94408600908,0.22682742274,0.0770451073916
65,25,0,130,20,30,0.318036292475,1.73637190283,4.18643184301,2.41102256734,0.183161390689,0.0759683435444
65,25,10,130,20,30,0.127709996184,1.24272575706,4.79898816377,3.86166307128,0.102766033019,0.0266118589639
65,25,20,130,20,30,0.0818196773356,0.799161746281,5.08934159223,6.36834985647,0.102381874153,0.0160766723658
65,25,30,130,20,30,0.296117040002,0.390904575189,5.02231099752,12.8479207364,0.757517457703,0.0589603153106
65,25,40,130,20,30,0.5,2.60505125363e-16,4.59802845638,1.76504337486e+16,1.91934803319e+15,0.108742258719
65,25,50,130,20,30,0.67904718538,0.390477905773,3.85216496461,9.86525718269,1.73901564043,0.176276766862
65,25,60,130,20,30,0.821028366415,0.792438354795,2.85209906186,3.59914313158,1.03607853084,0.28786810998
65,25,70,130,20,30,0.917095035726,1.20954453308,1.68947617675,1.39678708021,0.758215188149,0.542828036491
65,25,80,130,20,30,0.962596191037,1.63518734961,0.470035295584,0.287450423156,0.588676393116,2.04792320934
65,25,90,130,20,30,0.957428566146,2.05195478571,0.698096743793,0.340210587804,0.466593402942,1.37148407389
65,25,100,130,20,30,0.905885470571,2.43270119324,1.71626329428,0.70549695912,0.372378438045,0.527824299215
65,25,110,130,20,30,0.816027441428,2.74311889023,2.50589398769,0.913520006961,0.297481616395,0.325643241668
65,25,120,130,20,30,0.698654004442,2.9455232287,3.01663740612,1.02414313923,0.237191816257,0.231600258959
65,25,130,130,20,30,0.566002266991,3.00340532392,3.23107025526,1.07580226669,0.188453507252,0.175174856093
65,25,140,130,20,30,0.430329276372,2.88620309351,3.16545648701,1.0967545888,0.149098750999,0.135945408866
65,25,150,130,20,30,0.302547359355,2.57370398171,2.86650559738,1.11376662497,0.117553285656,0.105545706812
65,25,160,130,20,30,0.191073585865,2.05952656502,2.40455999009,1.16753045623,0.0927754898189,0.0794630147107
65,25,170,130,20,30,0.101027095242,1.35322939494,1.86406892692,1.37749662688,0.0746562967223,0.0541970813327
65,25,180,130,20,30,0.0338646411618,0.480752030655,1.33252969908,2.77176093726,0.0704409737296,0.0254137984206
65,25,190,130,20,30,0.0125093730454,0.516913364145,0.889256403204,1.72032000889,0.0242001347093,0.0140672285297
65,25,200,130,20,30,0.0431803226644,1.58671433621,0.59535156685,0.37521030299,0.0272136714712,0.0725291156835
65,25,210,130,20,30,0.0652855213899,2.66789276105,0.486104228618,0.182205310392,0.024470819196,0.134303545508
65,25,220,130,20,30,0.0868240888335,3.69723864797,0.566738427565,0.153286947781,0.0234834959548,0.153199579578
65,25,230,130,20,30,0.115368077903,4.61467247888,0.812024748866,0.175965846457,0.0250002743274,0.142074583397
65,25,240,130,20,30,0.156840165537,5.36854480483,1.1697944369,0.217897862349,0.0292146515003,0.134074979834
65,25,250,130,20,30,0.214514724377,5.92007304582,1.56791790851,0.26484773015,0.036235148235,0.136815022785
