Strike,Dip,Rake,P,SV,SH,SH/SV
114,0,90,0.584567141859,0.720831524864,2.77351076601,3.84765464653
114,20,-90,-0.593734387182,-2.88205026202,-0.805237614276,0.27939749174
114,20,0,0.563168264457,1.80087100183,-2.35320116421,-1.30670168036
114,20,90,0.593734387182,2.88205026202,0.805237614276,0.27939749174
114,45,-90,-0.227026741542,-3.62462070343,2.05261407667,-0.566297619703
114,45,0,0.178112014555,2.50710298944,-2.35501314212,-0.939336418184
114,45,90,0.227026741542,3.62462070343,-2.05261407667,-0.566297619703
114,60,-90,0.0956726454151,-2.77859784582,3.16437131757,-1.13883746161
114,60,0,-0.0739922506365,2.71033016901,-2.14074987299,-0.789848372523
114,60,90,-0.0956726454151,2.77859784582,-3.16437131757,-1.13883746161
114,70,-90,0.30187443412,-1.77767229393,3.44402740619,-1.93738036979
114,70,0,-0.240319652944,2.74354292262,-1.91553233433,-0.698196597742
114,70,90,-0.30187443412,1.77767229393,-3.44402740619,-1.93738036979
114,80,-90,0.471665710877,-0.562333227743,3.30828296118,-5.88313618682
114,80,0,-0.399345064205,2.69339451283,-1.632112315,-0.605968530502
114,80,90,-0.471665710877,0.562333227743,-3.30828296118,-5.88313618682
114,90,-90,0.584567141859,0.720831524864,2.77351076601,3.84765464653
114,90,0,-0.546236577768,2.5614086737,-1.29910138887,-0.507182396239
114,90,90,-0.584567141859,-0.720831524864,-2.77351076601,3.84765464653
115,0,-90,-0.598407311416,-0.73789788014,-2.73763570059,3.71004684289
115,0,0,0.787801342721,0.97144023757,-2.07948518286,-2.14062080449
115,0,90,0.598407311416,0.73789788014,2.73763570059,3.71004684289
115,20,-90,-0.598175876729,-2.92401253783,-0.763988112104,0.261280723738
115,20,0,0.551517727628,1.79805001667,-2.34912369604,-1.30648406566
115,20,90,0.598175876729,2.92401253783,0.763988112104,0.261280723738
115,45,-90,-0.217442400867,-3.66956352552,2.07403267196,-0.565198737542
115,45,0,0.166781671215,2.51700080217,-2.28715441849,-0.908682435268
115,45,90,0.217442400867,3.66956352552,-2.07403267196,-0.565198737542
115,60,-90,0.110893012697,-2.80898629383,3.16498283249,-1.12673487921
115,60,0,-0.0840903081084,2.72711201854,-2.0400362404,-0.748057368577
115,60,90,-0.110893012697,2.80898629383,-3.16498283249,-1.12673487921
115,70,-90,0.318637314534,-1.79348739649,3.43031311934,-1.91264969358
115,70,0,-0.249206672914,2.76430483731,-1.79660802322,-0.649931222844
115,70,90,-0.318637314534,1.79348739649,-3.43031311934,-1.91264969358
115,80,-90,0.487949253652,-0.56166745008,3.28189701797,-5.84313194133
115,80,0,-0.406751019068,2.7175056524,-1.49859078038,-0.551458201775
115,80,90,-0.487949253652,0.56166745008,-3.28189701797,-5.84313194133
115,90,-90,0.598407311416,0.73789788014,2.73763570059,3.71004684289
115,90,0,-0.551936441333,2.58813643336,-1.15503961501,-0.446282352088
115,90,90,-0.598407311416,-0.73789788014,-2.73763570059,3.71004684289
