Strike,Dip,Rake,P,SV,SH,SH/SV
114,0,90,0.401763210447,0.49227724534,3.14457845485,6.38782004372
114,20,-90,-0.523706774547,-2.38894022076,-1.38291892314,0.57888385449
114,20,0,0.705702174064,1.72368675,-2.29913728881,-1.3338486757
114,20,90,0.523706774547,2.38894022076,1.38291892314,0.57888385449
114,45,-90,-0.335940358029,-3.12985804669,1.59612275142,-0.509966499312
114,45,0,0.340825965652,2.19353468474,-3.028221888,-1.38052154318
114,45,90,0.335940358029,3.12985804669,-1.59612275142,-0.509966499312
114,60,-90,-0.0900512789858,-2.46439795601,2.95457207771,-1.19890217832
114,60,0,0.0861996469646,2.28067276154,-3.19778654565,-1.40212423263
114,60,90,0.0900512789858,2.46439795601,-2.95457207771,-1.19890217832
114,70,-90,0.0918301750779,-1.63472772423,3.43485477944,-2.10117851954
114,70,0,-0.0879157206738,2.25234838184,-3.18986486713,-1.41623955373
114,70,90,-0.0918301750779,1.63472772423,-3.43485477944,-2.10117851954
114,80,-90,0.262635554758,-0.607885202892,3.50084330171,-5.75905332956
114,80,0,-0.259359813627,2.1555875363,-3.08502075877,-1.43117396386
114,80,90,-0.262635554758,0.607885202892,-3.50084330171,-5.75905332956
114,90,-90,0.401763210447,0.49227724534,3.14457845485,6.38782004372
114,90,0,-0.422923389885,1.99333025425,-2.88643985576,-1.44804898717
114,90,90,-0.401763210447,-0.49227724534,-3.14457845485,6.38782004372
115,0,-90,-0.417495123028,-0.51155343188,-3.11973399565,6.09854963573
115,0,0,0.897774533757,1.10003594884,-1.45078043468,-1.31884820328
115,0,90,0.417495123028,0.51155343188,3.11973399565,6.09854963573
115,20,-90,-0.53093953646,-2.42641766654,-1.33213625439,0.549013581939
115,20,0,0.694507343377,1.73655321456,-2.3118031554,-1.33125961013
115,20,90,0.53093953646,2.42641766654,1.33213625439,0.549013581939
115,45,-90,-0.328443974734,-3.16519013751,1.64551808568,-0.51987969575
115,45,0,0.326515678604,2.23096004211,-2.98685736034,-1.33882154048
115,45,90,0.328443974734,3.16519013751,-1.64551808568,-0.51987969575
115,60,-90,-0.0756932643254,-2.48535835095,2.98492746241,-1.20100486164
115,60,0,0.071290116573,2.32971576751,-3.12711573925,-1.34227350086
115,60,90,0.0756932643254,2.48535835095,-2.98492746241,-1.20100486164
115,70,-90,0.10870010159,-1.64267233884,3.44757352836,-2.09875910542
115,70,0,-0.102659939161,2.30731970291,-3.10222101349,-1.34451286035
115,70,90,-0.10870010159,1.64267233884,-3.44757352836,-2.09875910542
115,80,-90,0.279982631011,-0.601855799408,3.49439134603,-5.80602753928
115,80,0,-0.273490724591,2.21481689669,-2.98306687204,-1.34686839192
115,80,90,-0.279982631011,0.601855799408,-3.49439134603,-5.80602753928
115,90,-90,0.417495123028,0.51155343188,3.11973399565,6.09854963573
115,90,0,-0.436011632748,2.05501799983,-2.77327375319,-1.34951312029
115,90,90,-0.417495123028,-0.51155343188,-3.11973399565,6.09854963573
