Strike,Dip,Rake,P,SV,SH,SH/SV
114,0,90,0.589647118445,0.442952510404,3.02192857835,6.82224055033
114,20,-90,-0.632797072341,-2.78303386634,-1.00437772979,0.360893103724
114,20,0,0.582910564995,1.48716510338,-2.52119863434,-1.69530513365
114,20,90,0.632797072341,2.78303386634,1.00437772979,0.360893103724
114,45,-90,-0.281743411238,-3.80174185121,2.0388598744,-0.536296243722
114,45,0,0.210357798372,2.32733560172,-2.47751409159,-1.06452807655
114,45,90,0.281743411238,3.80174185121,-2.0388598744,-0.536296243722
114,60,-90,0.0508266077417,-3.07092876657,3.27666873517,-1.06699600812
114,60,0,-0.0370380810174,2.6290294031,-2.2241848565,-0.846009882536
114,60,90,-0.0508266077417,3.07092876657,-3.27666873517,-1.06699600812
114,70,-90,0.270594724632,-2.10439124802,3.6254854601,-1.72281911147
114,70,0,-0.201612743538,2.7313996544,-1.96958199306,-0.721088907619
114,70,90,-0.270594724632,2.10439124802,-3.6254854601,-1.72281911147
114,80,-90,0.457725124178,-0.884033087452,3.53701513208,-4.00099858511
114,80,0,-0.360061504868,2.75077770935,-1.65513437742,-0.601696884409
114,80,90,-0.457725124178,0.884033087452,-3.53701513208,-4.00099858511
114,90,-90,0.589647118445,0.442952510404,3.02192857835,6.82224055033
114,90,0,-0.507569979572,2.68657477557,-1.29039634126,-0.480312832902
114,90,90,-0.589647118445,-0.442952510404,-3.02192857835,6.82224055033
115,0,-90,-0.603607561162,-0.453439822144,-2.98284025508,6.57824943776
115,0,0,0.794647455151,0.596952099203,-2.26574051176,-3.79551477377
115,0,90,0.603607561162,0.453439822144,2.98284025508,6.57824943776
115,20,-90,-0.637766795309,-2.82136798055,-0.960758983588,0.340529484354
115,20,0,0.571313721953,1.48940231089,-2.52149931567,-1.69296052331
115,20,90,0.637766795309,2.82136798055,0.960758983588,0.340529484354
115,45,-90,-0.27283751991,-3.84888085461,2.06013494748,-0.535255578259
115,45,0,0.19924931942,2.34162703883,-2.41338401944,-1.03064406902
115,45,90,0.27283751991,3.84888085461,-2.06013494748,-0.535255578259
115,60,-90,0.0655195572333,-3.10650868516,3.27554932728,-1.05441499099
115,60,0,-0.0468315735502,2.64939607337,-2.12646111482,-0.802621071342
115,60,90,-0.0655195572333,3.10650868516,-3.27554932728,-1.05441499099
115,70,-90,0.287013640797,-2.12665786846,3.60921742064,-1.69713120016
115,70,0,-0.210151302449,2.75506732837,-1.85303814419,-0.672592689518
115,70,90,-0.287013640797,2.12665786846,-3.60921742064,-1.69713120016
115,80,-90,0.47388964341,-0.890300726698,3.50756062669,-3.93974813398
115,80,0,-0.367085690365,2.77702725673,-1.52331154723,-0.548540365797
115,80,90,-0.47388964341,0.890300726698,-3.50756062669,-3.93974813398
115,90,-90,0.603607561162,0.453439822144,2.98284025508,6.57824943776
115,90,0,-0.512866365334,2.71460861713,-1.14729989974,-0.422639157816
115,90,90,-0.603607561162,-0.453439822144,-2.98284025508,6.57824943776
