Strike,Dip,Rake,P,SV,SH,SH/SV
114,0,90,0.337110167206,1.35625814735,2.32572532796,1.71481021699
114,20,-90,-0.318367189926,-2.73894745111,-0.581989114904,0.212486411402
114,20,0,0.516060139556,3.44666766562,-2.12460580509,-0.616423169045
114,20,90,0.318367189926,2.73894745111,0.581989114904,0.212486411402
114,45,-90,-0.0935391701911,-2.64472029062,1.86627718195,-0.705661460143
114,45,0,0.128691997839,3.35109842919,-3.11660975234,-0.930026323665
114,45,90,0.0935391701911,2.64472029062,-1.86627718195,-0.705661460143
114,60,-90,0.0875477859685,-1.61226588391,2.77910611405,-1.72372692481
114,60,0,-0.12030850406,2.98610218575,-3.43910762718,-1.15170460127
114,60,90,-0.0875477859685,1.61226588391,-2.77910611405,-1.72372692481
114,70,-90,0.198115550688,-0.661039416687,2.9812288125,-4.50991081204
114,70,0,-0.282791020014,2.62758553738,-3.52460957031,-1.34138718613
114,70,90,-0.198115550688,0.661039416687,-2.9812288125,-4.50991081204
114,80,-90,0.28478765612,0.36991816009,2.82377131791,7.63350281918
114,80,0,-0.436681073924,2.18923103208,-3.50301803518,-1.60011345712
114,80,90,-0.28478765612,-0.36991816009,-2.82377131791,7.63350281918
114,90,-90,0.337110167206,1.35625814735,2.32572532796,1.71481021699
114,90,0,-0.577302794374,1.68435784968,-3.37498906967,-2.00372448783
114,90,90,-0.337110167206,-1.35625814735,-2.32572532796,1.71481021699
115,0,-90,-0.35031044922,-1.40936538579,-2.30735040463,1.63715557931
115,0,0,0.753301734251,3.0306757668,-1.0729949501,-0.354044784947
115,0,90,0.35031044922,1.40936538579,2.30735040463,1.63715557931
115,20,-90,-0.321901686867,-2.79882070571,-0.530788378733,0.189647153049
115,20,0,0.504312421241,3.44181609302,-2.11734350117,-0.615182056202
115,20,90,0.321901686867,2.79882070571,0.530788378733,0.189647153049
115,45,-90,-0.0833063877838,-2.6745757972,1.92403300627,-0.719378754675
115,45,0,0.111816991329,3.37089085834,-3.05163513752,-0.905290401192
115,45,90,0.0833063877838,2.6745757972,-1.92403300627,-0.719378754675
115,60,-90,0.103009776492,-1.61156789183,2.81993666346,-1.74980941093
115,60,0,-0.138780284786,3.01917696949,-3.34473107417,-1.10782875862
115,60,90,-0.103009776492,1.61156789183,-2.81993666346,-1.74980941093
115,70,-90,0.214805059116,-0.639547661499,3.00427753285,-4.69750374164
115,70,0,-0.301631201312,2.66831317532,-3.41409787549,-1.27949668992
115,70,90,-0.214805059116,0.639547661499,-3.00427753285,-4.69750374164
115,80,-90,0.300691681426,0.409611455522,2.82625819336,6.89985144522
115,80,0,-0.455317206419,2.23637403554,-3.37972904048,-1.51125392567
115,80,90,-0.300691681426,-0.409611455522,-2.82625819336,6.89985144522
115,90,-90,0.35031044922,1.40936538579,2.30735040463,1.63715557931
115,90,0,-0.59516862861,1.73648380235,-3.2426688488,-1.86737638693
115,90,90,-0.35031044922,-1.40936538579,-2.30735040463,1.63715557931
