Strike,Dip,Rake,P,SV,SH,SH/SV
140,20,90,0.372613727875,2.49344655526,0.976172176072,0.391495127101
140,45,-90,-0.202041686973,-2.70614416105,1.58617822481,-0.586139588437
140,45,0,0.271234390881,2.9823050656,-3.27509378289,-1.09817530764
140,45,90,0.202041686973,2.70614416105,-1.58617822481,-0.586139588437
140,60,-90,-0.016533447817,-1.8514702191,2.67630255647,-1.44550127183
140,60,0,0.0213128919252,2.68695885023,-3.65537919306,-1.36041502561
140,60,90,0.016533447817,1.8514702191,-2.67630255647,-1.44550127183
140,70,-90,0.112873941821,-0.98550531824,3.0153235954,-3.05967257568
140,70,0,-0.147176728606,2.38655558953,-3.77142235842,-1.58027844605
140,70,90,-0.112873941821,0.98550531824,-3.0153235954,-3.05967257568
140,80,-90,0.228667068234,-0.000673931487573,2.99065210729,-4437.62038491
140,80,0,-0.311194458713,2.01363804489,-3.77287276386,-1.87365985334
140,80,90,-0.228667068234,0.000673931487573,-2.99065210729,-4437.62038491
140,90,-90,0.316879571451,0.984238741348,2.60526383771,2.64698363137
140,90,0,-0.465756702664,1.5795371272,-3.65968633953,-2.3169359406
140,90,90,-0.316879571451,-0.984238741348,-2.60526383771,2.64698363137
150,0,-90,-0.459551811824,-1.42738357914,-2.39689874292,1.67922538689
150,0,0,0.781411112788,2.42708952996,-1.4096282252,-0.580789545585
150,0,90,0.459551811824,1.42738357914,2.39689874292,1.67922538689
150,20,-90,-0.420295285539,-3.04186119156,-0.475758922561,0.15640388979
150,20,0,0.521742175475,3.00152635702,-2.12972254857,-0.709546509091
150,20,90,0.420295285539,3.04186119156,0.475758922561,0.15640388979
150,45,-90,-0.106190867306,-3.03120642526,2.11636319629,-0.69819170963
150,45,0,0.113118554194,3.20644062672,-2.66126613787,-0.829975180484
150,45,90,0.106190867306,3.03120642526,-2.11636319629,-0.69819170963
150,60,-90,0.137811917176,-1.91140997882,3.03127366309,-1.58588356066
150,60,0,-0.147474948972,3.03869528777,-2.74341231345,-0.902825737247
150,60,90,-0.137811917176,1.91140997882,-3.03127366309,-1.58588356066
150,70,-90,0.283778938007,-0.854982673562,3.19650300291,-3.73867576707
150,70,0,-0.316701722427,2.81051786032,-2.6941298997,-0.95858842875
150,70,90,-0.283778938007,0.854982673562,-3.19650300291,-3.73867576707
150,80,-90,0.395518030784,0.304568160331,2.97618690522,9.7718254659
150,80,0,-0.476305674305,2.49694426987,-2.56298771223,-1.02644970621
150,80,90,-0.395518030784,-0.304568160331,-2.97618690522,9.7718254659
150,90,-90,0.459551811824,1.42738357914,2.39689874292,1.67922538689
150,90,0,-0.621437319291,2.10750229129,-2.35397044007,-1.11694798615
150,90,90,-0.459551811824,-1.42738357914,-2.39689874292,1.67922538689
160,0,-90,-0.58826080294,-1.82715808917,-2.11570509272,1.15792120302
160,0,0,0.689739387497,2.14235402901,-1.8044299038,-0.84226504087
160,0,90,0.58826080294,1.82715808917,2.11570509272,1.15792120302
160,20,-90,-0.443883110437,-3.60248684055,-0.0836367038717,0.0232163801212
160,20,0,0.407988977859,2.82759711776,-1.9570260514,-0.692116298712
160,20,90,0.443883110437,3.60248684055,0.0836367038717,0.0232163801212
160,45,-90,0.0105023940385,-3.42695239678,2.39128353211,-0.697787204268
160,45,0,-0.00878512030112,3.19868634059,-1.81638822931,-0.567854436448
160,45,90,-0.0105023940385,3.42695239678,-2.39128353211,-0.697787204268
160,60,-90,0.303225741508,-2.05424878859,3.12876483282,-1.52307006347
160,60,0,-0.263221668848,3.13341869231,-1.56414498417,-0.499181608894
160,60,90,-0.303225741508,2.05424878859,-3.12876483282,-1.52307006347
160,70,-90,0.457384727957,-0.803118238728,3.15781155525,-3.93193854027
160,70,0,-0.423913023737,2.97039155977,-1.33538754162,-0.449566164847
160,70,90,-0.457384727957,0.803118238728,-3.15781155525,-3.93193854027
160,80,-90,0.556376365934,0.544880223486,2.80597959977,5.14971819279
160,80,0,-0.57172399591,2.71711058277,-1.06605502435,-0.392348780766
160,80,90,-0.556376365934,-0.544880223486,-2.80597959977,5.14971819279
160,90,-90,0.58826080294,1.82715808917,2.11570509272,1.15792120302
160,90,0,-0.702163423774,2.38127157563,-0.764330964627,-0.320975974537
160,90,90,-0.58826080294,-1.82715808917,-2.11570509272,1.15792120302
