Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
30,60,260,130,85,30,0.444675953648,2.51534790502,2.80546752277,1.11533975764,0.176785069278,0.158503333237
30,60,270,130,85,30,0.380288899506,1.98910017769,3.20575787128,1.61166235227,0.191186398639,0.118626831712
30,60,280,130,85,30,0.283702762328,1.39894292181,3.50780535535,2.50746853261,0.202797954016,0.0808775669082
30,60,290,130,85,30,0.160483483234,0.763315088388,3.7012302603,4.84888916334,0.210245396266,0.043359497234
30,60,300,130,85,30,0.0189799971812,0.102417786381,3.77919933006,36.8998341363,0.185319345906,0.00502222707075
30,60,310,130,85,30,0.130484873686,0.562506609111,3.73874871661,6.64658629082,0.231970383232,0.0349006803014
30,60,320,130,85,30,0.276654573885,1.209959971,3.58094577632,2.95955722681,0.228647707789,0.0772574038161
30,60,330,130,85,30,0.408490784449,1.81899779417,3.31087614408,1.82016501323,0.22456914778,0.123378455331
30,60,340,130,85,30,0.516304515432,2.37001900109,2.93745412537,1.23942218354,0.217848259949,0.175765984215
30,60,350,130,85,30,0.592735980375,2.84549367686,2.47306639893,0.869116814085,0.208306904772,0.239676533
30,60,360,130,85,30,0.633470800816,3.23059068059,1.93307016145,0.59836430937,0.19608513224,0.327701918662
35,55,0,130,85,30,0.721061295002,3.23059068059,1.93307016145,0.59836430937,0.223197974084,0.373013514658
35,55,10,130,85,30,0.718820870419,3.51367460824,1.33517609901,0.379994236197,0.20457809859,0.53837158331
35,55,20,130,85,30,0.674541101631,3.68665141937,0.698753074864,0.189535975979,0.182968505806,0.965349743559
35,55,30,130,85,30,0.595627374529,3.74515317996,0.0440946187679,0.011773782446,0.159039522793,13.5079379564
35,55,40,130,85,30,0.492403876506,3.68856368864,0.608313006075,0.164918666837,0.133494747027,0.809458077649
35,55,50,130,85,30,0.376843856361,3.51989712426,1.23848500906,0.351852615387,0.107061042712,0.304278092672
35,55,60,130,85,30,0.261139968051,3.24555029737,1.82756480517,0.563098592756,0.0804609216077,0.142889580338
35,55,70,130,85,30,0.156286695552,2.87495486895,2.35836187925,0.820312661153,0.05436144311,0.0662691747724
35,55,80,130,85,30,0.0708442277356,2.42015860791,2.81578867046,1.16347278284,0.0292725557341,0.0251596394569
35,55,90,130,85,30,0.0100301444484,1.89536435198,3.18719350784,1.68157299387,0.0052919347343,0.00314701458313
35,55,100,130,85,30,0.0247553030116,1.31645213551,3.46259461699,2.63024725593,0.0188045598802,0.00714935063151
35,55,110,130,85,30,0.0359177562255,0.700504591818,3.6348262293,5.18886852672,0.051274119606,0.00988156075685
35,55,120,130,85,30,0.0291780172239,0.0653490964554,3.69961131259,56.6130446059,0.446494577684,0.00788677911234
35,55,130,130,85,30,0.0126673032941,0.570876817263,3.65557620216,6.40344132328,0.0221892059917,0.00346520017463
35,55,140,130,85,30,0.0042758608324,1.19013648269,3.50422059763,2.94438549577,0.00359274830624,0.00122020309888
35,55,150,130,85,30,0.0124552444647,1.77488597061,3.24985249005,1.83102043955,0.00701748995198,0.00383255686306
35,55,160,130,85,30,0.00414344129179,2.30845373517,2.89949234928,1.25603225445,0.0017948989961,0.00142902301254
35,55,170,130,85,30,0.0257812739967,2.77541500421,2.46274525124,0.88734306311,0.00928915998422,0.010468510287
35,55,180,130,85,30,0.0790311077688,3.16196547934,1.95163452489,0.617221958192,0.0249942980989,0.040494829724
35,55,190,130,85,30,0.153540536921,3.45629444641,1.38038683737,0.399383460747,0.0444234538758,0.111230078964
35,55,200,130,85,30,0.243583050353,3.64895154725,0.765157105859,0.209692317355,0.0667542572705,0.318343838785
35,55,210,130,85,30,0.340362784334,3.73319511449,0.12368263624,0.0331305041519,0.0911719783981,2.75190434712
35,55,220,130,85,30,0.433012701892,3.70530410494,0.525140491626,0.141726691454,0.116862932064,0.824565442576
35,55,230,130,85,30,0.509880827122,3.56483123702,1.16175983038,0.32589476279,0.143030845844,0.438886604435
35,55,240,130,85,30,0.559950139713,3.31477274539,1.76654115114,0.532929792426,0.168925649727,0.316975429274
35,55,250,130,85,30,0.574220429059,2.96163075932,2.32040010316,0.783487305382,0.193886569841,0.247466128052
35,55,260,130,85,30,0.546883824398,2.51534790502,2.80546752277,1.11533975764,0.217418760764,0.194935004579
35,55,270,130,85,30,0.476149480928,1.98910017769,3.20575787128,1.61166235227,0.23937933658,0.14852945857
35,55,280,130,85,30,0.364614179732,1.39894292181,3.50780535535,2.50746853261,0.260635494164,0.103943674975
35,55,290,130,85,30,0.219129444298,0.763315088388,3.7012302603,4.84888916334,0.287076002599,0.0592044884774
35,55,300,130,85,30,0.0501757222164,0.102417786381,3.77919933006,36.8998341363,0.48991219191,0.0132768128469
35,55,310,130,85,30,0.129186979435,0.562506609111,3.73874871661,6.64658629082,0.229663042784,0.0345535336089
35,55,320,130,85,30,0.304671960683,1.209959971,3.58094577632,2.95955722681,0.251803338941,0.0850814225386
35,55,330,130,85,30,0.462265777951,1.81899779417,3.31087614408,1.82016501323,0.254132126732,0.139620377759
35,55,340,130,85,30,0.58970114297,2.37001900109,2.93745412537,1.23942218354,0.248817052817,0.200752460397
35,55,350,130,85,30,0.677731721413,2.84549367686,2.47306639893,0.869116814085,0.238177201701,0.274045097093
35,55,360,130,85,30,0.721061295002,3.23059068059,1.93307016145,0.59836430937,0.223197974084,0.373013514658
40,50,0,130,85,30,0.80019539167,3.23059068059,1.93307016145,0.59836430937,0.24769321489,0.413950516452
40,50,10,130,85,30,0.789869955837,3.51367460824,1.33517609901,0.379994236197,0.224798834242,0.591584852684
40,50,20,130,85,30,0.729502716134,3.68665141937,0.698753074864,0.189535975979,0.197876781163,1.04400644859
40,50,30,130,85,30,0.628538567019,3.74515317996,0.0440946187679,0.011773782446,0.167827198733,14.2543145758
40,50,40,130,85,30,0.5,3.68856368864,0.608313006075,0.164918666837,0.135554118678,0.821945273251
40,50,50,130,85,30,0.35889073242,3.51989712426,1.23848500906,0.351852615387,0.101960574344,0.289782056136
40,50,60,130,85,30,0.220401227862,3.24555029737,1.82756480517,0.563098592756,0.0679087389403,0.120598310516
40,50,70,130,85,30,0.098132087344,2.87495486895,2.35836187925,0.820312661153,0.0341334357641,0.0416102754236
40,50,80,130,85,30,0.00254790761861,2.42015860791,2.81578867046,1.16347278284,0.00105278538782,0.000904864646036
40,50,90,130,85,30,0.060154770918,1.89536435198,3.18719350784,1.68157299387,0.0317378401968,0.0188738998025
40,50,100,130,85,30,0.0886328385326,1.31645213551,3.46259461699,2.63024725593,0.0673270498346,0.0255972322309
40,50,110,130,85,30,0.0863696307901,0.700504591818,3.6348262293,5.18886852672,0.123296309259,0.0237616946014
40,50,120,130,85,30,0.0610445805415,0.0653490964554,3.69961131259,56.6130446059,0.934130444835,0.0165002686455
40,50,130,130,85,30,0.0233819235499,0.570876817263,3.65557620216,6.40344132328,0.0409579139367,0.00639623475393
40,50,140,130,85,30,0.0143758413824,1.19013648269,3.50422059763,2.94438549577,0.0120791536025,0.00410243618568
40,50,150,130,85,30,0.040178533782,1.77488597061,3.24985249005,1.83102043955,0.0226372479401,0.0123631869154
40,50,160,130,85,30,0.0438494843959,2.30845373517,2.89949234928,1.25603225445,0.0189951757438,0.0151231591995
40,50,170,130,85,30,0.0185276424583,2.77541500421,2.46274525124,0.88734306311,0.00667562956538,0.00752316645378
40,50,180,130,85,30,0.0383098641402,3.16196547934,1.95163452489,0.617221958192,0.0121158388321,0.0196296302672
40,50,190,130,85,30,0.124373977098,3.45629444641,1.38038683737,0.399383460747,0.0359847747426,0.0901008135772
40,50,200,130,85,30,0.232701054654,3.64895154725,0.765157105859,0.209692317355,0.0637720319496,0.304121928519
40,50,210,130,85,30,0.352388966945,3.73319511449,0.12368263624,0.0331305041519,0.0943933965778,2.84913855053
40,50,220,130,85,30,0.469846310393,3.70530410494,0.525140491626,0.141726691454,0.126803710866,0.894705927052
40,50,230,130,85,30,0.570406065027,3.56483123702,1.16175983038,0.32589476279,0.160009275924,0.490984496204
40,50,240,130,85,30,0.640109843696,3.31477274539,1.76654115114,0.532929792426,0.193108213704,0.362352070476
40,50,250,130,85,30,0.667447064854,2.96163075932,2.32040010316,0.783487305382,0.225364712584,0.287643093941
40,50,260,130,85,30,0.644837590083,2.51534790502,2.80546752277,1.11533975764,0.256361193136,0.229850313664
40,50,270,130,85,30,0.569676133368,1.98910017769,3.20575787128,1.61166235227,0.286398915327,0.177704042614
40,50,280,130,85,30,0.444808516963,1.39894292181,3.50780535535,2.50746853261,0.317960447155,0.126805358879
40,50,290,130,85,30,0.278377407445,0.763315088388,3.7012302603,4.84888916334,0.3646952768,0.0752121289052
40,50,300,130,85,30,0.0830503962887,0.102417786381,3.77919933006,36.8998341363,0.810898177197,0.0219756591371
40,50,310,130,85,30,0.125282857187,0.562506609111,3.73874871661,6.64658629082,0.222722462559,0.0335093012885
40,50,320,130,85,30,0.329194114469,1.209959971,3.58094577632,2.95955722681,0.272070252206,0.0919293770504
40,50,330,130,85,30,0.511584705296,1.81899779417,3.31087614408,1.82016501323,0.281245368706,0.154516412887
40,50,340,130,85,30,0.657520116359,2.37001900109,2.93745412537,1.23942218354,0.277432423984,0.223840131044
40,50,350,130,85,30,0.75581666325,2.84549367686,2.47306639893,0.869116814085,0.265618816656,0.305619235932
40,50,360,130,85,30,0.80019539167,3.23059068059,1.93307016145,0.59836430937,0.24769321489,0.413950516452
45,45,0,130,85,30,0.868468641336,3.23059068059,1.93307016145,0.59836430937,0.268826579162,0.449269073961
45,45,10,130,85,30,0.848599832517,3.51367460824,1.33517609901,0.379994236197,0.241513494313,0.635571467426
45,45,20,130,85,30,0.770877952118,3.68665141937,0.698753074864,0.189535975979,0.209099766815,1.10321940589
45,45,30,130,85,30,0.646874499175,3.74515317996,0.0440946187679,0.011773782446,0.172723108533,14.6701460915
45,45,40,130,85,30,0.492403876506,3.68856368864,0.608313006075,0.164918666837,0.133494747027,0.809458077649
45,45,50,130,85,30,0.325589877843,3.51989712426,1.23848500906,0.351852615387,0.0924998277931,0.262893676921
45,45,60,130,85,30,0.164695115307,3.24555029737,1.82756480517,0.563098592756,0.0507448969257,0.0901172504753
45,45,70,130,85,30,0.0259747216434,2.87495486895,2.35836187925,0.820312661153,0.00903482761553,0.0110138829295
45,45,80,130,85,30,0.0781885125851,2.42015860791,2.81578867046,1.16347278284,0.0323071852933,0.0277678908951
45,45,90,130,85,30,0.140645546063,1.89536435198,3.18719350784,1.68157299387,0.0742050181095,0.0441283360163
45,45,100,130,85,30,0.16017884728,1.31645213551,3.46259461699,2.63024725593,0.121674645784,0.0462597748213
45,45,110,130,85,30,0.141457347191,0.700504591818,3.6348262293,5.18886852672,0.201936359652,0.0389172241718
45,45,120,130,85,30,0.094259848136,0.0653490964554,3.69961131259,56.6130446059,1.44240476531,0.0254783111445
45,45,130,130,85,30,0.0320670428884,0.570876817263,3.65557620216,6.40344132328,0.0561715626187,0.00877208984714
45,45,140,130,85,30,0.0298010896075,1.19013648269,3.50422059763,2.94438549577,0.0250400605652,0.00850434177221
45,45,150,130,85,30,0.0762706642692,1.77488597061,3.24985249005,1.83102043955,0.0429721489336,0.0234689618999
45,45,160,130,85,30,0.0945632997832,2.30845373517,2.89949234928,1.25603225445,0.0409639137845,0.0326137435081
45,45,170,130,85,30,0.0759553420778,2.77541500421,2.46274525124,0.88734306311,0.0273672016483,0.0308417373009
45,45,180,130,85,30,0.0170280903797,3.16196547934,1.95163452489,0.617221958192,0.00538528661713,0.00872504055576
45,45,190,130,85,30,0.0797477867402,3.45629444641,1.38038683737,0.399383460747,0.0230732039694,0.0577720567753
45,45,200,130,85,30,0.206169362797,3.64895154725,0.765157105859,0.209692317355,0.0565009866881,0.269447099449
45,45,210,130,85,30,0.349185423143,3.73319511449,0.12368263624,0.0331305041519,0.093535272718,2.82323722842
45,45,220,130,85,30,0.492403876506,3.70530410494,0.525140491626,0.141726691454,0.132891623079,0.937661224678
45,45,230,130,85,30,0.618042820625,3.56483123702,1.16175983038,0.32589476279,0.173372252298,0.531988457911
45,45,240,130,85,30,0.709090726575,3.31477274539,1.76654115114,0.532929792426,0.213918353094,0.401400627502
45,45,250,130,85,30,0.751414723004,2.96163075932,2.32040010316,0.783487305382,0.253716544724,0.323829809342
45,45,260,130,85,30,0.7355609751,2.51534790502,2.80546752277,1.11533975764,0.292429120295,0.262188376493
45,45,270,130,85,30,0.658027096819,1.98910017769,3.20575787128,1.61166235227,0.330816468772,0.205264128871
45,45,280,130,85,30,0.521849109664,1.39894292181,3.50780535535,2.50746853261,0.373031023303,0.148767977923
45,45,290,130,85,30,0.336427153296,0.763315088388,3.7012302603,4.84888916334,0.440744796499,0.0908960344631
45,45,300,130,85,30,0.116605139062,0.102417786381,3.77919933006,36.8998341363,1.13852430503,0.0308544558988
45,45,310,130,85,30,0.118891131722,0.562506609111,3.73874871661,6.64658629082,0.211359528575,0.031799711811
45,45,320,130,85,30,0.349475942007,1.209959971,3.58094577632,2.95955722681,0.288832647677,0.0975931957189
45,45,330,130,85,30,0.554949035831,1.81899779417,3.31087614408,1.82016501323,0.305085051566,0.167613952223
45,45,340,130,85,30,0.717700790411,2.37001900109,2.93745412537,1.23942218354,0.302824909877,0.244327488968
45,45,350,130,85,30,0.824618234441,2.84549367686,2.47306639893,0.869116814085,0.289797950053,0.333439585285
45,45,360,130,85,30,0.868468641336,3.23059068059,1.93307016145,0.59836430937,0.268826579162,0.449269073961
50,40,0,130,85,30,0.923806595855,3.23059068059,1.93307016145,0.59836430937,0.28595594032,0.477896050686
50,40,10,130,85,30,0.893226022875,3.51367460824,1.33517609901,0.379994236197,0.254214212318,0.668994916506
50,40,20,130,85,30,0.797409643975,3.68665141937,0.698753074864,0.189535975979,0.216296458023,1.14118945971
50,40,30,130,85,30,0.650078042976,3.74515317996,0.0440946187679,0.011773782446,0.173578492451,14.7427976733
50,40,40,130,85,30,0.469846310393,3.68856368864,0.608313006075,0.164918666837,0.127379205039,0.772375907964
50,40,50,130,85,30,0.277953122246,3.51989712426,1.23848500906,0.351852615387,0.0789662630564,0.224429944821
50,40,60,130,85,30,0.0957142324285,3.24555029737,1.82756480517,0.563098592756,0.0294909102182,0.052372551801
50,40,70,130,85,30,0.057992936506,2.87495486895,2.35836187925,0.820312661153,0.0201717728276,0.0245903468065
50,40,80,130,85,30,0.168911897602,2.42015860791,2.81578867046,1.16347278284,0.0697937304812,0.0599874199986
50,40,90,130,85,30,0.228996509514,1.89536435198,3.18719350784,1.68157299387,0.120819255292,0.0718489507934
50,40,100,130,85,30,0.237219439981,1.31645213551,3.46259461699,2.63024725593,0.180196023525,0.0685091575019
50,40,110,130,85,30,0.199507093042,0.700504591818,3.6348262293,5.18886852672,0.284804832648,0.0548876563709
50,40,120,130,85,30,0.127814590909,0.0653490964554,3.69961131259,56.6130446059,1.95587388108,0.0345481133314
50,40,130,130,85,30,0.0384587683534,0.570876817263,3.65557620216,6.40344132328,0.0673678930208,0.0105205762995
50,40,140,130,85,30,0.0500829171461,1.19013648269,3.50422059763,2.94438549577,0.0420816585949,0.0142921701847
50,40,150,130,85,30,0.119634994805,1.77488597061,3.24985249005,1.83102043955,0.0674043272559,0.0368124384634
50,40,160,130,85,30,0.154743973835,2.30845373517,2.89949234928,1.25603225445,0.0670336041298,0.0533693333848
50,40,170,130,85,30,0.144756913269,2.77541500421,2.46274525124,0.88734306311,0.0521568533171,0.0587786792791
50,40,180,130,85,30,0.0853013400451,3.16196547934,1.95163452489,0.617221958192,0.026977315408,0.04370764042
50,40,190,130,85,30,0.0210179100602,3.45629444641,1.38038683737,0.399383460747,0.0060810531007,0.0152261014748
50,40,200,130,85,30,0.164794126813,3.64895154725,0.765157105859,0.209692317355,0.0451620485169,0.215372928711
50,40,210,130,85,30,0.330849490987,3.73319511449,0.12368263624,0.0331305041519,0.0886236804777,2.67498737934
50,40,220,130,85,30,0.5,3.70530410494,0.525140491626,0.141726691454,0.134941690571,0.952126160472
50,40,230,130,85,30,0.651343675201,3.56483123702,1.16175983038,0.32589476279,0.182713747691,0.560652604929
50,40,240,130,85,30,0.764796839129,3.31477274539,1.76654115114,0.532929792426,0.230723762343,0.432934629706
50,40,250,130,85,30,0.823572088704,2.96163075932,2.32040010316,0.783487305382,0.278080610188,0.354926759219
50,40,260,130,85,30,0.816297395304,2.51534790502,2.80546752277,1.11533975764,0.324526636525,0.290966617392
50,40,270,130,85,30,0.738517871964,1.98910017769,3.20575787128,1.61166235227,0.371282392031,0.230372318065
50,40,280,130,85,30,0.593395118411,1.39894292181,3.50780535535,2.50746853261,0.424173931017,0.169164209042
50,40,290,130,85,30,0.391514869697,0.763315088388,3.7012302603,4.84888916334,0.512913835523,0.105779657617
50,40,300,130,85,30,0.149820406656,0.102417786381,3.77919933006,36.8998341363,1.4628358213,0.039643425385
50,40,310,130,85,30,0.110206012383,0.562506609111,3.73874871661,6.64658629082,0.19591949783,0.0294767101875
50,40,320,130,85,30,0.364901190232,1.209959971,3.58094577632,2.95955722681,0.301581208452,0.10190078628
50,40,330,130,85,30,0.591041166319,1.81899779417,3.31087614408,1.82016501323,0.324926818611,0.178515033664
50,40,340,130,85,30,0.768414605798,2.37001900109,2.93745412537,1.23942218354,0.324222972662,0.261592036166
50,40,350,130,85,30,0.88204593406,2.84549367686,2.47306639893,0.869116814085,0.309979931157,0.356660837915
50,40,360,130,85,30,0.923806595855,3.23059068059,1.93307016145,0.59836430937,0.28595594032,0.477896050686
55,35,0,130,85,30,0.964527839484,3.23059068059,1.93307016145,0.59836430937,0.298560831392,0.498961630426
55,35,10,130,85,30,0.922392582698,3.51367460824,1.33517609901,0.379994236197,0.262515083364,0.690839645336
55,35,20,130,85,30,0.808291639674,3.68665141937,0.698753074864,0.189535975979,0.219248186966,1.15676290917
55,35,30,130,85,30,0.638051860366,3.74515317996,0.0440946187679,0.011773782446,0.17036736008,14.4700618396
55,35,40,130,85,30,0.433012701892,3.68856368864,0.608313006075,0.164918666837,0.117393310363,0.711825487156
55,35,50,130,85,30,0.217427884341,3.51989712426,1.23848500906,0.351852615387,0.0617710906499,0.175559560875
55,35,60,130,85,30,0.0155545284456,3.24555029737,1.82756480517,0.563098592756,0.00479257044889,0.00851106806259
55,35,70,130,85,30,0.151219572301,2.87495486895,2.35836187925,0.820312661153,0.05259893779,0.0641205972805
55,35,80,130,85,30,0.266865663288,2.42015860791,2.81578867046,1.16347278284,0.110267840469,0.0947747485765
55,35,90,130,85,30,0.322523161954,1.89536435198,3.18719350784,1.68157299387,0.170164201736,0.101193467281
55,35,100,130,85,30,0.317413777212,1.31645213551,3.46259461699,2.63024725593,0.24111304061,0.0916693440387
55,35,110,130,85,30,0.258755056189,0.700504591818,3.6348262293,5.18886852672,0.369383811629,0.0711877376979
55,35,120,130,85,30,0.160689264982,0.0653490964554,3.69961131259,56.6130446059,2.45893629289,0.043434093856
55,35,130,130,85,30,0.0423628906011,0.570876817263,3.65557620216,6.40344132328,0.0742067103095,0.0115885672349
55,35,140,130,85,30,0.0746050709315,1.19013648269,3.50422059763,2.94438549577,0.062686147359,0.0212900611856
55,35,150,130,85,30,0.168953922149,1.77488597061,3.24985249005,1.83102043955,0.0951914235319,0.0519881818226
55,35,160,130,85,30,0.222562947224,2.30845373517,2.89949234928,1.25603225445,0.0964121324302,0.076759280734
55,35,170,130,85,30,0.222841855106,2.77541500421,2.46274525124,0.88734306311,0.0802913635501,0.0904851425431
55,35,180,130,85,30,0.164435436713,3.16196547934,1.95163452489,0.617221958192,0.0520041846717,0.0842552407307
55,35,190,130,85,30,0.0500311753578,3.45629444641,1.38038683737,0.399383460747,0.0144753799578,0.0362443150018
55,35,200,130,85,30,0.10983251231,3.64895154725,0.765157105859,0.209692317355,0.0300997453345,0.143542432618
55,35,210,130,85,30,0.297938298497,3.73319511449,0.12368263624,0.0331305041519,0.0798078561018,2.40889349996
55,35,220,130,85,30,0.492403876506,3.70530410494,0.525140491626,0.141726691454,0.132891623079,0.937661224678
55,35,230,130,85,30,0.669296799142,3.56483123702,1.16175983038,0.32589476279,0.187749925492,0.576105991654
55,35,240,130,85,30,0.805535579318,3.31477274539,1.76654115114,0.532929792426,0.243013817596,0.45599593239
55,35,250,130,85,30,0.881726696913,2.96163075932,2.32040010316,0.783487305382,0.297716619176,0.379989078484
55,35,260,130,85,30,0.884593715421,2.51534790502,2.80546752277,1.11533975764,0.351678475036,0.315310624073
55,35,270,130,85,30,0.80870278733,1.98910017769,3.20575787128,1.61166235227,0.406567148502,0.252265710575
55,35,280,130,85,30,0.657272653932,1.39894292181,3.50780535535,2.50746853261,0.469835218926,0.187374323073
55,35,290,130,85,30,0.441966744262,0.763315088388,3.7012302603,4.84888916334,0.57900957414,0.11941076701
55,35,300,130,85,30,0.181686969974,0.102417786381,3.77919933006,36.8998341363,1.7739786847,0.0480755192056
55,35,310,130,85,30,0.0994913921276,0.562506609111,3.73874871661,6.64658629082,0.176871507847,0.0266108796468
55,35,320,130,85,30,0.375001170782,1.209959971,3.58094577632,2.95955722681,0.309928575962,0.104721264774
55,35,330,130,85,30,0.618764455636,1.81899779417,3.31087614408,1.82016501323,0.34016778779,0.186888433366
55,35,340,130,85,30,0.808120648902,2.37001900109,2.93745412537,1.23942218354,0.340976443029,0.275109198106
55,35,350,130,85,30,0.926354850516,2.84549367686,2.47306639893,0.869116814085,0.325551540687,0.374577427811
55,35,360,130,85,30,0.964527839484,3.23059068059,1.93307016145,0.59836430937,0.298560831392,0.498961630426
60,30,0,130,85,30,0.98939507784,3.23059068059,1.93307016145,0.59836430937,0.306258259143,0.5118257462
60,30,10,130,85,30,0.935213300826,3.51367460824,1.33517609901,0.379994236197,0.266163889687,0.700441912885
60,30,20,130,85,30,0.803193295282,3.68665141937,0.698753074864,0.189535975979,0.217865266855,1.1494665629
60,30,30,130,85,30,0.611161360816,3.74515317996,0.0440946187679,0.011773782446,0.163187280052,13.8602255308
60,30,40,130,85,30,0.383022221559,3.68856368864,0.608313006075,0.164918666837,0.103840479355,0.629646609122
60,30,50,130,85,30,0.145853192855,3.51989712426,1.23848500906,0.351852615387,0.0414367771858,0.117767426967
60,30,60,130,85,30,0.0733483845986,3.24555029737,1.82756480517,0.563098592756,0.0225996758263,0.0401344917516
60,30,70,130,85,30,0.250872541588,2.87495486895,2.35836187925,0.820312661153,0.0872613842732,0.106375761835
60,30,80,130,85,30,0.369073534038,2.42015860791,2.81578867046,1.16347278284,0.152499729906,0.131072881253
60,30,90,130,85,30,0.418383743376,1.89536435198,3.18719350784,1.68157299387,0.220740536213,0.131270267195
60,30,100,130,85,30,0.398325194615,1.31645213551,3.46259461699,2.63024725593,0.3025747643,0.115036623883
60,30,110,130,85,30,0.317401017253,0.700504591818,3.6348262293,5.18886852672,0.453103407116,0.0873221984299
60,30,120,130,85,30,0.191884990017,0.0653490964554,3.69961131259,56.6130446059,2.93630670391,0.0518662566967
60,30,130,130,85,30,0.0436607848524,0.570876817263,3.65557620216,6.40344132328,0.0764802204821,0.0119436122892
60,30,140,130,85,30,0.10262245773,1.19013648269,3.50422059763,2.94438549577,0.0862274698927,0.029285387398
60,30,150,130,85,30,0.222728915651,1.77488597061,3.24985249005,1.83102043955,0.125489140902,0.0685350846948
60,30,160,130,85,30,0.295959574762,2.30845373517,2.89949234928,1.25603225445,0.12820684697,0.102072893841
60,30,170,130,85,30,0.307837596144,2.77541500421,2.46274525124,0.88734306311,0.110915879491,0.124997742251
60,30,180,130,85,30,0.2520259309,3.16196547934,1.95163452489,0.617221958192,0.07970546565,0.129135823171
60,30,190,130,85,30,0.131240679006,3.45629444641,1.38038683737,0.399383460747,0.0379714983898,0.0950752900952
60,30,200,130,85,30,0.0429545001339,3.64895154725,0.765157105859,0.209692317355,0.0117717376012,0.0561381444476
60,30,210,130,85,30,0.251451835603,3.73319511449,0.12368263624,0.0331305041519,0.067355663953,2.03304071813
60,30,220,130,85,30,0.469846310393,3.70530410494,0.525140491626,0.141726691454,0.126803710866,0.894705927052
60,30,230,130,85,30,0.67135669586,3.56483123702,1.16175983038,0.32589476279,0.188327763987,0.577879074751
60,30,240,130,85,30,0.830069121136,3.31477274539,1.76654115114,0.532929792426,0.250415091741,0.469883829539
60,30,250,130,85,30,0.924111549286,2.96163075932,2.32040010316,0.783487305382,0.31202794149,0.398255261249
60,30,260,130,85,30,0.938374786324,2.51534790502,2.80546752277,1.11533975764,0.373059640956,0.334480716211
60,30,270,130,85,30,0.86644930978,1.98910017769,3.20575787128,1.61166235227,0.435598628715,0.270279086746
60,30,280,130,85,30,0.711540829634,1.39894292181,3.50780535535,2.50746853261,0.508627491902,0.202845014917
60,30,290,130,85,30,0.486249822311,0.763315088388,3.7012302603,4.84888916334,0.637023726779,0.131375188279
60,30,300,130,85,30,0.211236579614,0.102417786381,3.77919933006,36.8998341363,2.06249897677,0.0558945324565
60,30,310,130,85,30,0.0870728292691,0.562506609111,3.73874871661,6.64658629082,0.154794322162,0.0232892969999
60,30,320,130,85,30,0.379469000859,1.209959971,3.58094577632,2.95955722681,0.313621119668,0.105968932389
60,30,330,130,85,30,0.637276545666,1.81899779417,3.31087614408,1.82016501323,0.350344869966,0.192479729816
60,30,340,130,85,30,0.835612471696,2.37001900109,2.93745412537,1.23942218354,0.352576275259,0.284468262663
60,30,350,130,85,30,0.956198679801,2.84549367686,2.47306639893,0.869116814085,0.336039643165,0.386644968455
60,30,360,130,85,30,0.98939507784,3.23059068059,1.93307016145,0.59836430937,0.306258259143,0.5118257462
65,25,0,130,85,30,0.997652732468,3.23059068059,1.93307016145,0.59836430937,0.308814341124,0.516097528359
65,25,10,130,85,30,0.931298626225,3.51367460824,1.33517609901,0.379994236197,0.265049764153,0.697509959113
65,25,20,130,85,30,0.782269521413,3.68665141937,0.698753074864,0.189535975979,0.212189717016,1.11952211669
65,25,30,130,85,30,0.57022359855,3.74515317996,0.0440946187679,0.011773782446,0.152256415465,12.9318183144
65,25,40,130,85,30,0.321393804843,3.68856368864,0.608313006075,0.164918666837,0.087132507928,0.528336237486
65,25,50,130,85,30,0.0654038085702,3.51989712426,1.23848500906,0.351852615387,0.0185811704892,0.0528095278438
65,25,60,130,85,30,0.168293236678,3.24555029737,1.82756480517,0.563098592756,0.0518535290655,0.0920860569224
65,25,70,130,85,30,0.353923939322,2.87495486895,2.35836187925,0.820312661153,0.123105911381,0.150071938678
65,25,80,130,85,30,0.472429975419,2.42015860791,2.81578867046,1.16347278284,0.195206204203,0.167778917635
65,25,90,130,85,30,0.513665578521,1.89536435198,3.18719350784,1.68157299387,0.271011522393,0.161165482189
65,25,100,130,85,30,0.477495239717,1.31645213551,3.46259461699,2.63024725593,0.362713711221,0.137900994062
65,25,110,130,85,30,0.373663048384,0.700504591818,3.6348262293,5.18886852672,0.533419841566,0.102800801142
65,25,120,130,85,30,0.220453899695,0.0653490964554,3.69961131259,56.6130446059,3.37348045578,0.0595883948525
65,25,130,130,85,30,0.0423130152473,0.570876817263,3.65557620216,6.40344132328,0.0741193440823,0.0115749235982
65,25,140,130,85,30,0.13328378342,1.19013648269,3.50422059763,2.94438549577,0.111990335023,0.0380352148807
65,25,150,130,85,30,0.279326049345,1.77488597061,3.24985249005,1.83102043955,0.157376898556,0.0859503778095
65,25,160,130,85,30,0.37270373706,2.30845373517,2.89949234928,1.25603225445,0.161451681436,0.128541031382
65,25,170,130,85,30,0.397161583802,2.77541500421,2.46274525124,0.88734306311,0.143099890719,0.161267830524
65,25,180,130,85,30,0.345411429762,3.16196547934,1.95163452489,0.617221958192,0.109239468938,0.176985713953
65,25,190,130,85,30,0.22014309121,3.45629444641,1.38038683737,0.399383460747,0.0636933845261,0.159479274397
65,25,200,130,85,30,0.0338078551581,3.64895154725,0.765157105859,0.209692317355,0.00926508744231,0.0441842007336
